time	timestamp	mf
2021-10-23 11:00:00	1634986800	14097074
2021-10-23 12:00:00	1634990400	18106102
2021-10-23 13:00:00	1634994000	18106106
2021-10-23 14:00:00	1634997600	18106126
2021-10-23 15:00:00	1635001200	14097079
2021-10-23 16:00:00	1635004800	18106103
2021-10-23 17:00:00	1635008400	14097080
2021-10-23 21:00:00	1635022800	10140211
2021-10-23 22:00:00	1635026400	10140211
2021-10-23 23:00:00	1635030000	10140203
2021-10-24 00:00:00	1635033600	10140203
2021-10-24 03:00:00	1635044400	10140201
2021-10-24 04:00:00	1635048000	7040115
2021-10-24 06:00:00	1635055200	7040135
2021-10-24 07:00:00	1635058800	7040134
2021-10-24 12:00:00	1635076800	18106103
2021-10-24 13:00:00	1635080400	18106102
2021-10-24 14:00:00	1635084000	18106123
2021-10-24 15:00:00	1635087600	18106122
2021-10-24 16:00:00	1635091200	18106104
2021-10-24 19:00:00	1635102000	18106101
2021-10-24 20:00:00	1635105600	18106101
2021-10-24 21:00:00	1635109200	10140211
2021-10-24 22:00:00	1635112800	10140212
2021-10-24 23:00:00	1635116400	10140211
2021-10-25 00:00:00	1635120000	10140269
2021-10-25 01:00:00	1635123600	7040101
2021-10-25 07:00:00	1635145200	7040137
2021-10-25 12:00:00	1635163200	18106097
2021-10-25 13:00:00	1635166800	18106103
2021-10-25 14:00:00	1635170400	18106122
2021-10-25 15:00:00	1635174000	28126185
2021-10-25 16:00:00	1635177600	28126185
2021-10-25 17:00:00	1635181200	18106101
2021-10-25 19:00:00	1635188400	18106104
2021-10-25 20:00:00	1635192000	10140202
2021-10-25 21:00:00	1635195600	18106100
2021-10-25 22:00:00	1635199200	10140210
2021-10-25 23:00:00	1635202800	10140214
2021-10-26 00:00:00	1635206400	10140209
2021-10-26 01:00:00	1635210000	7040165
2021-10-26 02:00:00	1635213600	7040129
2021-10-26 03:00:00	1635217200	10140210
2021-10-26 04:00:00	1635220800	10140210
2021-10-26 05:00:00	1635224400	7040168
2021-10-26 06:00:00	1635228000	7040196
2021-10-26 07:00:00	1635231600	10140210
2021-10-26 08:00:00	1635235200	7040197
2021-10-26 09:00:00	1635238800	7040152
2021-10-26 12:00:00	1635249600	18106107
2021-10-26 13:00:00	1635253200	18106115
2021-10-26 14:00:00	1635256800	18106112
2021-10-26 15:00:00	1635260400	18106104
2021-10-26 16:00:00	1635264000	18106101
2021-10-26 17:00:00	1635267600	18106098
2021-10-26 21:00:00	1635282000	10140203
2021-10-26 23:00:00	1635289200	10140210
2021-10-27 00:00:00	1635292800	10140216
2021-10-27 01:00:00	1635296400	10140215
2021-10-27 02:00:00	1635300000	7040196
2021-10-27 03:00:00	1635303600	10140211
2021-10-27 04:00:00	1635307200	7040168
2021-10-27 05:00:00	1635310800	10140211
2021-10-27 06:00:00	1635314400	10140204
2021-10-27 07:00:00	1635318000	10140215
2021-10-27 08:00:00	1635321600	7040136
2021-10-27 12:00:00	1635336000	18106105
2021-10-27 13:00:00	1635339600	18106104
2021-10-27 14:00:00	1635343200	18106123
2021-10-27 15:00:00	1635346800	18106106
2021-10-27 16:00:00	1635350400	18106123
2021-10-27 17:00:00	1635354000	18106104
2021-10-27 22:00:00	1635372000	7040135
2021-10-27 23:00:00	1635375600	10140215
2021-10-28 00:00:00	1635379200	10140216
2021-10-28 01:00:00	1635382800	10140200
2021-10-28 03:00:00	1635390000	7040115
2021-10-28 04:00:00	1635393600	7040115
2021-10-28 05:00:00	1635397200	7040138
2021-10-28 06:00:00	1635400800	7040168
2021-10-28 07:00:00	1635404400	7040137
2021-10-28 12:00:00	1635422400	18106123
2021-10-28 13:00:00	1635426000	18106103
2021-10-28 14:00:00	1635429600	24926104
2021-10-28 15:00:00	1635433200	18106100
2021-10-28 16:00:00	1635436800	18106093
2021-10-28 23:00:00	1635462000	10140216
2021-10-29 00:00:00	1635465600	10140203
2021-10-29 01:00:00	1635469200	10140204
2021-10-29 02:00:00	1635472800	10140211
2021-10-29 03:00:00	1635476400	7040099
2021-10-29 04:00:00	1635480000	7040100
2021-10-29 05:00:00	1635483600	7040115
2021-10-29 06:00:00	1635487200	7040168
2021-10-29 12:00:00	1635508800	18106103
2021-10-29 13:00:00	1635512400	18106101
2021-10-29 14:00:00	1635516000	18106094
2021-10-29 15:00:00	1635519600	18106125
2021-10-29 16:00:00	1635523200	18106127
2021-10-29 20:00:00	1635537600	10140211
2021-10-29 21:00:00	1635541200	10140203
2021-10-29 22:00:00	1635544800	10140216
2021-10-29 23:00:00	1635548400	10140216
2021-10-30 00:00:00	1635552000	10140210
2021-10-30 01:00:00	1635555600	10140210
2021-10-30 03:00:00	1635562800	10140202
2021-10-30 04:00:00	1635566400	10140202
2021-10-30 05:00:00	1635570000	7040167
2021-10-30 06:00:00	1635573600	7040167
2021-10-30 07:00:00	1635577200	7040168
2021-10-30 12:00:00	1635595200	18106123
2021-10-30 13:00:00	1635598800	28126075
2021-10-30 14:00:00	1635602400	18106101
2021-10-30 15:00:00	1635606000	18106102
2021-10-30 16:00:00	1635609600	18106101
2021-10-30 17:00:00	1635613200	18106101
2021-10-30 18:00:00	1635616800	18106090
2021-10-30 19:00:00	1635620400	18106100
2021-10-30 20:00:00	1635624000	18106101
2021-10-30 21:00:00	1635627600	10140210
2021-10-30 22:00:00	1635631200	10140214
2021-10-31 01:00:00	1635642000	7040116
2021-10-31 02:00:00	1635645600	10140218
2021-10-31 03:00:00	1635649200	10140215
2021-10-31 04:00:00	1635652800	10140209
2021-10-31 05:00:00	1635656400	10140202
2021-10-31 07:00:00	1635663600	10140210
2021-10-31 08:00:00	1635667200	10140216
2021-10-31 12:00:00	1635681600	18106124
2021-10-31 13:00:00	1635685200	18106127
2021-10-31 14:00:00	1635688800	28126155
2021-10-31 15:00:00	1635692400	28126181
2021-10-31 16:00:00	1635696000	28126179
2021-10-31 17:00:00	1635699600	18106124
2021-10-31 20:00:00	1635710400	10140210
2021-10-31 21:00:00	1635714000	10140202

