time	timestamp	mf
2022-10-02 16:00:00	1664726400	21096200
2022-10-02 17:00:00	1664730000	21096103
2022-10-02 18:00:00	1664733600	21096059
2022-10-02 19:00:00	1664737200	18106188
2022-10-02 20:00:00	1664740800	18106100
2022-10-02 21:00:00	1664744400	18106163
2022-10-02 22:00:00	1664748000	10140202
2022-10-02 23:00:00	1664751600	7040108
2022-10-03 00:00:00	1664755200	7040117
2022-10-03 01:00:00	1664758800	7040116
2022-10-03 02:00:00	1664762400	14097102
2022-10-03 03:00:00	1664766000	14097102
2022-10-03 04:00:00	1664769600	14097103
2022-10-03 05:00:00	1664773200	14097127
2022-10-03 06:00:00	1664776800	14097128
2022-10-03 07:00:00	1664780400	14097127
2022-10-03 09:00:00	1664787600	10140213
2022-10-03 10:00:00	1664791200	14097129
2022-10-03 11:00:00	1664794800	14097128
2022-10-03 12:00:00	1664798400	21096105
2022-10-03 13:00:00	1664802000	21096138
2022-10-03 14:00:00	1664805600	21096026
2022-10-03 15:00:00	1664809200	18106102
2022-10-03 16:00:00	1664812800	18106101
2022-10-03 17:00:00	1664816400	21096079
2022-10-03 18:00:00	1664820000	21096045
2022-10-03 19:00:00	1664823600	21096096
2022-10-03 20:00:00	1664827200	14097126
2022-10-03 21:00:00	1664830800	10140202
2022-10-03 22:00:00	1664834400	10140202
2022-10-03 23:00:00	1664838000	10140202
2022-10-04 00:00:00	1664841600	10140211
2022-10-04 01:00:00	1664845200	10140210
2022-10-04 02:00:00	1664848800	10140209
2022-10-04 03:00:00	1664852400	7040117
2022-10-04 04:00:00	1664856000	7040117
2022-10-04 05:00:00	1664859600	7040117
2022-10-04 06:00:00	1664863200	10140203
2022-10-04 07:00:00	1664866800	10140203
2022-10-04 08:00:00	1664870400	10140212
2022-10-04 09:00:00	1664874000	14097127
2022-10-04 10:00:00	1664877600	14097129
2022-10-04 11:00:00	1664881200	18106104
2022-10-04 12:00:00	1664884800	21096191
2022-10-04 13:00:00	1664888400	21096043
2022-10-04 14:00:00	1664892000	21096091
2022-10-04 15:00:00	1664895600	24926142
2022-10-04 16:00:00	1664899200	21096201
2022-10-04 17:00:00	1664902800	21096198
2022-10-04 18:00:00	1664906400	21096191
2022-10-04 19:00:00	1664910000	14097125
2022-10-04 20:00:00	1664913600	14097126
2022-10-04 21:00:00	1664917200	14097125
2022-10-04 22:00:00	1664920800	10140212
2022-10-04 23:00:00	1664924400	7040115
2022-10-05 00:00:00	1664928000	7040117
2022-10-05 01:00:00	1664931600	10140202
2022-10-05 02:00:00	1664935200	7040117
2022-10-05 03:00:00	1664938800	7040117
2022-10-05 04:00:00	1664942400	7040117
2022-10-05 05:00:00	1664946000	7040117
2022-10-05 06:00:00	1664949600	14097104
2022-10-05 07:00:00	1664953200	14097127
2022-10-05 08:00:00	1664956800	14097126
2022-10-05 09:00:00	1664960400	14097129
2022-10-05 10:00:00	1664964000	14097127
2022-10-05 11:00:00	1664967600	18106100
2022-10-05 12:00:00	1664971200	18106100
2022-10-05 13:00:00	1664974800	21096085
2022-10-05 14:00:00	1664978400	21096189
2022-10-05 15:00:00	1664982000	21096177
2022-10-05 16:00:00	1664985600	21096160
2022-10-05 17:00:00	1664989200	14097101
2022-10-05 18:00:00	1664992800	18106102
2022-10-05 19:00:00	1664996400	18106100
2022-10-05 20:00:00	1665000000	21096208
2022-10-05 22:00:00	1665007200	7040107
2022-10-05 23:00:00	1665010800	7040115
2022-10-06 00:00:00	1665014400	7040116
2022-10-06 01:00:00	1665018000	10140201
2022-10-06 02:00:00	1665021600	14097101
2022-10-06 03:00:00	1665025200	14097103
2022-10-06 04:00:00	1665028800	7040117
2022-10-06 05:00:00	1665032400	7040117
2022-10-06 06:00:00	1665036000	14097102
2022-10-06 07:00:00	1665039600	14097128
2022-10-06 08:00:00	1665043200	14097128
2022-10-06 09:00:00	1665046800	14097128
2022-10-06 10:00:00	1665050400	14097129
2022-10-06 11:00:00	1665054000	14097129
2022-10-06 12:00:00	1665057600	21096185
2022-10-06 13:00:00	1665061200	24926094
2022-10-06 14:00:00	1665064800	24926078
2022-10-06 15:00:00	1665068400	24926104
2022-10-06 16:00:00	1665072000	21096171
2022-10-06 17:00:00	1665075600	21096046
2022-10-06 18:00:00	1665079200	21096191
2022-10-06 19:00:00	1665082800	21096076
2022-10-06 20:00:00	1665086400	18106100
2022-10-06 21:00:00	1665090000	14097127
2022-10-06 22:00:00	1665093600	10140212
2022-10-06 23:00:00	1665097200	7040107
2022-10-07 00:00:00	1665100800	7040116
2022-10-07 01:00:00	1665104400	7040116
2022-10-07 02:00:00	1665108000	7040117
2022-10-07 03:00:00	1665111600	10140211
2022-10-07 04:00:00	1665115200	7040117
2022-10-07 05:00:00	1665118800	10140202
2022-10-07 06:00:00	1665122400	14097103
2022-10-07 07:00:00	1665126000	14097114
2022-10-07 08:00:00	1665129600	14097128
2022-10-07 11:00:00	1665140400	18106112
2022-10-07 12:00:00	1665144000	24926129
2022-10-07 13:00:00	1665147600	24926199
2022-10-07 14:00:00	1665151200	24926169
2022-10-07 15:00:00	1665154800	28126176
2022-10-07 16:00:00	1665158400	28126208
2022-10-07 17:00:00	1665162000	21096208
2022-10-07 18:00:00	1665165600	21096148
2022-10-07 19:00:00	1665169200	21096196
2022-10-07 20:00:00	1665172800	21096014
2022-10-07 21:00:00	1665176400	18106100
2022-10-07 22:00:00	1665180000	21096064
2022-10-07 23:00:00	1665183600	14097126
2022-10-08 00:00:00	1665187200	7040116
2022-10-08 01:00:00	1665190800	7040117
2022-10-08 02:00:00	1665194400	14097104
2022-10-08 03:00:00	1665198000	14097103
2022-10-08 04:00:00	1665201600	10140236
2022-10-08 05:00:00	1665205200	10140203
2022-10-08 06:00:00	1665208800	10140211
2022-10-08 07:00:00	1665212400	14097128
2022-10-08 11:00:00	1665226800	21096176
2022-10-08 12:00:00	1665230400	28126168
2022-10-08 13:00:00	1665234000	28126209
2022-10-08 14:00:00	1665237600	28126208
2022-10-08 15:00:00	1665241200	28126210
2022-10-08 16:00:00	1665244800	28126208
2022-10-08 17:00:00	1665248400	28126134
2022-10-08 18:00:00	1665252000	24926063
2022-10-08 19:00:00	1665255600	24926154
2022-10-08 20:00:00	1665259200	21096204
2022-10-08 21:00:00	1665262800	14097150
2022-10-08 22:00:00	1665266400	14097126
2022-10-08 23:00:00	1665270000	10140233
2022-10-09 00:00:00	1665273600	10140202
2022-10-09 01:00:00	1665277200	10140210
2022-10-09 02:00:00	1665280800	7040117
2022-10-09 03:00:00	1665284400	10140202
2022-10-09 04:00:00	1665288000	10140202
2022-10-09 05:00:00	1665291600	7040108
2022-10-09 06:00:00	1665295200	14097129
2022-10-09 07:00:00	1665298800	14097129
2022-10-09 08:00:00	1665302400	14097126
2022-10-09 11:00:00	1665313200	21096137
2022-10-09 12:00:00	1665316800	24926040
2022-10-09 13:00:00	1665320400	28126198
2022-10-09 15:00:00	1665327600	28126199
2022-10-09 16:00:00	1665331200	28126198
2022-10-09 17:00:00	1665334800	21096192
2022-10-09 18:00:00	1665338400	21096133
2022-10-09 19:00:00	1665342000	18106192
2022-10-09 20:00:00	1665345600	14097126
2022-10-09 21:00:00	1665349200	14097124
2022-10-09 23:00:00	1665356400	10140207
2022-10-10 00:00:00	1665360000	10140206
2022-10-10 02:00:00	1665367200	7040117
2022-10-10 03:00:00	1665370800	7040116
2022-10-10 04:00:00	1665374400	7040117
2022-10-10 05:00:00	1665378000	7040119
2022-10-10 06:00:00	1665381600	10140273
2022-10-10 07:00:00	1665385200	10140203
2022-10-10 08:00:00	1665388800	14097128
2022-10-10 09:00:00	1665392400	14097112
2022-10-10 11:00:00	1665399600	21096140
2022-10-10 12:00:00	1665403200	28126203
2022-10-10 13:00:00	1665406800	28126197
2022-10-10 14:00:00	1665410400	28126197
2022-10-10 15:00:00	1665414000	28126195
2022-10-10 16:00:00	1665417600	28126192
2022-10-10 17:00:00	1665421200	24926031
2022-10-10 18:00:00	1665424800	18106170
2022-10-10 19:00:00	1665428400	21096177
2022-10-10 20:00:00	1665432000	18106179
2022-10-10 21:00:00	1665435600	14097127
2022-10-10 22:00:00	1665439200	10140202
2022-10-10 23:00:00	1665442800	7040114
2022-10-11 00:00:00	1665446400	7040116
2022-10-11 01:00:00	1665450000	7040173
2022-10-11 02:00:00	1665453600	7040178
2022-10-11 03:00:00	1665457200	7040189
2022-10-11 04:00:00	1665460800	7040117
2022-10-11 05:00:00	1665464400	7040117
2022-10-11 06:00:00	1665468000	10140204
2022-10-11 07:00:00	1665471600	14097130
2022-10-11 08:00:00	1665475200	28126123
2022-10-11 09:00:00	1665478800	28126122
2022-10-11 11:00:00	1665486000	28126122
2022-10-11 12:00:00	1665489600	21096209
2022-10-11 13:00:00	1665493200	24926088
2022-10-11 14:00:00	1665496800	24926105
2022-10-11 15:00:00	1665500400	28126186
2022-10-11 16:00:00	1665504000	28126093
2022-10-11 17:00:00	1665507600	24926189
2022-10-11 18:00:00	1665511200	21096142
2022-10-11 19:00:00	1665514800	21096184
2022-10-11 20:00:00	1665518400	14097126
2022-10-11 21:00:00	1665522000	14097148
2022-10-11 22:00:00	1665525600	14097100
2022-10-11 23:00:00	1665529200	10140221
2022-10-12 00:00:00	1665532800	10140299
2022-10-12 01:00:00	1665536400	10140208
2022-10-12 02:00:00	1665540000	10140208
2022-10-12 03:00:00	1665543600	10140202
2022-10-12 04:00:00	1665547200	10140202
2022-10-12 05:00:00	1665550800	7040117
2022-10-12 06:00:00	1665554400	14097128
2022-10-12 07:00:00	1665558000	14097127
2022-10-12 08:00:00	1665561600	14097129
2022-10-12 09:00:00	1665565200	14097109
2022-10-12 10:00:00	1665568800	14097129
2022-10-12 11:00:00	1665572400	21096099
2022-10-12 12:00:00	1665576000	28126043
2022-10-12 13:00:00	1665579600	28126204
2022-10-12 14:00:00	1665583200	28126185
2022-10-12 15:00:00	1665586800	28126187
2022-10-12 16:00:00	1665590400	28126186
2022-10-12 17:00:00	1665594000	28126202
2022-10-12 18:00:00	1665597600	24926179
2022-10-12 19:00:00	1665601200	24926139
2022-10-12 20:00:00	1665604800	28126137
2022-10-12 21:00:00	1665608400	14097127
2022-10-12 22:00:00	1665612000	14097127
2022-10-12 23:00:00	1665615600	10140202
2022-10-13 00:00:00	1665619200	10140201
2022-10-13 01:00:00	1665622800	10140209
2022-10-13 02:00:00	1665626400	10140209
2022-10-13 03:00:00	1665630000	10140285
2022-10-13 04:00:00	1665633600	10140266
2022-10-13 05:00:00	1665637200	10140202
2022-10-13 06:00:00	1665640800	10140211
2022-10-13 07:00:00	1665644400	10140288
2022-10-13 08:00:00	1665648000	14097134
2022-10-13 09:00:00	1665651600	14097134
2022-10-13 11:00:00	1665658800	18106186
2022-10-13 12:00:00	1665662400	28126208
2022-10-13 13:00:00	1665666000	28126210
2022-10-13 14:00:00	1665669600	28126210
2022-10-13 15:00:00	1665673200	28126208
2022-10-13 16:00:00	1665676800	28126204
2022-10-13 17:00:00	1665680400	28126204
2022-10-13 18:00:00	1665684000	21096071
2022-10-13 19:00:00	1665687600	28126183
2022-10-13 20:00:00	1665691200	21096059
2022-10-13 21:00:00	1665694800	14097127
2022-10-13 22:00:00	1665698400	14097188
2022-10-13 23:00:00	1665702000	14097114
2022-10-14 00:00:00	1665705600	10140202
2022-10-14 01:00:00	1665709200	7040164
2022-10-14 02:00:00	1665712800	10140202
2022-10-14 03:00:00	1665716400	7040207
2022-10-14 04:00:00	1665720000	10140202
2022-10-14 05:00:00	1665723600	7040117
2022-10-14 06:00:00	1665727200	14097110
2022-10-14 07:00:00	1665730800	14097129
2022-10-14 11:00:00	1665745200	14097128
2022-10-14 12:00:00	1665748800	21096102
2022-10-14 13:00:00	1665752400	21096198
2022-10-14 14:00:00	1665756000	21096151
2022-10-14 15:00:00	1665759600	28126051
2022-10-14 16:00:00	1665763200	21096060
2022-10-14 17:00:00	1665766800	28126054
2022-10-14 18:00:00	1665770400	28126010
2022-10-14 19:00:00	1665774000	21096155
2022-10-14 20:00:00	1665777600	21096170
2022-10-14 21:00:00	1665781200	21096146
2022-10-14 22:00:00	1665784800	10140222
2022-10-14 23:00:00	1665788400	10140218
2022-10-15 00:00:00	1665792000	10140213
2022-10-15 01:00:00	1665795600	7040116
2022-10-15 02:00:00	1665799200	14097103
2022-10-15 03:00:00	1665802800	14097102
2022-10-15 04:00:00	1665806400	14097103
2022-10-15 05:00:00	1665810000	7040205
2022-10-15 06:00:00	1665813600	14097102
2022-10-15 07:00:00	1665817200	14097129
2022-10-15 08:00:00	1665820800	14097129
2022-10-15 09:00:00	1665824400	14097128
2022-10-15 11:00:00	1665831600	14097207
2022-10-15 12:00:00	1665835200	21096172
2022-10-15 13:00:00	1665838800	28126065
2022-10-15 14:00:00	1665842400	28126209
2022-10-15 15:00:00	1665846000	28126207
2022-10-15 16:00:00	1665849600	28126204
2022-10-15 17:00:00	1665853200	21096167
2022-10-15 18:00:00	1665856800	28126180
2022-10-15 19:00:00	1665860400	28126182
2022-10-15 20:00:00	1665864000	18106126
2022-10-15 21:00:00	1665867600	14097126
2022-10-15 22:00:00	1665871200	14097126
2022-10-15 23:00:00	1665874800	14097121
2022-10-16 00:00:00	1665878400	10140247
2022-10-16 01:00:00	1665882000	10140213
2022-10-16 02:00:00	1665885600	10140214
2022-10-16 03:00:00	1665889200	10140213
2022-10-16 04:00:00	1665892800	10140212
2022-10-16 05:00:00	1665896400	10140212
2022-10-16 06:00:00	1665900000	10140274
2022-10-16 07:00:00	1665903600	14097122
2022-10-16 11:00:00	1665918000	18106130
2022-10-16 12:00:00	1665921600	14097129
2022-10-16 13:00:00	1665925200	24926055
2022-10-16 14:00:00	1665928800	28126207
2022-10-16 15:00:00	1665932400	28126205
2022-10-16 16:00:00	1665936000	28126205
2022-10-16 17:00:00	1665939600	24926055
2022-10-16 18:00:00	1665943200	28126178
2022-10-16 19:00:00	1665946800	28126187
2022-10-16 20:00:00	1665950400	18106129
2022-10-16 21:00:00	1665954000	14097124
2022-10-16 22:00:00	1665957600	7040115
2022-10-16 23:00:00	1665961200	10140202
2022-10-17 00:00:00	1665964800	10140212
2022-10-17 01:00:00	1665968400	10140213
2022-10-17 02:00:00	1665972000	10140213
2022-10-17 03:00:00	1665975600	10140213
2022-10-17 04:00:00	1665979200	10140202
2022-10-17 05:00:00	1665982800	7040117
2022-10-17 06:00:00	1665986400	14097127
2022-10-17 07:00:00	1665990000	14097135
2022-10-17 08:00:00	1665993600	14097125
2022-10-17 12:00:00	1666008000	21096168
2022-10-17 13:00:00	1666011600	28126208
2022-10-17 14:00:00	1666015200	28126209
2022-10-17 15:00:00	1666018800	28126207
2022-10-17 16:00:00	1666022400	28126205
2022-10-17 17:00:00	1666026000	28126205
2022-10-17 18:00:00	1666029600	28126206
2022-10-17 19:00:00	1666033200	24926208
2022-10-17 20:00:00	1666036800	21096170
2022-10-17 21:00:00	1666040400	18106193
2022-10-17 22:00:00	1666044000	18106128
2022-10-17 23:00:00	1666047600	10140202
2022-10-18 00:00:00	1666051200	7040116
2022-10-18 01:00:00	1666054800	7040116
2022-10-18 02:00:00	1666058400	14097103
2022-10-18 03:00:00	1666062000	14097124
2022-10-18 04:00:00	1666065600	14097103
2022-10-18 05:00:00	1666069200	14097103
2022-10-18 06:00:00	1666072800	10140214
2022-10-18 08:00:00	1666080000	10140267
2022-10-18 11:00:00	1666090800	21096197
2022-10-18 12:00:00	1666094400	28126206
2022-10-18 13:00:00	1666098000	28126206
2022-10-18 14:00:00	1666101600	28126206
2022-10-18 15:00:00	1666105200	28126207
2022-10-18 16:00:00	1666108800	28126204
2022-10-18 17:00:00	1666112400	28126203
2022-10-18 18:00:00	1666116000	24926055
2022-10-18 19:00:00	1666119600	21096200
2022-10-18 20:00:00	1666123200	21096063
2022-10-18 21:00:00	1666126800	14097127
2022-10-18 22:00:00	1666130400	14097127
2022-10-18 23:00:00	1666134000	14097126
2022-10-19 00:00:00	1666137600	10140212
2022-10-19 01:00:00	1666141200	10140212
2022-10-19 02:00:00	1666144800	10140211
2022-10-19 03:00:00	1666148400	10140211
2022-10-19 04:00:00	1666152000	10140212
2022-10-19 05:00:00	1666155600	10140203
2022-10-19 06:00:00	1666159200	10140253
2022-10-19 07:00:00	1666162800	14097128
2022-10-19 11:00:00	1666177200	18106104
2022-10-19 12:00:00	1666180800	28126206
2022-10-19 13:00:00	1666184400	28126204
2022-10-19 14:00:00	1666188000	28126205
2022-10-19 15:00:00	1666191600	28126204
2022-10-19 16:00:00	1666195200	28126204
2022-10-19 17:00:00	1666198800	28126204
2022-10-19 18:00:00	1666202400	21096152
2022-10-19 19:00:00	1666206000	21096189
2022-10-19 20:00:00	1666209600	21096197
2022-10-19 21:00:00	1666213200	14097162
2022-10-19 22:00:00	1666216800	14097126
2022-10-19 23:00:00	1666220400	10140210
2022-10-20 00:00:00	1666224000	10140210
2022-10-20 01:00:00	1666227600	10140211
2022-10-20 02:00:00	1666231200	10140210
2022-10-20 03:00:00	1666234800	10140210
2022-10-20 04:00:00	1666238400	10140210
2022-10-20 05:00:00	1666242000	10140210
2022-10-20 06:00:00	1666245600	10140211
2022-10-20 07:00:00	1666249200	10140211
2022-10-20 08:00:00	1666252800	14097051
2022-10-20 11:00:00	1666263600	21096100
2022-10-20 12:00:00	1666267200	21096196
2022-10-20 13:00:00	1666270800	28126043
2022-10-20 14:00:00	1666274400	28126205
2022-10-20 15:00:00	1666278000	28126205
2022-10-20 16:00:00	1666281600	28126204
2022-10-20 17:00:00	1666285200	21096190
2022-10-20 18:00:00	1666288800	21096171
2022-10-20 19:00:00	1666292400	21096210
2022-10-20 20:00:00	1666296000	21096201
2022-10-20 21:00:00	1666299600	14097116
2022-10-20 22:00:00	1666303200	14097119
2022-10-20 23:00:00	1666306800	10140272
2022-10-21 00:00:00	1666310400	10140213
2022-10-21 01:00:00	1666314000	10140203
2022-10-21 02:00:00	1666317600	10140212
2022-10-21 03:00:00	1666321200	10140212
2022-10-21 04:00:00	1666324800	10140212
2022-10-21 05:00:00	1666328400	7040117
2022-10-21 06:00:00	1666332000	7040116
2022-10-21 10:00:00	1666346400	14097128
2022-10-21 11:00:00	1666350000	21096067
2022-10-21 12:00:00	1666353600	28126154
2022-10-21 13:00:00	1666357200	28126207
2022-10-21 14:00:00	1666360800	28126206
2022-10-21 15:00:00	1666364400	28126204
2022-10-21 16:00:00	1666368000	28126205
2022-10-21 17:00:00	1666371600	21096184
2022-10-21 18:00:00	1666375200	21096186
2022-10-21 19:00:00	1666378800	21096195
2022-10-21 20:00:00	1666382400	21096205
2022-10-21 21:00:00	1666386000	14097125
2022-10-21 22:00:00	1666389600	14097126
2022-10-21 23:00:00	1666393200	14097108
2022-10-22 00:00:00	1666396800	10140280
2022-10-22 01:00:00	1666400400	10140212
2022-10-22 02:00:00	1666404000	10140214
2022-10-22 03:00:00	1666407600	10140302
2022-10-22 04:00:00	1666411200	10140254
2022-10-22 05:00:00	1666414800	10140203
2022-10-22 06:00:00	1666418400	7040208
2022-10-22 07:00:00	1666422000	10140213
2022-10-22 08:00:00	1666425600	14097128
2022-10-22 11:00:00	1666436400	18106102
2022-10-22 12:00:00	1666440000	18106108
2022-10-22 13:00:00	1666443600	18106127
2022-10-22 14:00:00	1666447200	18106127
2022-10-22 15:00:00	1666450800	18106141
2022-10-22 16:00:00	1666454400	18106102
2022-10-22 17:00:00	1666458000	21096106
2022-10-22 18:00:00	1666461600	18106101
2022-10-22 19:00:00	1666465200	18106176
2022-10-22 20:00:00	1666468800	14097126
2022-10-22 21:00:00	1666472400	14097126
2022-10-22 22:00:00	1666476000	10140212
2022-10-22 23:00:00	1666479600	10140201
2022-10-23 00:00:00	1666483200	7040201
2022-10-23 01:00:00	1666486800	7040116
2022-10-23 02:00:00	1666490400	7040117
2022-10-23 03:00:00	1666494000	7040209
2022-10-23 04:00:00	1666497600	7040205
2022-10-23 05:00:00	1666501200	7040198
2022-10-23 06:00:00	1666504800	10140202
2022-10-23 07:00:00	1666508400	14097128
2022-10-23 08:00:00	1666512000	14097128
2022-10-23 09:00:00	1666515600	14097135
2022-10-23 12:00:00	1666526400	21096164
2022-10-23 13:00:00	1666530000	28126210
2022-10-23 14:00:00	1666533600	28126204
2022-10-23 15:00:00	1666537200	28126206
2022-10-23 16:00:00	1666540800	28126193
2022-10-23 17:00:00	1666544400	28126203
2022-10-23 18:00:00	1666548000	28126203
2022-10-23 19:00:00	1666551600	28126202
2022-10-23 20:00:00	1666555200	18106100
2022-10-23 21:00:00	1666558800	14097127
2022-10-23 22:00:00	1666562400	14097127
2022-10-23 23:00:00	1666566000	14097125
2022-10-24 00:00:00	1666569600	10140213
2022-10-24 01:00:00	1666573200	10140213
2022-10-24 02:00:00	1666576800	10140203
2022-10-24 03:00:00	1666580400	10140203
2022-10-24 04:00:00	1666584000	14097127
2022-10-24 05:00:00	1666587600	7040115
2022-10-24 06:00:00	1666591200	7040155
2022-10-24 07:00:00	1666594800	14097127
2022-10-24 08:00:00	1666598400	14097127
2022-10-24 09:00:00	1666602000	10140212
2022-10-24 11:00:00	1666609200	18106106
2022-10-24 12:00:00	1666612800	28126060
2022-10-24 13:00:00	1666616400	28126133
2022-10-24 14:00:00	1666620000	28126188
2022-10-24 15:00:00	1666623600	28126104
2022-10-24 16:00:00	1666627200	28126104
2022-10-24 17:00:00	1666630800	24926139
2022-10-24 18:00:00	1666634400	21096120
2022-10-24 19:00:00	1666638000	14097196
2022-10-24 20:00:00	1666641600	18106102
2022-10-24 21:00:00	1666645200	14097125
2022-10-24 22:00:00	1666648800	14097106
2022-10-24 23:00:00	1666652400	10140215
2022-10-25 00:00:00	1666656000	10140202
2022-10-25 01:00:00	1666659600	10140202
2022-10-25 02:00:00	1666663200	7040191
2022-10-25 03:00:00	1666666800	10140202
2022-10-25 04:00:00	1666670400	7040134
2022-10-25 05:00:00	1666674000	7040117
2022-10-25 06:00:00	1666677600	10140220
2022-10-25 09:00:00	1666688400	10140222
2022-10-25 12:00:00	1666699200	21096095
2022-10-25 13:00:00	1666702800	28126113
2022-10-25 14:00:00	1666706400	28126114
2022-10-25 15:00:00	1666710000	28126102
2022-10-25 16:00:00	1666713600	21096206
2022-10-25 17:00:00	1666717200	18106196
2022-10-25 18:00:00	1666720800	18106105
2022-10-25 19:00:00	1666724400	18106101
2022-10-25 20:00:00	1666728000	18106099
2022-10-25 21:00:00	1666731600	14097104
2022-10-25 22:00:00	1666735200	14097102
2022-10-25 23:00:00	1666738800	10140265
2022-10-26 00:00:00	1666742400	14097102
2022-10-26 01:00:00	1666746000	7040176
2022-10-26 02:00:00	1666749600	7040210
2022-10-26 03:00:00	1666753200	7040138
2022-10-26 04:00:00	1666756800	7040189
2022-10-26 05:00:00	1666760400	7040201
2022-10-26 06:00:00	1666764000	7040179
2022-10-26 11:00:00	1666782000	18106140
2022-10-26 12:00:00	1666785600	18106122
2022-10-26 13:00:00	1666789200	28126209
2022-10-26 14:00:00	1666792800	28126209
2022-10-26 15:00:00	1666796400	28126209
2022-10-26 16:00:00	1666800000	28126210
2022-10-26 17:00:00	1666803600	28126206
2022-10-26 18:00:00	1666807200	21096161
2022-10-26 19:00:00	1666810800	18106001
2022-10-26 20:00:00	1666814400	14097127
2022-10-26 21:00:00	1666818000	14097126
2022-10-26 22:00:00	1666821600	7040115
2022-10-26 23:00:00	1666825200	10140160
2022-10-27 00:00:00	1666828800	14097108
2022-10-27 01:00:00	1666832400	10140192
2022-10-27 02:00:00	1666836000	10140298
2022-10-27 03:00:00	1666839600	10140286
2022-10-27 04:00:00	1666843200	7040201
2022-10-27 05:00:00	1666846800	7040207
2022-10-27 06:00:00	1666850400	7040202
2022-10-27 11:00:00	1666868400	14097176
2022-10-27 12:00:00	1666872000	28126169
2022-10-27 13:00:00	1666875600	28126206
2022-10-27 14:00:00	1666879200	28126208
2022-10-27 15:00:00	1666882800	28126207
2022-10-27 16:00:00	1666886400	28126206
2022-10-27 17:00:00	1666890000	28126204
2022-10-27 18:00:00	1666893600	18106141
2022-10-27 19:00:00	1666897200	21096027
2022-10-27 20:00:00	1666900800	21096050
2022-10-27 21:00:00	1666904400	18106178
2022-10-27 22:00:00	1666908000	14097126
2022-10-27 23:00:00	1666911600	7040208
2022-10-28 00:00:00	1666915200	7040180
2022-10-28 01:00:00	1666918800	7040200
2022-10-28 02:00:00	1666922400	7040206
2022-10-28 03:00:00	1666926000	10140203
2022-10-28 04:00:00	1666929600	10140288
2022-10-28 05:00:00	1666933200	7040207
2022-10-28 06:00:00	1666936800	7040190
2022-10-28 07:00:00	1666940400	10140290
2022-10-28 11:00:00	1666954800	18106104
2022-10-28 12:00:00	1666958400	21096199
2022-10-28 13:00:00	1666962000	28126209
2022-10-28 14:00:00	1666965600	28126203
2022-10-28 15:00:00	1666969200	28126206
2022-10-28 16:00:00	1666972800	28126206
2022-10-28 17:00:00	1666976400	18106182
2022-10-28 18:00:00	1666980000	18106099
2022-10-28 19:00:00	1666983600	18106097
2022-10-28 20:00:00	1666987200	14097126
2022-10-28 21:00:00	1666990800	14097126
2022-10-28 22:00:00	1666994400	7040179
2022-10-28 23:00:00	1666998000	14097102
2022-10-29 00:00:00	1667001600	14097103
2022-10-29 01:00:00	1667005200	7040188
2022-10-29 02:00:00	1667008800	7040153
2022-10-29 03:00:00	1667012400	7040183
2022-10-29 04:00:00	1667016000	7040117
2022-10-29 05:00:00	1667019600	7040117
2022-10-29 06:00:00	1667023200	7040176
2022-10-29 07:00:00	1667026800	14097128
2022-10-29 12:00:00	1667044800	28126187
2022-10-29 13:00:00	1667048400	28126209
2022-10-29 14:00:00	1667052000	28126208
2022-10-29 15:00:00	1667055600	28126207
2022-10-29 16:00:00	1667059200	24926181
2022-10-29 17:00:00	1667062800	28126202
2022-10-29 18:00:00	1667066400	21096067
2022-10-29 19:00:00	1667070000	18106184
2022-10-29 20:00:00	1667073600	14097126
2022-10-30 00:00:00	1667088000	7040101
2022-10-30 01:00:00	1667091600	7040115
2022-10-30 02:00:00	1667095200	7040117
2022-10-30 03:00:00	1667098800	7040117
2022-10-30 04:00:00	1667102400	7040115
2022-10-30 06:00:00	1667109600	7040195
2022-10-30 12:00:00	1667131200	21096206
2022-10-30 13:00:00	1667134800	28126206
2022-10-30 14:00:00	1667138400	28126207
2022-10-30 15:00:00	1667142000	28126207
2022-10-30 16:00:00	1667145600	28126206
2022-10-30 17:00:00	1667149200	21096157
2022-10-30 18:00:00	1667152800	24926044
2022-10-30 22:00:00	1667167200	10140191
2022-10-30 23:00:00	1667170800	7040209
2022-10-31 00:00:00	1667174400	7040116
2022-10-31 01:00:00	1667178000	7040115
2022-10-31 02:00:00	1667181600	7040152
2022-10-31 03:00:00	1667185200	7040182
2022-10-31 04:00:00	1667188800	7040153
2022-10-31 05:00:00	1667192400	7040116
2022-10-31 06:00:00	1667196000	7040162
2022-10-31 07:00:00	1667199600	7040163
2022-10-31 08:00:00	1667203200	7040115
2022-10-31 12:00:00	1667217600	24926079
2022-10-31 13:00:00	1667221200	28126201
2022-10-31 14:00:00	1667224800	28126206
2022-10-31 15:00:00	1667228400	28126206
2022-10-31 16:00:00	1667232000	28126208
2022-10-31 17:00:00	1667235600	18106098
2022-10-31 18:00:00	1667239200	18106099
2022-10-31 19:00:00	1667242800	18106092
2022-10-31 20:00:00	1667246400	14097126
2022-10-31 21:00:00	1667250000	14097126
2022-10-31 22:00:00	1667253600	18106100
2022-10-31 23:00:00	1667257200	14097127

