time	timestamp	mf
2014-07-21 04:00:00	1405915200	10140194
2014-07-21 05:00:00	1405918800	10140194
2014-07-21 06:00:00	1405922400	10140194
2014-07-22 02:00:00	1405994400	7040096
2014-07-22 03:00:00	1405998000	7040096
2014-07-22 04:00:00	1406001600	7040096
2014-07-22 05:00:00	1406005200	7040096
2014-07-22 06:00:00	1406008800	7040096
2014-07-23 00:00:00	1406073600	10140194
2014-07-23 01:00:00	1406077200	10140194
2014-07-23 02:00:00	1406080800	10140194
2014-07-23 03:00:00	1406084400	10140194
2014-07-23 04:00:00	1406088000	10140194
2014-07-23 05:00:00	1406091600	10140195
2014-07-23 06:00:00	1406095200	10140194
2014-07-23 07:00:00	1406098800	10140194
2014-07-24 00:00:00	1406160000	14097187
2014-07-24 01:00:00	1406163600	14097192
2014-07-24 02:00:00	1406167200	14097191
2014-07-24 03:00:00	1406170800	14097193
2014-07-24 04:00:00	1406174400	14097193
2014-07-24 05:00:00	1406178000	14097193
2014-07-24 06:00:00	1406181600	14097193
2014-07-24 21:00:00	1406235600	18106088
2014-07-24 22:00:00	1406239200	18106099
2014-07-25 00:00:00	1406246400	7040188
2014-07-25 01:00:00	1406250000	7040189
2014-07-25 02:00:00	1406253600	7040188
2014-07-25 03:00:00	1406257200	7040189
2014-07-25 04:00:00	1406260800	7040189
2014-07-25 05:00:00	1406264400	7040189
2014-07-26 00:00:00	1406332800	14097102
2014-07-26 01:00:00	1406336400	14097103
2014-07-26 02:00:00	1406340000	14097103
2014-07-26 03:00:00	1406343600	10140128
2014-07-26 04:00:00	1406347200	14097104
2014-07-26 05:00:00	1406350800	14097116
2014-07-28 00:00:00	1406505600	7040186
2014-07-28 01:00:00	1406509200	7040096
2014-07-29 01:00:00	1406595600	7040097
2014-07-29 02:00:00	1406599200	7040096
2014-07-29 03:00:00	1406602800	7040096
2014-07-29 04:00:00	1406606400	7040096
2014-07-29 05:00:00	1406610000	7040097
2014-07-30 00:00:00	1406678400	14097090
2014-07-30 01:00:00	1406682000	14097092
2014-07-30 02:00:00	1406685600	14097092
2014-07-30 03:00:00	1406689200	14097093
2014-07-30 04:00:00	1406692800	14097093
2014-07-30 05:00:00	1406696400	14097093
2014-07-30 06:00:00	1406700000	14097092
2014-07-30 07:00:00	1406703600	14097093
2014-07-30 08:00:00	1406707200	14097092
2014-07-31 01:00:00	1406768400	7040172
2014-07-31 02:00:00	1406772000	7040129
2014-07-31 03:00:00	1406775600	7040173
2014-07-31 04:00:00	1406779200	7040130
2014-07-31 17:00:00	1406826000	21096087
2014-07-31 18:00:00	1406829600	21096087
2014-08-02 01:00:00	1406941200	14097091
2014-08-02 02:00:00	1406944800	14097100
2014-08-02 03:00:00	1406948400	14097100
2014-08-02 04:00:00	1406952000	14097099
2014-08-02 05:00:00	1406955600	14097099
2014-08-02 06:00:00	1406959200	14097100
2014-08-02 10:00:00	1406973600	14097093
2014-08-02 11:00:00	1406977200	14097093
2014-08-02 12:00:00	1406980800	14097099
2014-08-02 22:00:00	1407016800	18106090
2014-08-04 00:00:00	1407110400	14097037
2014-08-04 01:00:00	1407114000	10140281
2014-08-04 02:00:00	1407117600	10140282
2014-08-04 03:00:00	1407121200	10140213
2014-08-04 04:00:00	1407124800	10140262
2014-08-04 05:00:00	1407128400	10140213
2014-08-04 06:00:00	1407132000	10140194
2014-08-05 00:00:00	1407196800	10140213
2014-08-05 01:00:00	1407200400	10140214
2014-08-05 02:00:00	1407204000	10140214
2014-08-05 03:00:00	1407207600	10140213
2014-08-05 04:00:00	1407211200	10140214
2014-08-05 07:00:00	1407222000	10140213
2014-08-06 00:00:00	1407283200	10140215
2014-08-06 01:00:00	1407286800	10140215
2014-08-06 02:00:00	1407290400	10140215
2014-08-06 03:00:00	1407294000	7040110
2014-08-06 04:00:00	1407297600	10140213
2014-08-06 05:00:00	1407301200	7040096
2014-08-06 06:00:00	1407304800	10140194
2014-08-07 00:00:00	1407369600	10140194
2014-08-07 01:00:00	1407373200	10140194
2014-08-07 02:00:00	1407376800	10140194
2014-08-07 03:00:00	1407380400	10140194
2014-08-07 04:00:00	1407384000	10140194
2014-08-07 05:00:00	1407387600	10140262
2014-08-07 06:00:00	1407391200	10140194
2014-08-07 07:00:00	1407394800	10140194
2014-08-08 01:00:00	1407459600	3594060
2014-08-08 02:00:00	1407463200	3594101
2014-08-08 03:00:00	1407466800	3594102
2014-08-08 04:00:00	1407470400	3594102
2014-08-09 00:00:00	1407542400	7040189
2014-08-09 01:00:00	1407546000	7040189
2014-08-09 02:00:00	1407549600	7040189
2014-08-09 03:00:00	1407553200	7040189
2014-08-09 04:00:00	1407556800	7040189
2014-08-09 05:00:00	1407560400	7040190
2014-08-09 06:00:00	1407564000	7040190
2014-08-10 01:00:00	1407632400	14097092
2014-08-10 03:00:00	1407639600	14097091
2014-08-10 05:00:00	1407646800	14097092
2014-08-10 06:00:00	1407650400	14097092
2014-08-10 09:00:00	1407661200	14097085
2014-08-10 10:00:00	1407664800	14097074
2014-08-10 11:00:00	1407668400	14097087
2014-08-11 00:00:00	1407715200	14097034
2014-08-11 01:00:00	1407718800	14097034
2014-08-11 02:00:00	1407722400	7040095
2014-08-11 03:00:00	1407726000	7040095
2014-08-11 04:00:00	1407729600	7040096
2014-08-11 05:00:00	1407733200	7040096
2014-08-11 06:00:00	1407736800	7040096
2014-08-11 22:00:00	1407794400	14097034
2014-08-12 00:00:00	1407801600	7040095
2014-08-12 01:00:00	1407805200	7040096
2014-08-12 02:00:00	1407808800	7040095
2014-08-12 03:00:00	1407812400	7040109
2014-08-12 04:00:00	1407816000	7040139
2014-08-12 05:00:00	1407819600	7040109
2014-08-12 06:00:00	1407823200	7040107
2014-08-12 17:00:00	1407862800	14097041
2014-08-12 18:00:00	1407866400	14097041
2014-08-12 19:00:00	1407870000	14097041
2014-08-12 20:00:00	1407873600	14097042
2014-08-12 21:00:00	1407877200	14097041
2014-08-12 22:00:00	1407880800	14097041
2014-08-12 23:00:00	1407884400	14097041
2014-08-13 00:00:00	1407888000	10140210
2014-08-13 01:00:00	1407891600	10140193
2014-08-13 02:00:00	1407895200	10140194
2014-08-13 03:00:00	1407898800	10140193
2014-08-13 04:00:00	1407902400	10140231
2014-08-13 05:00:00	1407906000	10140231
2014-08-13 06:00:00	1407909600	10140194
2014-08-14 03:00:00	1407985200	7040095
2014-08-14 04:00:00	1407988800	7040096
2014-08-14 20:00:00	1408046400	14097053
2014-08-15 00:00:00	1408060800	14097092
2014-08-15 01:00:00	1408064400	14097091
2014-08-15 02:00:00	1408068000	14097092
2014-08-15 05:00:00	1408078800	14097142
2014-08-15 18:00:00	1408125600	18106120
2014-08-15 19:00:00	1408129200	18106101
2014-08-15 20:00:00	1408132800	18106101
2014-08-15 21:00:00	1408136400	18106122
2014-08-15 22:00:00	1408140000	18106122
2014-08-16 01:00:00	1408150800	10140194
2014-08-16 02:00:00	1408154400	10140194
2014-08-16 03:00:00	1408158000	10140194
2014-08-16 04:00:00	1408161600	10140194
2014-08-16 05:00:00	1408165200	10140194
2014-08-16 06:00:00	1408168800	10140194
2014-08-16 07:00:00	1408172400	10140194
2014-08-16 16:00:00	1408204800	21096086
2014-08-16 17:00:00	1408208400	21096087
2014-08-16 20:00:00	1408219200	21096087
2014-08-16 21:00:00	1408222800	18106163
2014-08-16 22:00:00	1408226400	18106121
2014-08-16 23:00:00	1408230000	18106118
2014-08-17 00:00:00	1408233600	18106119
2014-08-17 01:00:00	1408237200	7040089
2014-08-17 02:00:00	1408240800	7040109
2014-08-17 03:00:00	1408244400	7040107
2014-08-17 04:00:00	1408248000	7040105
2014-08-17 05:00:00	1408251600	7040096
2014-08-17 06:00:00	1408255200	7040096
2014-08-17 20:00:00	1408305600	18106088
2014-08-17 21:00:00	1408309200	18106089
2014-08-17 22:00:00	1408312800	18106089
2014-08-18 00:00:00	1408320000	7040095
2014-08-18 01:00:00	1408323600	7040096
2014-08-18 02:00:00	1408327200	7040095
2014-08-18 03:00:00	1408330800	7040095
2014-08-18 04:00:00	1408334400	7040129
2014-08-18 05:00:00	1408338000	7040130
2014-08-19 00:00:00	1408406400	14097092
2014-08-19 01:00:00	1408410000	14097091
2014-08-19 02:00:00	1408413600	14097092
2014-08-19 03:00:00	1408417200	14097092
2014-08-20 00:00:00	1408492800	7040189
2014-08-20 01:00:00	1408496400	7040190
2014-08-20 02:00:00	1408500000	7040190
2014-08-20 03:00:00	1408503600	7040190
2014-08-21 00:00:00	1408579200	7040095
2014-08-21 01:00:00	1408582800	7040095
2014-08-21 02:00:00	1408586400	7040095
2014-08-21 03:00:00	1408590000	7040095
2014-08-21 04:00:00	1408593600	7040095
2014-08-21 05:00:00	1408597200	7040129
2014-08-21 06:00:00	1408600800	7040129
2014-08-21 20:00:00	1408651200	14097102
2014-08-21 21:00:00	1408654800	14097103
2014-08-21 22:00:00	1408658400	14097104
2014-08-21 23:00:00	1408662000	14097104
2014-08-22 00:00:00	1408665600	10140193
2014-08-22 01:00:00	1408669200	10140194
2014-08-23 00:00:00	1408752000	14097159
2014-08-23 01:00:00	1408755600	14097161
2014-08-23 06:00:00	1408773600	14097091
2014-08-24 00:00:00	1408838400	7040092
2014-08-24 01:00:00	1408842000	7040190
2014-08-24 02:00:00	1408845600	7040190
2014-08-24 03:00:00	1408849200	7040190
2014-08-24 04:00:00	1408852800	7040190
2014-08-24 05:00:00	1408856400	7040191
2014-08-24 06:00:00	1408860000	7040191
2014-08-24 07:00:00	1408863600	7040191
2014-08-24 18:00:00	1408903200	21096151
2014-08-24 19:00:00	1408906800	21096151
2014-08-24 23:00:00	1408921200	14097194
2014-08-25 00:00:00	1408924800	10140194
2014-08-25 01:00:00	1408928400	10140194
2014-08-25 02:00:00	1408932000	14097089
2014-08-25 03:00:00	1408935600	10140194
2014-08-25 04:00:00	1408939200	10140194
2014-08-25 05:00:00	1408942800	14097133
2014-08-25 06:00:00	1408946400	14097089
2014-08-25 07:00:00	1408950000	10140194
2014-08-25 10:00:00	1408960800	14097082
2014-08-25 11:00:00	1408964400	14097083
2014-08-25 22:00:00	1409004000	14097092
2014-08-26 01:00:00	1409014800	7040189
2014-08-26 02:00:00	1409018400	7040189
2014-08-26 03:00:00	1409022000	7040189
2014-08-26 04:00:00	1409025600	7040190
2014-08-26 05:00:00	1409029200	7040190
2014-08-26 06:00:00	1409032800	7040190
2014-08-27 00:00:00	1409097600	14097035
2014-08-27 01:00:00	1409101200	14097035
2014-08-27 03:00:00	1409108400	7040095
2014-08-27 04:00:00	1409112000	7040145
2014-08-27 05:00:00	1409115600	7040104
2014-08-27 06:00:00	1409119200	7040105
2014-08-30 22:00:00	1409436000	14097041
2014-08-31 01:00:00	1409446800	7040095
2014-08-31 03:00:00	1409454000	7040095
2014-08-31 04:00:00	1409457600	7040129
2014-08-31 05:00:00	1409461200	7040096
2014-08-31 06:00:00	1409464800	7040096
2014-08-31 16:00:00	1409500800	18106099
2014-08-31 17:00:00	1409504400	18106086
2014-08-31 18:00:00	1409508000	18106087
2014-08-31 20:00:00	1409515200	18106090

