time	timestamp	mf
2020-05-13 18:00:00	1589392800	14097109
2020-05-13 19:00:00	1589396400	14097028
2020-05-13 21:00:00	1589403600	10140179
2020-05-13 22:00:00	1589407200	10140227
2020-05-13 23:00:00	1589410800	10140227
2020-05-14 00:00:00	1589414400	28126025
2020-05-14 01:00:00	1589418000	28126198
2020-05-14 21:00:00	1589490000	10140201
2020-05-14 22:00:00	1589493600	10140265
2020-05-14 23:00:00	1589497200	10140294
2020-05-15 00:00:00	1589500800	14097021
2020-05-15 01:00:00	1589504400	10140294
2020-05-15 03:00:00	1589511600	7040102
2020-05-15 04:00:00	1589515200	10140173
2020-05-15 14:00:00	1589551200	14097201
2020-05-15 22:00:00	1589580000	14097076
2020-05-15 23:00:00	1589583600	14097076
2020-05-16 00:00:00	1589587200	10140296
2020-05-16 01:00:00	1589590800	10140189
2020-05-16 03:00:00	1589598000	3570045
2020-05-16 04:00:00	1589601600	10140190
2020-05-16 10:00:00	1589623200	14097138
2020-05-16 16:00:00	1589644800	14097099
2020-05-16 21:00:00	1589662800	14097207
2020-05-16 22:00:00	1589666400	14097210
2020-05-16 23:00:00	1589670000	14097156
2020-05-17 00:00:00	1589673600	10140296
2020-05-17 01:00:00	1589677200	10140296
2020-05-17 03:00:00	1589684400	7040103
2020-05-17 04:00:00	1589688000	7040103
2020-05-17 05:00:00	1589691600	7040103
2020-05-17 21:00:00	1589749200	10140190
2020-05-18 04:00:00	1589774400	7040030
2020-05-18 05:00:00	1589778000	7040038
2020-05-18 23:00:00	1589842800	10140299
2020-05-19 00:00:00	1589846400	10140266
2020-05-19 01:00:00	1589850000	10140299
2020-05-19 02:00:00	1589853600	10140202
2020-05-19 03:00:00	1589857200	3570177
2020-05-19 04:00:00	1589860800	10140299
2020-05-19 05:00:00	1589864400	10140266
2020-05-19 22:00:00	1589925600	14097200
2020-05-19 23:00:00	1589929200	10140300
2020-05-20 00:00:00	1589932800	10140301
2020-05-20 01:00:00	1589936400	10140300
2020-05-20 02:00:00	1589940000	10140265
2020-05-20 03:00:00	1589943600	10140230
2020-05-20 04:00:00	1589947200	10140300
2020-05-20 05:00:00	1589950800	10140301
2020-05-20 23:00:00	1590015600	10140265
2020-05-21 00:00:00	1590019200	10140299
2020-05-21 01:00:00	1590022800	10140300
2020-05-21 02:00:00	1590026400	10140265
2020-05-21 03:00:00	1590030000	10140299
2020-05-21 04:00:00	1590033600	10140299
2020-05-21 05:00:00	1590037200	10140201
2020-05-21 06:00:00	1590040800	7040023
2020-05-21 22:00:00	1590098400	14097159
2020-05-21 23:00:00	1590102000	14097095
2020-05-22 00:00:00	1590105600	14097101
2020-05-22 01:00:00	1590109200	10140301
2020-05-22 02:00:00	1590112800	10140301
2020-05-22 03:00:00	1590116400	10140302
2020-05-22 04:00:00	1590120000	10140302
2020-05-22 05:00:00	1590123600	10140200
2020-05-22 06:00:00	1590127200	7040037
2020-05-22 23:00:00	1590188400	10140200
2020-05-23 00:00:00	1590192000	7040144
2020-05-23 01:00:00	1590195600	7040069
2020-05-23 02:00:00	1590199200	7040144
2020-05-23 03:00:00	1590202800	7040133
2020-05-23 04:00:00	1590206400	7040023
2020-05-23 05:00:00	1590210000	7040023
2020-05-23 17:00:00	1590253200	14097122
2020-05-23 23:00:00	1590274800	10140266
2020-05-24 00:00:00	1590278400	10140218
2020-05-24 01:00:00	1590282000	10140266
2020-05-24 02:00:00	1590285600	10140265
2020-05-24 03:00:00	1590289200	10140203
2020-05-24 04:00:00	1590292800	10140300
2020-05-24 05:00:00	1590296400	7040055
2020-05-24 06:00:00	1590300000	7040044
2020-05-24 16:00:00	1590336000	14097107
2020-05-24 21:00:00	1590354000	14097027
2020-05-24 22:00:00	1590357600	14097193
2020-05-24 23:00:00	1590361200	14097192
2020-05-25 00:00:00	1590364800	14097198
2020-05-25 01:00:00	1590368400	14097028
2020-05-25 02:00:00	1590372000	14097028
2020-05-25 03:00:00	1590375600	10140266
2020-05-25 04:00:00	1590379200	10140300
2020-05-25 05:00:00	1590382800	10140266
2020-05-25 09:00:00	1590397200	14097192
2020-05-25 10:00:00	1590400800	14097028
2020-05-25 11:00:00	1590404400	14097126
2020-05-25 12:00:00	1590408000	14097028
2020-05-25 13:00:00	1590411600	14097028
2020-05-25 15:00:00	1590418800	14097157
2020-05-25 16:00:00	1590422400	14097027
2020-05-25 17:00:00	1590426000	14097027
2020-05-25 18:00:00	1590429600	14097028
2020-05-25 19:00:00	1590433200	14097028
2020-05-25 20:00:00	1590436800	14097032
2020-05-25 21:00:00	1590440400	14097174
2020-05-25 22:00:00	1590444000	14097174
2020-05-25 23:00:00	1590447600	14097174
2020-05-26 00:00:00	1590451200	14097150
2020-05-26 01:00:00	1590454800	14097100
2020-05-26 02:00:00	1590458400	10140286
2020-05-26 03:00:00	1590462000	10140253
2020-05-26 04:00:00	1590465600	10140300
2020-05-26 05:00:00	1590469200	10140286
2020-05-26 09:00:00	1590483600	14097100
2020-05-26 10:00:00	1590487200	14097100
2020-05-26 11:00:00	1590490800	14097125
2020-05-26 12:00:00	1590494400	14097098
2020-05-26 21:00:00	1590526800	14097076
2020-05-26 22:00:00	1590530400	10140302
2020-05-26 23:00:00	1590534000	10140267
2020-05-27 00:00:00	1590537600	10140267
2020-05-27 01:00:00	1590541200	10140303
2020-05-27 02:00:00	1590544800	10140303
2020-05-27 03:00:00	1590548400	10140303
2020-05-27 04:00:00	1590552000	10140303
2020-05-27 16:00:00	1590595200	14097068
2020-05-27 21:00:00	1590613200	14097174
2020-05-27 22:00:00	1590616800	14097174
2020-05-27 23:00:00	1590620400	14097207
2020-05-28 00:00:00	1590624000	14097195
2020-05-28 01:00:00	1590627600	14097175
2020-05-28 02:00:00	1590631200	10140301
2020-05-28 03:00:00	1590634800	10140198
2020-05-28 04:00:00	1590638400	10140300
2020-05-28 05:00:00	1590642000	7040106
2020-05-28 06:00:00	1590645600	7040113
2020-05-28 11:00:00	1590663600	14097126
2020-05-28 21:00:00	1590699600	14097174
2020-05-28 22:00:00	1590703200	14097150
2020-05-28 23:00:00	1590706800	14097198
2020-05-29 00:00:00	1590710400	14097196
2020-05-29 01:00:00	1590714000	14097191
2020-05-29 02:00:00	1590717600	10140230
2020-05-29 03:00:00	1590721200	10140230
2020-05-29 04:00:00	1590724800	10140230
2020-05-29 10:00:00	1590746400	14097099
2020-05-29 11:00:00	1590750000	14097126
2020-05-29 22:00:00	1590789600	14097146
2020-05-29 23:00:00	1590793200	14097204
2020-05-30 00:00:00	1590796800	14097061
2020-05-30 01:00:00	1590800400	14097204
2020-05-30 02:00:00	1590804000	7040022
2020-05-30 03:00:00	1590807600	7040003
2020-05-30 04:00:00	1590811200	7040023
2020-05-30 22:00:00	1590876000	10140265
2020-05-30 23:00:00	1590879600	14097063
2020-05-31 00:00:00	1590883200	14097010
2020-05-31 01:00:00	1590886800	10140302
2020-05-31 02:00:00	1590890400	10140202
2020-05-31 03:00:00	1590894000	7040051
2020-05-31 04:00:00	1590897600	7040048
2020-05-31 05:00:00	1590901200	7040100
2020-05-31 20:00:00	1590955200	14097112
2020-05-31 21:00:00	1590958800	14097109
2020-05-31 22:00:00	1590962400	14097107
2020-05-31 23:00:00	1590966000	10140187
2020-06-01 00:00:00	1590969600	10140289
2020-06-01 01:00:00	1590973200	10140289
2020-06-01 02:00:00	1590976800	10140203
2020-06-01 03:00:00	1590980400	7040170
2020-06-01 04:00:00	1590984000	7040023
2020-06-01 06:00:00	1590991200	7040102
2020-06-01 22:00:00	1591048800	14097108
2020-06-01 23:00:00	1591052400	10140201
2020-06-02 00:00:00	1591056000	10140201
2020-06-02 01:00:00	1591059600	10140303
2020-06-02 02:00:00	1591063200	10140265
2020-06-02 03:00:00	1591066800	10140265
2020-06-02 04:00:00	1591070400	10140304
2020-06-02 05:00:00	1591074000	7040209
2020-06-03 00:00:00	1591142400	7040003
2020-06-03 01:00:00	1591146000	7040006
2020-06-03 02:00:00	1591149600	7040143
2020-06-03 03:00:00	1591153200	7040168
2020-06-03 04:00:00	1591156800	10140303
2020-06-03 05:00:00	1591160400	10140305
2020-06-03 22:00:00	1591221600	14097098
2020-06-03 23:00:00	1591225200	14097039
2020-06-04 00:00:00	1591228800	14097038
2020-06-04 01:00:00	1591232400	10140303
2020-06-04 03:00:00	1591239600	10140265
2020-06-04 04:00:00	1591243200	10140303
2020-06-04 05:00:00	1591246800	7040128
2020-06-04 22:00:00	1591308000	10140231
2020-06-04 23:00:00	1591311600	10140301
2020-06-05 00:00:00	1591315200	10140301
2020-06-05 01:00:00	1591318800	10140303
2020-06-05 02:00:00	1591322400	10140266
2020-06-05 03:00:00	1591326000	10140302
2020-06-05 04:00:00	1591329600	7040082
2020-06-05 05:00:00	1591333200	7040082
2020-06-05 22:00:00	1591394400	18106013
2020-06-05 23:00:00	1591398000	10140192
2020-06-06 00:00:00	1591401600	10140300
2020-06-06 01:00:00	1591405200	10140301
2020-06-06 02:00:00	1591408800	10140201
2020-06-06 03:00:00	1591412400	10140265
2020-06-06 04:00:00	1591416000	7040023
2020-06-06 05:00:00	1591419600	7040023
2020-06-06 06:00:00	1591423200	10140206
2020-06-06 21:00:00	1591477200	14097123
2020-06-06 22:00:00	1591480800	14097198
2020-06-06 23:00:00	1591484400	14097196
2020-06-07 00:00:00	1591488000	14097190
2020-06-07 01:00:00	1591491600	10140303
2020-06-07 02:00:00	1591495200	10140301
2020-06-07 03:00:00	1591498800	7040162
2020-06-07 04:00:00	1591502400	10140303
2020-06-07 05:00:00	1591506000	10140266
2020-06-07 06:00:00	1591509600	10140206
2020-06-07 22:00:00	1591567200	10140265
2020-06-07 23:00:00	1591570800	10140302
2020-06-08 00:00:00	1591574400	10140303
2020-06-08 01:00:00	1591578000	10140303
2020-06-08 02:00:00	1591581600	10140303
2020-06-08 03:00:00	1591585200	10140301
2020-06-08 04:00:00	1591588800	10140303
2020-06-08 05:00:00	1591592400	10140267
2020-06-08 21:00:00	1591650000	14097045
2020-06-08 22:00:00	1591653600	14097077
2020-06-08 23:00:00	1591657200	14097198
2020-06-09 00:00:00	1591660800	14097197
2020-06-09 01:00:00	1591664400	14097043
2020-06-09 04:00:00	1591675200	10140204
2020-06-09 05:00:00	1591678800	7040108
2020-06-09 06:00:00	1591682400	7040044
2020-06-09 22:00:00	1591740000	10140199
2020-06-09 23:00:00	1591743600	10140303
2020-06-10 00:00:00	1591747200	14097206
2020-06-10 01:00:00	1591750800	10140304
2020-06-10 02:00:00	1591754400	10140302
2020-06-10 04:00:00	1591761600	10140302
2020-06-10 22:00:00	1591826400	10140265
2020-06-10 23:00:00	1591830000	14097033
2020-06-11 00:00:00	1591833600	10140304
2020-06-11 01:00:00	1591837200	10140304
2020-06-11 02:00:00	1591840800	10140303
2020-06-11 03:00:00	1591844400	10140266
2020-06-11 04:00:00	1591848000	10140234
2020-06-11 05:00:00	1591851600	10140133
2020-06-11 06:00:00	1591855200	7040074
2020-06-11 07:00:00	1591858800	10140132
2020-06-11 22:00:00	1591912800	14097039
2020-06-11 23:00:00	1591916400	14097165
2020-06-12 00:00:00	1591920000	14097042
2020-06-12 01:00:00	1591923600	10140304
2020-06-12 02:00:00	1591927200	10140303
2020-06-12 03:00:00	1591930800	10140305
2020-06-12 04:00:00	1591934400	10140305
2020-06-12 05:00:00	1591938000	7040190
2020-06-12 06:00:00	1591941600	7040048
2020-06-12 22:00:00	1591999200	14097086
2020-06-12 23:00:00	1592002800	14097151
2020-06-13 00:00:00	1592006400	14097201
2020-06-13 01:00:00	1592010000	14097021
2020-06-13 02:00:00	1592013600	10140305
2020-06-13 03:00:00	1592017200	10140305
2020-06-13 04:00:00	1592020800	10140268
2020-06-13 05:00:00	1592024400	7040181
2020-06-13 16:00:00	1592064000	14097042
2020-06-13 22:00:00	1592085600	14097201
2020-06-13 23:00:00	1592089200	10140265
2020-06-14 00:00:00	1592092800	10141702
2020-06-14 01:00:00	1592096400	10141702
2020-06-14 02:00:00	1592100000	10140265
2020-06-14 03:00:00	1592103600	10140267
2020-06-14 04:00:00	1592107200	10140267
2020-06-14 05:00:00	1592110800	10140220
2020-06-14 06:00:00	1592114400	10140266
2020-06-14 22:00:00	1592172000	10140221
2020-06-14 23:00:00	1592175600	10140265
2020-06-15 00:00:00	1592179200	10140266
2020-06-15 01:00:00	1592182800	10140265
2020-06-15 02:00:00	1592186400	7040162
2020-06-15 03:00:00	1592190000	10140267
2020-06-15 04:00:00	1592193600	10140266
2020-06-15 05:00:00	1592197200	10140267
2020-06-15 23:00:00	1592262000	14097046
2020-06-16 00:00:00	1592265600	14097046
2020-06-16 01:00:00	1592269200	14097022
2020-06-16 02:00:00	1592272800	14097032
2020-06-16 03:00:00	1592276400	10140266
2020-06-16 04:00:00	1592280000	10140219
2020-06-16 05:00:00	1592283600	10140203
2020-06-16 06:00:00	1592287200	7040023
2020-06-16 22:00:00	1592344800	10140216
2020-06-16 23:00:00	1592348400	10140265
2020-06-17 00:00:00	1592352000	10140266
2020-06-17 01:00:00	1592355600	10140266
2020-06-17 02:00:00	1592359200	10140267
2020-06-17 03:00:00	1592362800	10140267
2020-06-17 04:00:00	1592366400	10140267
2020-06-17 05:00:00	1592370000	7040195
2020-06-17 22:00:00	1592431200	14097030
2020-06-17 23:00:00	1592434800	14097044
2020-06-18 00:00:00	1592438400	14097044
2020-06-18 01:00:00	1592442000	14097044
2020-06-18 02:00:00	1592445600	10140267
2020-06-18 03:00:00	1592449200	10140267
2020-06-18 04:00:00	1592452800	10140267
2020-06-18 05:00:00	1592456400	10140219
2020-06-18 22:00:00	1592517600	10140264
2020-06-18 23:00:00	1592521200	14097043
2020-06-19 00:00:00	1592524800	14097044
2020-06-19 01:00:00	1592528400	10140265
2020-06-19 02:00:00	1592532000	10140215
2020-06-19 03:00:00	1592535600	10140267
2020-06-19 04:00:00	1592539200	10140267
2020-06-19 05:00:00	1592542800	7040023
2020-06-19 06:00:00	1592546400	7040017
2020-06-19 22:00:00	1592604000	14097036
2020-06-19 23:00:00	1592607600	14097061
2020-06-20 00:00:00	1592611200	14097037
2020-06-20 01:00:00	1592614800	14097034
2020-06-20 02:00:00	1592618400	10140209
2020-06-20 03:00:00	1592622000	10140209
2020-06-20 04:00:00	1592625600	10140268
2020-06-20 05:00:00	1592629200	10140267
2020-06-20 21:00:00	1592686800	10140266
2020-06-20 22:00:00	1592690400	10140266
2020-06-20 23:00:00	1592694000	10140265
2020-06-21 00:00:00	1592697600	10140266
2020-06-21 01:00:00	1592701200	10140267
2020-06-21 02:00:00	1592704800	10140268
2020-06-21 03:00:00	1592708400	10140266
2020-06-21 04:00:00	1592712000	10140266
2020-06-21 05:00:00	1592715600	10140210
2020-06-21 06:00:00	1592719200	10140202
2020-06-21 23:00:00	1592780400	10140266
2020-06-22 00:00:00	1592784000	10140267
2020-06-22 01:00:00	1592787600	10140267
2020-06-22 02:00:00	1592791200	10140266
2020-06-22 03:00:00	1592794800	10140267
2020-06-22 04:00:00	1592798400	10140267
2020-06-22 05:00:00	1592802000	10140211
2020-06-22 22:00:00	1592863200	10140200
2020-06-22 23:00:00	1592866800	14097041
2020-06-23 00:00:00	1592870400	14097030
2020-06-23 01:00:00	1592874000	14097035
2020-06-23 02:00:00	1592877600	10140206
2020-06-23 03:00:00	1592881200	14097027
2020-06-23 04:00:00	1592884800	10140202
2020-06-23 05:00:00	1592888400	7040026
2020-06-23 23:00:00	1592953200	10140265
2020-06-24 00:00:00	1592956800	10140267
2020-06-24 01:00:00	1592960400	10140267
2020-06-24 02:00:00	1592964000	10140268
2020-06-24 03:00:00	1592967600	10140267
2020-06-24 04:00:00	1592971200	10140267
2020-06-24 05:00:00	1592974800	7040024
2020-06-24 06:00:00	1592978400	7040016
2020-06-24 22:00:00	1593036000	10140199
2020-06-24 23:00:00	1593039600	10140267
2020-06-25 00:00:00	1593043200	10140265
2020-06-25 01:00:00	1593046800	10140266
2020-06-25 02:00:00	1593050400	3570201
2020-06-25 03:00:00	1593054000	10140267
2020-06-25 04:00:00	1593057600	10140267
2020-06-25 05:00:00	1593061200	10140220
2020-06-25 06:00:00	1593064800	7040176
2020-06-25 07:00:00	1593068400	7040176
2020-06-25 22:00:00	1593122400	10140267
2020-06-25 23:00:00	1593126000	10140266
2020-06-26 00:00:00	1593129600	10140268
2020-06-26 01:00:00	1593133200	10140265
2020-06-26 02:00:00	1593136800	7040039
2020-06-26 03:00:00	1593140400	10140200
2020-06-26 04:00:00	1593144000	10140267
2020-06-26 05:00:00	1593147600	10140221
2020-06-26 06:00:00	1593151200	10140154
2020-06-26 21:00:00	1593205200	14097060
2020-06-26 22:00:00	1593208800	14097190
2020-06-26 23:00:00	1593212400	10140265
2020-06-27 00:00:00	1593216000	10140226
2020-06-27 01:00:00	1593219600	10140266
2020-06-27 02:00:00	1593223200	10140266
2020-06-27 03:00:00	1593226800	10140222
2020-06-27 04:00:00	1593230400	10140201
2020-06-27 05:00:00	1593234000	10140267
2020-06-27 06:00:00	1593237600	10140267
2020-06-27 22:00:00	1593295200	10140266
2020-06-27 23:00:00	1593298800	14097146
2020-06-28 00:00:00	1593302400	14097159
2020-06-28 01:00:00	1593306000	10140267
2020-06-28 02:00:00	1593309600	10140266
2020-06-28 03:00:00	1593313200	10140267
2020-06-28 04:00:00	1593316800	10140268
2020-06-28 05:00:00	1593320400	7040080
2020-06-28 06:00:00	1593324000	7040051
2020-06-28 22:00:00	1593381600	14097109
2020-06-28 23:00:00	1593385200	14097107
2020-06-29 00:00:00	1593388800	14097105
2020-06-29 01:00:00	1593392400	10140207
2020-06-29 02:00:00	1593396000	10140213
2020-06-29 03:00:00	1593399600	10140265
2020-06-29 04:00:00	1593403200	10140267
2020-06-29 05:00:00	1593406800	10140215
2020-06-29 06:00:00	1593410400	10140267
2020-06-29 23:00:00	1593471600	14097117
2020-06-30 00:00:00	1593475200	14097209
2020-06-30 01:00:00	1593478800	10140265
2020-06-30 02:00:00	1593482400	10140266
2020-06-30 03:00:00	1593486000	10140267
2020-06-30 04:00:00	1593489600	10140267
2020-06-30 05:00:00	1593493200	10140212
2020-06-30 23:00:00	1593558000	10140265

