time	timestamp	mf
2023-03-04 02:00:00	1677895200	7040116
2023-03-04 03:00:00	1677898800	7040115
2023-03-04 04:00:00	1677902400	7040119
2023-03-04 05:00:00	1677906000	7040106
2023-03-04 06:00:00	1677909600	14097106
2023-03-04 07:00:00	1677913200	14097109
2023-03-04 08:00:00	1677916800	14097128
2023-03-04 09:00:00	1677920400	14097128
2023-03-04 11:00:00	1677927600	24926135
2023-03-04 12:00:00	1677931200	24926134
2023-03-04 13:00:00	1677934800	28126197
2023-03-04 14:00:00	1677938400	28126202
2023-03-04 15:00:00	1677942000	28127219
2023-03-04 16:00:00	1677945600	28127223
2023-03-04 17:00:00	1677949200	28127218
2023-03-04 18:00:00	1677952800	28127222
2023-03-04 19:00:00	1677956400	28126159
2023-03-04 20:00:00	1677960000	24926134
2023-03-04 21:00:00	1677963600	21096129
2023-03-04 22:00:00	1677967200	14097126
2023-03-04 23:00:00	1677970800	10140209
2023-03-05 00:00:00	1677974400	10140209
2023-03-05 01:00:00	1677978000	10140208
2023-03-05 02:00:00	1677981600	10140208
2023-03-05 03:00:00	1677985200	14097104
2023-03-05 04:00:00	1677988800	14097107
2023-03-05 05:00:00	1677992400	14097127
2023-03-05 06:00:00	1677996000	14097130
2023-03-05 07:00:00	1677999600	14097129
2023-03-05 08:00:00	1678003200	14097129
2023-03-05 09:00:00	1678006800	14097128
2023-03-05 11:00:00	1678014000	21096131
2023-03-05 12:00:00	1678017600	28126160
2023-03-05 13:00:00	1678021200	28127236
2023-03-05 14:00:00	1678024800	28126201
2023-03-05 15:00:00	1678028400	28126202
2023-03-05 16:00:00	1678032000	28127194
2023-03-05 17:00:00	1678035600	28127193
2023-03-05 18:00:00	1678039200	28127192
2023-03-05 19:00:00	1678042800	28126160
2023-03-05 20:00:00	1678046400	21096125
2023-03-05 21:00:00	1678050000	14097127
2023-03-05 22:00:00	1678053600	14097127
2023-03-05 23:00:00	1678057200	14097126
2023-03-06 00:00:00	1678060800	10140211
2023-03-06 01:00:00	1678064400	14097103
2023-03-06 02:00:00	1678068000	10140209
2023-03-06 03:00:00	1678071600	14097101
2023-03-06 04:00:00	1678075200	14097106
2023-03-06 05:00:00	1678078800	14097107
2023-03-06 06:00:00	1678082400	14097129
2023-03-06 07:00:00	1678086000	14097127
2023-03-06 08:00:00	1678089600	14097129
2023-03-06 09:00:00	1678093200	14097129
2023-03-06 10:00:00	1678096800	14097128
2023-03-06 11:00:00	1678100400	24926135
2023-03-06 12:00:00	1678104000	28126193
2023-03-06 13:00:00	1678107600	28126236
2023-03-06 14:00:00	1678111200	28126245
2023-03-06 15:00:00	1678114800	28126203
2023-03-06 16:00:00	1678118400	28126204
2023-03-06 17:00:00	1678122000	28126202
2023-03-06 18:00:00	1678125600	28126202
2023-03-06 19:00:00	1678129200	28126201
2023-03-06 20:00:00	1678132800	21097164
2023-03-06 21:00:00	1678136400	21096110
2023-03-06 22:00:00	1678140000	14097127
2023-03-06 23:00:00	1678143600	14097126
2023-03-07 00:00:00	1678147200	14097128
2023-03-07 01:00:00	1678150800	14097127
2023-03-07 02:00:00	1678154400	14097127
2023-03-07 03:00:00	1678158000	14097101
2023-03-07 04:00:00	1678161600	10140207
2023-03-07 05:00:00	1678165200	7040116
2023-03-07 06:00:00	1678168800	14097129
2023-03-07 07:00:00	1678172400	14097129
2023-03-07 08:00:00	1678176000	14097129
2023-03-07 09:00:00	1678179600	14097128
2023-03-07 10:00:00	1678183200	14097128
2023-03-07 11:00:00	1678186800	28126112
2023-03-07 12:00:00	1678190400	28127246
2023-03-07 13:00:00	1678194000	28127236
2023-03-07 14:00:00	1678197600	28126207
2023-03-07 15:00:00	1678201200	28126206
2023-03-07 16:00:00	1678204800	28126208
2023-03-07 17:00:00	1678208400	28126161
2023-03-07 18:00:00	1678212000	28126199
2023-03-07 19:00:00	1678215600	28126162
2023-03-07 20:00:00	1678219200	28126160
2023-03-07 21:00:00	1678222800	28126200
2023-03-07 22:00:00	1678226400	28126150
2023-03-07 23:00:00	1678230000	24926133
2023-03-08 00:00:00	1678233600	28126159
2023-03-08 01:00:00	1678237200	10140210
2023-03-08 02:00:00	1678240800	10140210
2023-03-08 03:00:00	1678244400	10140208
2023-03-08 04:00:00	1678248000	7040116
2023-03-08 05:00:00	1678251600	7040180
2023-03-08 06:00:00	1678255200	14097203
2023-03-08 07:00:00	1678258800	14097159
2023-03-08 08:00:00	1678262400	14097107
2023-03-08 09:00:00	1678266000	14097059
2023-03-08 11:00:00	1678273200	28126162
2023-03-08 12:00:00	1678276800	28126164
2023-03-08 13:00:00	1678280400	28126206
2023-03-08 14:00:00	1678284000	28126206
2023-03-08 15:00:00	1678287600	28126206
2023-03-08 16:00:00	1678291200	28126205
2023-03-08 17:00:00	1678294800	28126203
2023-03-08 18:00:00	1678298400	28126206
2023-03-08 19:00:00	1678302000	28126207
2023-03-08 20:00:00	1678305600	24926135
2023-03-08 21:00:00	1678309200	24926134
2023-03-08 22:00:00	1678312800	24926134
2023-03-08 23:00:00	1678316400	14097126
2023-03-09 00:00:00	1678320000	14097102
2023-03-09 01:00:00	1678323600	14097108
2023-03-09 02:00:00	1678327200	14097103
2023-03-09 03:00:00	1678330800	14097103
2023-03-09 04:00:00	1678334400	14097102
2023-03-09 05:00:00	1678338000	10140206
2023-03-09 06:00:00	1678341600	14097127
2023-03-09 07:00:00	1678345200	14097129
2023-03-09 08:00:00	1678348800	10140209
2023-03-09 09:00:00	1678352400	14097049
2023-03-09 10:00:00	1678356000	14097131
2023-03-09 11:00:00	1678359600	24926135
2023-03-09 12:00:00	1678363200	28126162
2023-03-09 13:00:00	1678366800	28126162
2023-03-09 14:00:00	1678370400	28126206
2023-03-09 15:00:00	1678374000	28126205
2023-03-09 16:00:00	1678377600	28126203
2023-03-09 17:00:00	1678381200	28126203
2023-03-09 18:00:00	1678384800	28126161
2023-03-09 19:00:00	1678388400	28126207
2023-03-09 20:00:00	1678392000	28126160
2023-03-09 21:00:00	1678395600	21096128
2023-03-09 22:00:00	1678399200	14097093
2023-03-09 23:00:00	1678402800	10140295
2023-03-10 00:00:00	1678406400	10140211
2023-03-10 01:00:00	1678410000	14097103
2023-03-10 02:00:00	1678413600	14097128
2023-03-10 03:00:00	1678417200	14097101
2023-03-10 04:00:00	1678420800	14097103
2023-03-10 05:00:00	1678424400	10140209
2023-03-10 06:00:00	1678428000	14097129
2023-03-10 07:00:00	1678431600	10140270
2023-03-10 08:00:00	1678435200	14097175
2023-03-10 09:00:00	1678438800	18106102
2023-03-10 10:00:00	1678442400	21096130
2023-03-10 11:00:00	1678446000	28126116
2023-03-10 12:00:00	1678449600	28126162
2023-03-10 13:00:00	1678453200	28126204
2023-03-10 14:00:00	1678456800	28126204
2023-03-10 15:00:00	1678460400	28126205
2023-03-10 16:00:00	1678464000	28126206
2023-03-10 17:00:00	1678467600	28126207
2023-03-10 18:00:00	1678471200	28126211
2023-03-10 19:00:00	1678474800	28126202
2023-03-10 20:00:00	1678478400	28126161
2023-03-10 21:00:00	1678482000	28126160
2023-03-10 22:00:00	1678485600	14097127
2023-03-10 23:00:00	1678489200	14097126
2023-03-11 00:00:00	1678492800	10140203
2023-03-11 01:00:00	1678496400	10140209
2023-03-11 02:00:00	1678500000	10140209
2023-03-11 03:00:00	1678503600	10140209
2023-03-11 04:00:00	1678507200	10140207
2023-03-11 05:00:00	1678510800	10140207
2023-03-11 06:00:00	1678514400	14097160
2023-03-11 07:00:00	1678518000	18106102
2023-03-11 08:00:00	1678521600	14097163
2023-03-11 09:00:00	1678525200	18106111
2023-03-11 10:00:00	1678528800	21096132
2023-03-11 11:00:00	1678532400	28126189
2023-03-11 12:00:00	1678536000	28126205
2023-03-11 13:00:00	1678539600	28126206
2023-03-11 14:00:00	1678543200	28126202
2023-03-11 15:00:00	1678546800	28126200
2023-03-11 16:00:00	1678550400	28126199
2023-03-11 17:00:00	1678554000	28126203
2023-03-11 18:00:00	1678557600	28126159
2023-03-11 19:00:00	1678561200	28126161
2023-03-11 20:00:00	1678564800	28126160
2023-03-11 21:00:00	1678568400	28126160
2023-03-11 22:00:00	1678572000	21096129
2023-03-11 23:00:00	1678575600	14097126
2023-03-12 00:00:00	1678579200	14097128
2023-03-12 01:00:00	1678582800	14097127
2023-03-12 02:00:00	1678586400	14097198
2023-03-12 03:00:00	1678590000	14097197
2023-03-12 04:00:00	1678593600	14097129
2023-03-12 05:00:00	1678597200	14097103
2023-03-12 06:00:00	1678600800	14097173
2023-03-12 07:00:00	1678604400	14097177
2023-03-12 08:00:00	1678608000	14097128
2023-03-12 11:00:00	1678618800	24926134
2023-03-12 12:00:00	1678622400	28126186
2023-03-12 13:00:00	1678626000	28126162
2023-03-12 14:00:00	1678629600	28126162
2023-03-12 15:00:00	1678633200	28126196
2023-03-12 16:00:00	1678636800	28126215
2023-03-12 17:00:00	1678640400	28126208
2023-03-12 18:00:00	1678644000	28126210
2023-03-12 19:00:00	1678647600	28126197
2023-03-12 20:00:00	1678651200	28126206
2023-03-12 21:00:00	1678654800	28126160
2023-03-12 22:00:00	1678658400	21096128
2023-03-12 23:00:00	1678662000	14097128
2023-03-13 00:00:00	1678665600	14097126
2023-03-13 01:00:00	1678669200	10140255
2023-03-13 02:00:00	1678672800	10140211
2023-03-13 03:00:00	1678676400	10140288
2023-03-13 04:00:00	1678680000	10140210
2023-03-13 05:00:00	1678683600	10140209
2023-03-13 06:00:00	1678687200	14097180
2023-03-13 07:00:00	1678690800	14097124
2023-03-13 08:00:00	1678694400	14097129
2023-03-13 09:00:00	1678698000	14097127
2023-03-13 10:00:00	1678701600	14097129
2023-03-13 11:00:00	1678705200	21096131
2023-03-13 12:00:00	1678708800	28126158
2023-03-13 13:00:00	1678712400	28126206
2023-03-13 14:00:00	1678716000	28127218
2023-03-13 15:00:00	1678719600	28127224
2023-03-13 16:00:00	1678723200	28127220
2023-03-13 17:00:00	1678726800	28127226
2023-03-13 18:00:00	1678730400	28126203
2023-03-13 19:00:00	1678734000	28126202
2023-03-13 20:00:00	1678737600	28126162
2023-03-13 21:00:00	1678741200	28126110
2023-03-13 22:00:00	1678744800	21096110
2023-03-13 23:00:00	1678748400	18106099
2023-03-14 00:00:00	1678752000	14097146
2023-03-14 01:00:00	1678755600	14097146
2023-03-14 02:00:00	1678759200	10140273
2023-03-14 03:00:00	1678762800	10140208
2023-03-14 04:00:00	1678766400	14097103
2023-03-14 05:00:00	1678770000	10140210
2023-03-14 06:00:00	1678773600	14097108
2023-03-14 07:00:00	1678777200	14097108
2023-03-14 08:00:00	1678780800	14097186
2023-03-14 09:00:00	1678784400	14097129
2023-03-14 10:00:00	1678788000	14097108
2023-03-14 11:00:00	1678791600	21096132
2023-03-14 12:00:00	1678795200	28126156
2023-03-14 13:00:00	1678798800	28126206
2023-03-14 14:00:00	1678802400	28126205
2023-03-14 15:00:00	1678806000	28126203
2023-03-14 16:00:00	1678809600	28127192
2023-03-14 17:00:00	1678813200	28127196
2023-03-14 18:00:00	1678816800	28127194
2023-03-14 19:00:00	1678820400	21096130
2023-03-14 20:00:00	1678824000	21096169
2023-03-14 21:00:00	1678827600	18106099
2023-03-14 22:00:00	1678831200	14097127
2023-03-14 23:00:00	1678834800	14097127
2023-03-15 00:00:00	1678838400	10140241
2023-03-15 01:00:00	1678842000	10140241
2023-03-15 02:00:00	1678845600	14097102
2023-03-15 03:00:00	1678849200	10140239
2023-03-15 04:00:00	1678852800	10140204
2023-03-15 05:00:00	1678856400	10140203
2023-03-15 06:00:00	1678860000	10140240
2023-03-15 07:00:00	1678863600	14097152
2023-03-15 08:00:00	1678867200	14097202
2023-03-15 09:00:00	1678870800	14097171
2023-03-15 10:00:00	1678874400	18106165
2023-03-15 11:00:00	1678878000	21096184
2023-03-15 12:00:00	1678881600	21096131
2023-03-15 13:00:00	1678885200	21096206
2023-03-15 14:00:00	1678888800	28126163
2023-03-15 15:00:00	1678892400	28126163
2023-03-15 16:00:00	1678896000	28126161
2023-03-15 17:00:00	1678899600	28126162
2023-03-15 18:00:00	1678903200	21096111
2023-03-15 19:00:00	1678906800	21096129
2023-03-15 20:00:00	1678910400	21096130
2023-03-15 21:00:00	1678914000	18106093
2023-03-15 22:00:00	1678917600	14097126
2023-03-15 23:00:00	1678921200	7040116
2023-03-16 18:00:00	1678989600	21096180
2023-03-16 19:00:00	1678993200	21096149
2023-03-16 20:00:00	1678996800	21096129
2023-03-16 21:00:00	1679000400	21096129
2023-03-16 22:00:00	1679004000	14097126
2023-03-16 23:00:00	1679007600	14097105
2023-03-17 00:00:00	1679011200	14097100
2023-03-17 01:00:00	1679014800	10140243
2023-03-17 02:00:00	1679018400	10140208
2023-03-17 03:00:00	1679022000	10140208
2023-03-17 04:00:00	1679025600	10140206
2023-03-17 05:00:00	1679029200	10140202
2023-03-17 06:00:00	1679032800	14097126
2023-03-17 07:00:00	1679036400	14097191
2023-03-17 08:00:00	1679040000	14097199
2023-03-17 09:00:00	1679043600	14097127
2023-03-17 11:00:00	1679050800	28126112
2023-03-17 12:00:00	1679054400	28126112
2023-03-17 13:00:00	1679058000	28126162
2023-03-17 14:00:00	1679061600	28127221
2023-03-17 15:00:00	1679065200	28127220
2023-03-17 16:00:00	1679068800	28127182
2023-03-17 17:00:00	1679072400	28126162
2023-03-17 18:00:00	1679076000	28127183
2023-03-17 19:00:00	1679079600	28127183
2023-03-17 20:00:00	1679083200	21096152
2023-03-17 21:00:00	1679086800	28126151
2023-03-17 22:00:00	1679090400	21096130
2023-03-17 23:00:00	1679094000	14097125
2023-03-18 00:00:00	1679097600	10140211
2023-03-18 01:00:00	1679101200	10140226
2023-03-18 02:00:00	1679104800	14097103
2023-03-18 03:00:00	1679108400	10140274
2023-03-18 04:00:00	1679112000	10140265
2023-03-18 05:00:00	1679115600	10140212
2023-03-18 06:00:00	1679119200	10140294
2023-03-18 07:00:00	1679122800	10140284
2023-03-18 08:00:00	1679126400	14097112
2023-03-18 09:00:00	1679130000	14097154
2023-03-18 10:00:00	1679133600	21096132
2023-03-18 11:00:00	1679137200	28126162
2023-03-18 12:00:00	1679140800	28126164
2023-03-18 13:00:00	1679144400	28126200
2023-03-18 14:00:00	1679148000	28126165
2023-03-18 15:00:00	1679151600	28126177
2023-03-18 16:00:00	1679155200	28126165
2023-03-18 17:00:00	1679158800	28126199
2023-03-18 18:00:00	1679162400	28126192
2023-03-18 19:00:00	1679166000	28126164
2023-03-18 20:00:00	1679169600	28126163
2023-03-18 21:00:00	1679173200	21096130
2023-03-18 22:00:00	1679176800	21096131
2023-03-18 23:00:00	1679180400	14097128
2023-03-19 00:00:00	1679184000	10140289
2023-03-19 01:00:00	1679187600	10140271
2023-03-19 02:00:00	1679191200	10140242
2023-03-19 03:00:00	1679194800	7040115
2023-03-19 04:00:00	1679198400	7040116
2023-03-19 05:00:00	1679202000	10140209
2023-03-19 06:00:00	1679205600	7040116
2023-03-19 07:00:00	1679209200	10140301
2023-03-19 08:00:00	1679212800	18106095
2023-03-19 09:00:00	1679216400	14097127
2023-03-19 10:00:00	1679220000	14097116
2023-03-19 11:00:00	1679223600	21096133
2023-03-19 12:00:00	1679227200	21096152
2023-03-19 13:00:00	1679230800	28126204
2023-03-19 14:00:00	1679234400	28126205
2023-03-19 15:00:00	1679238000	28126203
2023-03-19 16:00:00	1679241600	28126202
2023-03-19 17:00:00	1679245200	28126163
2023-03-19 18:00:00	1679248800	28126164
2023-03-19 19:00:00	1679252400	28126163
2023-03-19 20:00:00	1679256000	21096206
2023-03-19 21:00:00	1679259600	21096130
2023-03-19 22:00:00	1679263200	14097126
2023-03-19 23:00:00	1679266800	14097125
2023-03-20 00:00:00	1679270400	10140214
2023-03-20 01:00:00	1679274000	10140309
2023-03-20 02:00:00	1679277600	10140210
2023-03-20 03:00:00	1679281200	10140215
2023-03-20 04:00:00	1679284800	10140211
2023-03-20 05:00:00	1679288400	10140283
2023-03-20 06:00:00	1679292000	14097206
2023-03-20 07:00:00	1679295600	14097171
2023-03-20 08:00:00	1679299200	14097108
2023-03-20 09:00:00	1679302800	14097128
2023-03-20 10:00:00	1679306400	14097130
2023-03-20 11:00:00	1679310000	21096130
2023-03-20 12:00:00	1679313600	21096130
2023-03-20 13:00:00	1679317200	28126111
2023-03-20 14:00:00	1679320800	28126163
2023-03-20 15:00:00	1679324400	28126162
2023-03-20 16:00:00	1679328000	21096132
2023-03-20 17:00:00	1679331600	28126109
2023-03-20 18:00:00	1679335200	28126203
2023-03-20 19:00:00	1679338800	28126203
2023-03-20 20:00:00	1679342400	28126161
2023-03-20 21:00:00	1679346000	28126108
2023-03-20 22:00:00	1679349600	18106206
2023-03-20 23:00:00	1679353200	14097127
2023-03-21 00:00:00	1679356800	10140210
2023-03-21 01:00:00	1679360400	10140210
2023-03-21 02:00:00	1679364000	10140212
2023-03-21 03:00:00	1679367600	10140256
2023-03-21 04:00:00	1679371200	10140210
2023-03-21 05:00:00	1679374800	10140210
2023-03-21 06:00:00	1679378400	14097028
2023-03-21 07:00:00	1679382000	18106108
2023-03-21 08:00:00	1679385600	14097187
2023-03-21 09:00:00	1679389200	14097128
2023-03-21 10:00:00	1679392800	14097129
2023-03-21 11:00:00	1679396400	28126111
2023-03-21 12:00:00	1679400000	28126204
2023-03-21 13:00:00	1679403600	28126163
2023-03-21 14:00:00	1679407200	28126206
2023-03-21 15:00:00	1679410800	28126205
2023-03-21 16:00:00	1679414400	28126161
2023-03-21 17:00:00	1679418000	28126200
2023-03-21 18:00:00	1679421600	28126203
2023-03-21 19:00:00	1679425200	28126162
2023-03-21 20:00:00	1679428800	28126161
2023-03-21 21:00:00	1679432400	24926112
2023-03-21 22:00:00	1679436000	21096128
2023-03-21 23:00:00	1679439600	14097102
2023-03-22 00:00:00	1679443200	14097100
2023-03-22 01:00:00	1679446800	10140212
2023-03-22 02:00:00	1679450400	14097102
2023-03-22 03:00:00	1679454000	14097102
2023-03-22 04:00:00	1679457600	10140211
2023-03-22 05:00:00	1679461200	10140209
2023-03-22 06:00:00	1679464800	14097183
2023-03-22 07:00:00	1679468400	18106101
2023-03-22 08:00:00	1679472000	10140211
2023-03-22 09:00:00	1679475600	14097127
2023-03-22 11:00:00	1679482800	21096131
2023-03-22 12:00:00	1679486400	21096131
2023-03-22 13:00:00	1679490000	21096130
2023-03-22 14:00:00	1679493600	21096131
2023-03-22 15:00:00	1679497200	21096130
2023-03-22 16:00:00	1679500800	21096132
2023-03-22 17:00:00	1679504400	21096130
2023-03-22 18:00:00	1679508000	21096131
2023-03-22 19:00:00	1679511600	21096130
2023-03-22 20:00:00	1679515200	24926034
2023-03-22 21:00:00	1679518800	21096165
2023-03-22 22:00:00	1679522400	14097126
2023-03-22 23:00:00	1679526000	21096128
2023-03-23 00:00:00	1679529600	14097126
2023-03-23 01:00:00	1679533200	14097102
2023-03-23 02:00:00	1679536800	10140212
2023-03-23 03:00:00	1679540400	10140212
2023-03-23 04:00:00	1679544000	10140212
2023-03-23 05:00:00	1679547600	10140233
2023-03-23 06:00:00	1679551200	14097129
2023-03-23 07:00:00	1679554800	14097087
2023-03-23 08:00:00	1679558400	14097127
2023-03-23 11:00:00	1679569200	21096131
2023-03-23 12:00:00	1679572800	21096132
2023-03-23 13:00:00	1679576400	21096131
2023-03-23 14:00:00	1679580000	28126165
2023-03-23 15:00:00	1679583600	28126163
2023-03-23 16:00:00	1679587200	28126164
2023-03-23 17:00:00	1679590800	28126163
2023-03-23 18:00:00	1679594400	28126162
2023-03-23 19:00:00	1679598000	21096129
2023-03-23 20:00:00	1679601600	14097125
2023-03-23 21:00:00	1679605200	14097123
2023-03-23 22:00:00	1679608800	14097108
2023-03-24 02:00:00	1679623200	7040091
2023-03-24 04:00:00	1679630400	3570121
2023-03-24 05:00:00	1679634000	7040115
2023-03-24 06:00:00	1679637600	7040103
2023-03-24 12:00:00	1679659200	14097111
2023-03-24 13:00:00	1679662800	14097108
2023-03-24 18:00:00	1679680800	14097125
2023-03-25 01:00:00	1679706000	10140205
2023-03-25 02:00:00	1679709600	10140204
2023-03-25 03:00:00	1679713200	7040102
2023-03-25 04:00:00	1679716800	7040101
2023-03-25 05:00:00	1679720400	10140204
2023-03-25 06:00:00	1679724000	10140210
2023-03-25 07:00:00	1679727600	10140211
2023-03-25 08:00:00	1679731200	10140204
2023-03-25 12:00:00	1679745600	14097127
2023-03-25 13:00:00	1679749200	21096112
2023-03-25 14:00:00	1679752800	21096130
2023-03-25 15:00:00	1679756400	21096133
2023-03-25 16:00:00	1679760000	21096134
2023-03-25 17:00:00	1679763600	21096129
2023-03-25 18:00:00	1679767200	21096130
2023-03-25 19:00:00	1679770800	21096182
2023-03-25 20:00:00	1679774400	21096130
2023-03-25 21:00:00	1679778000	21096128
2023-03-25 22:00:00	1679781600	14097125
2023-03-25 23:00:00	1679785200	10140203
2023-03-26 00:00:00	1679788800	7040115
2023-03-26 01:00:00	1679792400	14097102
2023-03-26 02:00:00	1679796000	14097102
2023-03-26 03:00:00	1679799600	14097102
2023-03-26 04:00:00	1679803200	14097122
2023-03-26 05:00:00	1679806800	10140210
2023-03-26 06:00:00	1679810400	14097102
2023-03-26 07:00:00	1679814000	10140222
2023-03-26 08:00:00	1679817600	14097129
2023-03-26 09:00:00	1679821200	14097128
2023-03-26 10:00:00	1679824800	14097128
2023-03-26 11:00:00	1679828400	21096134
2023-03-26 12:00:00	1679832000	21096135
2023-03-26 13:00:00	1679835600	28126162
2023-03-26 14:00:00	1679839200	28126163
2023-03-26 15:00:00	1679842800	28126162
2023-03-26 16:00:00	1679846400	28126160
2023-03-26 17:00:00	1679850000	21096140
2023-03-26 18:00:00	1679853600	21096194
2023-03-26 19:00:00	1679857200	28126149
2023-03-26 20:00:00	1679860800	21096199
2023-03-26 21:00:00	1679864400	21096129
2023-03-26 22:00:00	1679868000	14097125
2023-03-26 23:00:00	1679871600	14097126
2023-03-27 00:00:00	1679875200	14097127
2023-03-27 01:00:00	1679878800	14097127
2023-03-27 02:00:00	1679882400	10140209
2023-03-27 03:00:00	1679886000	10140209
2023-03-27 04:00:00	1679889600	10140209
2023-03-27 05:00:00	1679893200	10140254
2023-03-27 06:00:00	1679896800	10140210
2023-03-27 07:00:00	1679900400	10140279
2023-03-27 08:00:00	1679904000	14097127
2023-03-27 09:00:00	1679907600	14097127
2023-03-27 10:00:00	1679911200	14097128
2023-03-27 11:00:00	1679914800	28126162
2023-03-27 12:00:00	1679918400	28126161
2023-03-27 13:00:00	1679922000	28126206
2023-03-27 14:00:00	1679925600	28126204
2023-03-27 15:00:00	1679929200	28126203
2023-03-27 16:00:00	1679932800	28126204
2023-03-27 17:00:00	1679936400	28126203
2023-03-27 18:00:00	1679940000	28126203
2023-03-27 19:00:00	1679943600	28126202
2023-03-27 20:00:00	1679947200	28126201
2023-03-27 21:00:00	1679950800	21096142
2023-03-27 22:00:00	1679954400	14097127
2023-03-27 23:00:00	1679958000	14097128
2023-03-28 00:00:00	1679961600	18106107
2023-03-28 01:00:00	1679965200	14097209
2023-03-28 02:00:00	1679968800	18106107
2023-03-28 03:00:00	1679972400	18106107
2023-03-28 04:00:00	1679976000	18106107
2023-03-28 05:00:00	1679979600	18106107
2023-03-28 06:00:00	1679983200	14097129
2023-03-28 07:00:00	1679986800	14097108
2023-03-28 08:00:00	1679990400	14097128
2023-03-28 09:00:00	1679994000	14097090
2023-03-28 11:00:00	1680001200	21096130
2023-03-28 12:00:00	1680004800	21096130
2023-03-28 13:00:00	1680008400	21096190
2023-03-28 14:00:00	1680012000	21096204
2023-03-28 15:00:00	1680015600	28126161
2023-03-28 16:00:00	1680019200	28126163
2023-03-28 17:00:00	1680022800	28126163
2023-03-28 18:00:00	1680026400	28126160
2023-03-28 19:00:00	1680030000	28126161
2023-03-28 20:00:00	1680033600	28126162
2023-03-28 21:00:00	1680037200	28126111
2023-03-28 22:00:00	1680040800	21096128
2023-03-28 23:00:00	1680044400	14097107
2023-03-29 00:00:00	1680048000	14097187
2023-03-29 01:00:00	1680051600	10140209
2023-03-29 02:00:00	1680055200	10140209
2023-03-29 03:00:00	1680058800	10140259
2023-03-29 04:00:00	1680062400	14097103
2023-03-29 05:00:00	1680066000	14097129
2023-03-29 06:00:00	1680069600	14097048
2023-03-29 07:00:00	1680073200	14097109
2023-03-29 08:00:00	1680076800	14097127
2023-03-29 09:00:00	1680080400	14097129
2023-03-29 10:00:00	1680084000	14097109
2023-03-29 11:00:00	1680087600	18106138
2023-03-29 13:00:00	1680094800	28126162
2023-03-29 14:00:00	1680098400	28126164
2023-03-29 15:00:00	1680102000	28126160
2023-03-29 16:00:00	1680105600	28126163
2023-03-29 17:00:00	1680109200	28126162
2023-03-29 18:00:00	1680112800	28126161
2023-03-29 19:00:00	1680116400	28126163
