time	timestamp	mf
2021-05-07 01:00:00	1620349200	10140202
2021-05-07 02:00:00	1620352800	7040143
2021-05-07 03:00:00	1620356400	7040143
2021-05-07 04:00:00	1620360000	7040158
2021-05-07 22:00:00	1620424800	10140213
2021-05-07 23:00:00	1620428400	10140208
2021-05-08 00:00:00	1620432000	10140211
2021-05-08 01:00:00	1620435600	10140211
2021-05-08 02:00:00	1620439200	10140202
2021-05-08 04:00:00	1620446400	10140215
2021-05-08 05:00:00	1620450000	10140209
2021-05-08 22:00:00	1620511200	10140208
2021-05-08 23:00:00	1620514800	10140215
2021-05-09 00:00:00	1620518400	10140251
2021-05-09 01:00:00	1620522000	10140208
2021-05-09 02:00:00	1620525600	10140209
2021-05-09 03:00:00	1620529200	7040049
2021-05-09 04:00:00	1620532800	10140198
2021-05-09 05:00:00	1620536400	7040131
2021-05-09 06:00:00	1620540000	7040049
2021-05-09 21:00:00	1620594000	14097128
2021-05-09 22:00:00	1620597600	10140215
2021-05-09 23:00:00	1620601200	10140215
2021-05-10 00:00:00	1620604800	10140216
2021-05-10 01:00:00	1620608400	10140216
2021-05-10 02:00:00	1620612000	10140214
2021-05-10 04:00:00	1620619200	10140213
2021-05-10 06:00:00	1620626400	10140208
2021-05-10 21:00:00	1620680400	14097019
2021-05-10 22:00:00	1620684000	10140196
2021-05-10 23:00:00	1620687600	10140209
2021-05-11 00:00:00	1620691200	10140213
2021-05-11 01:00:00	1620694800	10140214
2021-05-11 02:00:00	1620698400	10140212
2021-05-11 03:00:00	1620702000	10140213
2021-05-11 04:00:00	1620705600	10140214
2021-05-11 05:00:00	1620709200	10140214
2021-05-11 06:00:00	1620712800	7040049
2021-05-11 08:00:00	1620720000	10140203
2021-05-11 21:00:00	1620766800	10140201
2021-05-11 22:00:00	1620770400	10140215
2021-05-11 23:00:00	1620774000	10140215
2021-05-12 00:00:00	1620777600	10140214
2021-05-12 01:00:00	1620781200	10140215
2021-05-12 02:00:00	1620784800	10140202
2021-05-12 03:00:00	1620788400	7039990
2021-05-12 04:00:00	1620792000	10140214
2021-05-12 05:00:00	1620795600	10140203
2021-05-12 12:00:00	1620820800	14097096
2021-05-12 14:00:00	1620828000	14097097
2021-05-13 02:00:00	1620871200	7040047
2021-05-13 03:00:00	1620874800	7040048
2021-05-13 14:00:00	1620914400	14097098
2021-05-13 15:00:00	1620918000	14097096
2021-05-13 17:00:00	1620925200	14097033
2021-05-13 20:00:00	1620936000	14097036
2021-05-13 21:00:00	1620939600	14097038
2021-05-13 22:00:00	1620943200	14097069
2021-05-13 23:00:00	1620946800	14097124
2021-05-14 00:00:00	1620950400	10140142
2021-05-14 01:00:00	1620954000	10140208
2021-05-14 02:00:00	1620957600	10140144
2021-05-14 03:00:00	1620961200	10140202
2021-05-14 04:00:00	1620964800	10140303
2021-05-14 22:00:00	1621029600	14097091
2021-05-14 23:00:00	1621033200	14097023
2021-05-15 00:00:00	1621036800	10140209
2021-05-15 02:00:00	1621044000	10140209
2021-05-15 03:00:00	1621047600	10140200
2021-05-15 04:00:00	1621051200	7040124
2021-05-15 05:00:00	1621054800	10140203
2021-05-15 22:00:00	1621116000	10140208
2021-05-15 23:00:00	1621119600	10140208
2021-05-16 00:00:00	1621123200	10140208
2021-05-16 01:00:00	1621126800	10140200
2021-05-16 02:00:00	1621130400	10140202
2021-05-16 03:00:00	1621134000	10140202
2021-05-16 04:00:00	1621137600	10140200
2021-05-16 05:00:00	1621141200	10140201
2021-05-16 22:00:00	1621202400	14097138
2021-05-16 23:00:00	1621206000	10140211
2021-05-17 00:00:00	1621209600	10140210
2021-05-17 01:00:00	1621213200	10140208
2021-05-17 02:00:00	1621216800	10140202
2021-05-17 03:00:00	1621220400	10140202
2021-05-17 04:00:00	1621224000	7040104
2021-05-17 05:00:00	1621227600	10140204
2021-05-17 06:00:00	1621231200	10140202
2021-05-17 19:00:00	1621278000	14097137
2021-05-17 20:00:00	1621281600	14097103
2021-05-17 21:00:00	1621285200	14097110
2021-05-17 22:00:00	1621288800	14097136
2021-05-17 23:00:00	1621292400	14097112
2021-05-18 00:00:00	1621296000	14097100
2021-05-18 01:00:00	1621299600	10140209
2021-05-18 02:00:00	1621303200	10140202
2021-05-18 03:00:00	1621306800	7040061
2021-05-18 04:00:00	1621310400	7040048
2021-05-18 21:00:00	1621371600	10140200
2021-05-18 23:00:00	1621378800	10140208
2021-05-19 00:00:00	1621382400	10140209
2021-05-19 01:00:00	1621386000	10140208
2021-05-19 02:00:00	1621389600	10140202
2021-05-19 03:00:00	1621393200	7040032
2021-05-19 04:00:00	1621396800	10140198
2021-05-19 05:00:00	1621400400	10140208
2021-05-19 22:00:00	1621461600	14097137
2021-05-20 00:00:00	1621468800	10140197
2021-05-20 03:00:00	1621479600	10140201
2021-05-20 04:00:00	1621483200	7040050
2021-05-20 05:00:00	1621486800	7040049
2021-05-20 21:00:00	1621544400	10140201
2021-05-20 22:00:00	1621548000	10140202
2021-05-20 23:00:00	1621551600	10140201
2021-05-21 03:00:00	1621566000	3570055
2021-05-21 21:00:00	1621630800	10140208
2021-05-21 22:00:00	1621634400	10140208
2021-05-21 23:00:00	1621638000	10140207
2021-05-22 00:00:00	1621641600	10140207
2021-05-22 01:00:00	1621645200	10140199
2021-05-22 02:00:00	1621648800	10140201
2021-05-22 03:00:00	1621652400	10140202
2021-05-22 04:00:00	1621656000	10140210
2021-05-22 05:00:00	1621659600	10140203
2021-05-22 06:00:00	1621663200	10140201
2021-05-22 22:00:00	1621720800	10140207
2021-05-22 23:00:00	1621724400	10140210
2021-05-23 00:00:00	1621728000	10140212
2021-05-23 01:00:00	1621731600	10140210
2021-05-23 02:00:00	1621735200	10140208
2021-05-23 03:00:00	1621738800	10140209
2021-05-23 04:00:00	1621742400	10140201
2021-05-23 05:00:00	1621746000	7040096
2021-05-23 15:00:00	1621782000	18106104
2021-05-23 22:00:00	1621807200	18106100
2021-05-23 23:00:00	1621810800	10140208
2021-05-24 00:00:00	1621814400	10140213
2021-05-24 01:00:00	1621818000	10140211
2021-05-24 02:00:00	1621821600	7040116
2021-05-24 03:00:00	1621825200	7040142
2021-05-24 04:00:00	1621828800	10140202
2021-05-24 05:00:00	1621832400	7040158
2021-05-24 21:00:00	1621890000	14097067
2021-05-24 22:00:00	1621893600	14097067
2021-05-24 23:00:00	1621897200	14097037
2021-05-25 00:00:00	1621900800	10140210
2021-05-25 01:00:00	1621904400	10140202
2021-05-25 02:00:00	1621908000	10140208
2021-05-25 03:00:00	1621911600	10140208
2021-05-25 04:00:00	1621915200	10140210
2021-05-25 21:00:00	1621976400	14097084
2021-05-25 22:00:00	1621980000	14097083
2021-05-25 23:00:00	1621983600	14097082
2021-05-26 00:00:00	1621987200	14097085
2021-05-26 01:00:00	1621990800	14097134
2021-05-26 02:00:00	1621994400	14097080
2021-05-26 03:00:00	1621998000	14097081
2021-05-26 04:00:00	1622001600	14097081
2021-05-26 17:00:00	1622048400	14097135
2021-05-26 18:00:00	1622052000	14097076
2021-05-26 20:00:00	1622059200	14097138
2021-05-26 21:00:00	1622062800	14097191
2021-05-26 22:00:00	1622066400	14097186
2021-05-26 23:00:00	1622070000	14097146
2021-05-27 00:00:00	1622073600	10140207
2021-05-27 01:00:00	1622077200	10140203
2021-05-27 02:00:00	1622080800	10140203
2021-05-27 03:00:00	1622084400	7040042
2021-05-27 04:00:00	1622088000	10140203
2021-05-27 05:00:00	1622091600	10140210
2021-05-27 06:00:00	1622095200	10140203
2021-05-27 07:00:00	1622098800	10140203
2021-05-27 22:00:00	1622152800	10140202
2021-05-27 23:00:00	1622156400	10140208
2021-05-28 00:00:00	1622160000	10140201
2021-05-28 02:00:00	1622167200	10140199
2021-05-28 19:00:00	1622228400	14097138
2021-05-28 23:00:00	1622242800	10140208
2021-05-29 00:00:00	1622246400	10140208
2021-05-29 01:00:00	1622250000	10140208
2021-05-29 02:00:00	1622253600	10140208
2021-05-29 03:00:00	1622257200	10140208
2021-05-29 04:00:00	1622260800	10140209
2021-05-29 05:00:00	1622264400	10140201
2021-05-29 06:00:00	1622268000	10140202
2021-05-29 07:00:00	1622271600	10140209
2021-05-29 21:00:00	1622322000	10140200
2021-05-29 22:00:00	1622325600	10140209
2021-05-29 23:00:00	1622329200	10140209
2021-05-30 00:00:00	1622332800	10140209
2021-05-30 01:00:00	1622336400	10140209
2021-05-30 02:00:00	1622340000	10140208
2021-05-30 03:00:00	1622343600	10140210
2021-05-30 04:00:00	1622347200	10140209
2021-05-30 05:00:00	1622350800	10140208
2021-05-30 06:00:00	1622354400	10140209
2021-05-30 22:00:00	1622412000	10140213
2021-05-30 23:00:00	1622415600	10140215
2021-05-31 00:00:00	1622419200	10140214
2021-05-31 01:00:00	1622422800	10140214
2021-05-31 02:00:00	1622426400	10140209
2021-05-31 03:00:00	1622430000	10140211
2021-05-31 04:00:00	1622433600	10140200
2021-05-31 05:00:00	1622437200	10140211
2021-05-31 23:00:00	1622502000	10140208
2021-06-01 00:00:00	1622505600	10140209
2021-06-01 01:00:00	1622509200	10140214
2021-06-01 02:00:00	1622512800	10140209
2021-06-01 03:00:00	1622516400	10140209
2021-06-01 04:00:00	1622520000	10140213
2021-06-01 05:00:00	1622523600	10140213
2021-06-01 06:00:00	1622527200	10140203
2021-06-01 22:00:00	1622584800	10140201
2021-06-01 23:00:00	1622588400	14097060
2021-06-02 00:00:00	1622592000	10140212
2021-06-02 01:00:00	1622595600	10140212
2021-06-02 02:00:00	1622599200	10140208
2021-06-02 03:00:00	1622602800	10140209
2021-06-02 04:00:00	1622606400	10140209
2021-06-02 05:00:00	1622610000	10140195
2021-06-02 22:00:00	1622671200	10140201
2021-06-02 23:00:00	1622674800	10140214
2021-06-03 00:00:00	1622678400	14097015
2021-06-03 01:00:00	1622682000	10140216
2021-06-03 02:00:00	1622685600	10140214
2021-06-03 03:00:00	1622689200	10140214
2021-06-03 04:00:00	1622692800	10140214
2021-06-03 05:00:00	1622696400	10140214
2021-06-03 21:00:00	1622754000	14097175
2021-06-03 22:00:00	1622757600	14097176
2021-06-03 23:00:00	1622761200	10140216
2021-06-04 00:00:00	1622764800	10140217
2021-06-04 01:00:00	1622768400	10140204
2021-06-04 03:00:00	1622775600	10140208
2021-06-04 04:00:00	1622779200	10140204
2021-06-04 23:00:00	1622847600	10140216
2021-06-05 00:00:00	1622851200	10140209
2021-06-05 01:00:00	1622854800	10140208
2021-06-05 02:00:00	1622858400	10140209
2021-06-05 03:00:00	1622862000	10140204
2021-06-05 04:00:00	1622865600	10140204
2021-06-05 23:00:00	1622934000	10140212
2021-06-06 00:00:00	1622937600	10140209
2021-06-06 01:00:00	1622941200	10140210
2021-06-06 02:00:00	1622944800	10140211
2021-06-06 03:00:00	1622948400	10140211
2021-06-06 04:00:00	1622952000	10140215
2021-06-06 05:00:00	1622955600	10140214
2021-06-06 23:00:00	1623020400	10140212
2021-06-07 00:00:00	1623024000	10140211
2021-06-07 01:00:00	1623027600	10140211
2021-06-07 02:00:00	1623031200	10140209
2021-06-07 03:00:00	1623034800	10140209
2021-06-07 04:00:00	1623038400	10140211
2021-06-07 22:00:00	1623103200	10140208
2021-06-07 23:00:00	1623106800	10140209
2021-06-08 00:00:00	1623110400	10140213
2021-06-08 01:00:00	1623114000	10140211
2021-06-08 02:00:00	1623117600	10140211
2021-06-08 03:00:00	1623121200	10140213
2021-06-08 04:00:00	1623124800	10140209
2021-06-08 05:00:00	1623128400	10140208
2021-06-08 06:00:00	1623132000	10140210
2021-06-08 22:00:00	1623189600	14097130
2021-06-08 23:00:00	1623193200	14097136
2021-06-09 00:00:00	1623196800	10140213
2021-06-09 01:00:00	1623200400	14097118
2021-06-09 02:00:00	1623204000	14097123
2021-06-09 03:00:00	1623207600	14097091
2021-06-09 04:00:00	1623211200	7040063
2021-06-09 22:00:00	1623276000	14097164
2021-06-09 23:00:00	1623279600	10140215
2021-06-10 00:00:00	1623283200	14097101
2021-06-10 01:00:00	1623286800	14097130
2021-06-10 02:00:00	1623290400	14097068
2021-06-10 03:00:00	1623294000	10140213
2021-06-10 04:00:00	1623297600	10140213
2021-06-10 05:00:00	1623301200	10140209
2021-06-10 06:00:00	1623304800	10140214
2021-06-11 00:00:00	1623369600	10140208
2021-06-11 01:00:00	1623373200	10140209
2021-06-11 02:00:00	1623376800	28126036
2021-06-11 03:00:00	1623380400	28126037
2021-06-11 04:00:00	1623384000	10140208
2021-06-11 05:00:00	1623387600	10140210
2021-06-11 22:00:00	1623448800	10140208
2021-06-11 23:00:00	1623452400	10140208
2021-06-12 00:00:00	1623456000	10140208
2021-06-12 01:00:00	1623459600	10140208
2021-06-12 02:00:00	1623463200	10140199
2021-06-12 03:00:00	1623466800	10140200
2021-06-12 04:00:00	1623470400	10140209
2021-06-12 05:00:00	1623474000	10140198
2021-06-12 06:00:00	1623477600	10140203
2021-06-12 22:00:00	1623535200	10140207
2021-06-12 23:00:00	1623538800	10140207
2021-06-13 00:00:00	1623542400	10140213
2021-06-13 01:00:00	1623546000	10140209
2021-06-13 02:00:00	1623549600	10140200
2021-06-13 03:00:00	1623553200	10140210
2021-06-13 04:00:00	1623556800	10140215
2021-06-13 05:00:00	1623560400	14097014
2021-06-13 06:00:00	1623564000	10140209
2021-06-13 07:00:00	1623567600	10140198
2021-06-13 11:00:00	1623582000	14097030
2021-06-13 22:00:00	1623621600	7040113
2021-06-13 23:00:00	1623625200	10140213
2021-06-14 00:00:00	1623628800	10140212
2021-06-14 01:00:00	1623632400	10140212
2021-06-14 02:00:00	1623636000	10140211
2021-06-14 03:00:00	1623639600	10140209
2021-06-14 04:00:00	1623643200	10140214
2021-06-14 05:00:00	1623646800	10140214
2021-06-14 06:00:00	1623650400	10140204
2021-06-14 22:00:00	1623708000	10140249
2021-06-14 23:00:00	1623711600	10140249
2021-06-15 00:00:00	1623715200	10140248
2021-06-15 01:00:00	1623718800	10140249
2021-06-15 02:00:00	1623722400	10140249
2021-06-15 03:00:00	1623726000	10140249
2021-06-15 04:00:00	1623729600	10140249
2021-06-15 05:00:00	1623733200	10140249
2021-06-15 06:00:00	1623736800	10140250
2021-06-15 22:00:00	1623794400	14097059
2021-06-15 23:00:00	1623798000	10140214
2021-06-16 00:00:00	1623801600	10140213
2021-06-16 01:00:00	1623805200	10140213
2021-06-16 03:00:00	1623812400	10140208
2021-06-16 21:00:00	1623877200	14097190
2021-06-16 23:00:00	1623884400	10140198
2021-06-17 00:00:00	1623888000	14097119
2021-06-17 01:00:00	1623891600	14097120
2021-06-17 02:00:00	1623895200	10140195
2021-06-17 03:00:00	1623898800	10140208
2021-06-17 04:00:00	1623902400	10140201
2021-06-17 05:00:00	1623906000	7040049
2021-06-17 23:00:00	1623970800	10140198
2021-06-18 00:00:00	1623974400	10140224
2021-06-18 01:00:00	1623978000	10140208
2021-06-18 02:00:00	1623981600	10140261
2021-06-18 03:00:00	1623985200	10140199
2021-06-18 04:00:00	1623988800	7040053
2021-06-18 05:00:00	1623992400	7040049
2021-06-18 23:00:00	1624057200	10140201
2021-06-19 00:00:00	1624060800	10140224
2021-06-19 01:00:00	1624064400	10140226
2021-06-19 02:00:00	1624068000	10140224
2021-06-19 03:00:00	1624071600	10140223
2021-06-19 04:00:00	1624075200	10140209
2021-06-19 05:00:00	1624078800	10140202
2021-06-19 22:00:00	1624140000	14097035
2021-06-20 00:00:00	1624147200	10140209
2021-06-20 01:00:00	1624150800	10140203
2021-06-20 02:00:00	1624154400	10140222
2021-06-20 03:00:00	1624158000	10140220
2021-06-20 04:00:00	1624161600	10140221
2021-06-20 05:00:00	1624165200	10140221
2021-06-20 06:00:00	1624168800	10140123
2021-06-20 23:00:00	1624230000	10140207
2021-06-21 00:00:00	1624233600	10140221
2021-06-21 01:00:00	1624237200	10140220
2021-06-21 02:00:00	1624240800	10140213
2021-06-21 03:00:00	1624244400	10140209
2021-06-21 04:00:00	1624248000	10140209
2021-06-21 05:00:00	1624251600	10140215
2021-06-21 06:00:00	1624255200	7040049
2021-06-21 22:00:00	1624312800	10140201
2021-06-21 23:00:00	1624316400	10140216
2021-06-22 00:00:00	1624320000	10140215
2021-06-22 01:00:00	1624323600	10140217
2021-06-22 02:00:00	1624327200	10140216
2021-06-22 03:00:00	1624330800	14097175
2021-06-22 04:00:00	1624334400	14097157
2021-06-22 05:00:00	1624338000	14097044
2021-06-22 06:00:00	1624341600	14097177
2021-06-22 07:00:00	1624345200	10140204
2021-06-22 12:00:00	1624363200	14097012
2021-06-22 23:00:00	1624402800	10140208
2021-06-23 00:00:00	1624406400	10140215
2021-06-23 01:00:00	1624410000	10140215
2021-06-23 02:00:00	1624413600	10140214
2021-06-23 03:00:00	1624417200	10140214
2021-06-23 04:00:00	1624420800	10140215
2021-06-23 05:00:00	1624424400	14097161
2021-06-23 06:00:00	1624428000	10140116
2021-06-23 22:00:00	1624485600	10140199
2021-06-23 23:00:00	1624489200	10140213
2021-06-24 00:00:00	1624492800	10140214
2021-06-24 01:00:00	1624496400	10140214
2021-06-24 02:00:00	1624500000	10140214
2021-06-24 03:00:00	1624503600	10140215
2021-06-24 04:00:00	1624507200	10140214
2021-06-24 05:00:00	1624510800	10140210
2021-06-24 06:00:00	1624514400	7040049
2021-06-24 22:00:00	1624572000	10140215
2021-06-24 23:00:00	1624575600	10140215
2021-06-25 00:00:00	1624579200	14097020
2021-06-25 01:00:00	1624582800	10140216
2021-06-25 02:00:00	1624586400	10140214
2021-06-25 03:00:00	1624590000	10140215
2021-06-25 04:00:00	1624593600	10140216
2021-06-25 05:00:00	1624597200	10140216
2021-06-25 06:00:00	1624600800	10140216
2021-06-25 22:00:00	1624658400	14097126
2021-06-25 23:00:00	1624662000	14097121
2021-06-26 00:00:00	1624665600	14097119
2021-06-26 01:00:00	1624669200	10140216
2021-06-26 02:00:00	1624672800	10140216
2021-06-26 03:00:00	1624676400	10140216
2021-06-26 04:00:00	1624680000	10140210
2021-06-26 05:00:00	1624683600	14097081
2021-06-26 06:00:00	1624687200	10140209
2021-06-26 17:00:00	1624726800	14097087
2021-06-26 20:00:00	1624737600	14097087
2021-06-26 22:00:00	1624744800	10140200
2021-06-26 23:00:00	1624748400	14097137
2021-06-27 00:00:00	1624752000	10140211
2021-06-27 01:00:00	1624755600	10140213
2021-06-27 02:00:00	1624759200	10140210
2021-06-27 03:00:00	1624762800	10140208
2021-06-27 04:00:00	1624766400	10140211
2021-06-27 05:00:00	1624770000	10140210
2021-06-27 06:00:00	1624773600	10140203
2021-06-27 22:00:00	1624831200	10140207
2021-06-27 23:00:00	1624834800	10140212
2021-06-28 00:00:00	1624838400	10140211
2021-06-28 01:00:00	1624842000	10140212
2021-06-28 02:00:00	1624845600	10140212
2021-06-28 03:00:00	1624849200	10140211
2021-06-28 04:00:00	1624852800	10140215
2021-06-28 05:00:00	1624856400	14097194
2021-06-28 06:00:00	1624860000	10140212
2021-06-28 22:00:00	1624917600	10140198
2021-06-28 23:00:00	1624921200	14097028
2021-06-29 00:00:00	1624924800	14097030
2021-06-29 01:00:00	1624928400	14097044
2021-06-29 02:00:00	1624932000	14097080
2021-06-29 03:00:00	1624935600	14097029
2021-06-29 04:00:00	1624939200	14097026
2021-06-29 05:00:00	1624942800	10140218
2021-06-29 06:00:00	1624946400	10140209
2021-06-29 17:00:00	1624986000	14097176
2021-06-29 23:00:00	1625007600	10140207
2021-06-30 00:00:00	1625011200	10140218
2021-06-30 01:00:00	1625014800	10140220
2021-06-30 02:00:00	1625018400	10140213
2021-06-30 03:00:00	1625022000	10140213
2021-06-30 04:00:00	1625025600	10140214
2021-06-30 05:00:00	1625029200	10140214
2021-06-30 06:00:00	1625032800	10140210
2021-06-30 23:00:00	1625094000	10140209

