time	timestamp	mf
2014-06-08 01:00:00	1402189200	14097092
2014-06-08 02:00:00	1402192800	14097094
2014-06-08 03:00:00	1402196400	14097092
2014-06-09 00:00:00	1402272000	10140139
2014-06-09 01:00:00	1402275600	10140194
2014-06-09 02:00:00	1402279200	10140195
2014-06-09 03:00:00	1402282800	10140195
2014-06-09 04:00:00	1402286400	10140195
2014-06-09 05:00:00	1402290000	10140195
2014-06-09 06:00:00	1402293600	10140195
2014-06-10 02:00:00	1402365600	7040096
2014-06-10 03:00:00	1402369200	7040096
2014-06-11 02:00:00	1402452000	7040096
2014-06-11 03:00:00	1402455600	7040096
2014-06-11 04:00:00	1402459200	7040097
2014-06-11 05:00:00	1402462800	7040097
2014-06-11 22:00:00	1402524000	18106089
2014-06-13 00:00:00	1402617600	10140207
2014-06-13 01:00:00	1402621200	10140207
2014-06-13 02:00:00	1402624800	10140207
2014-06-13 03:00:00	1402628400	10140207
2014-06-13 04:00:00	1402632000	10140208
2014-06-13 05:00:00	1402635600	10140208
2014-06-13 06:00:00	1402639200	10140208
2014-06-13 07:00:00	1402642800	10140209
2014-06-14 00:00:00	1402704000	14097105
2014-06-14 01:00:00	1402707600	14097092
2014-06-14 02:00:00	1402711200	14097092
2014-06-14 03:00:00	1402714800	14097092
2014-06-14 04:00:00	1402718400	14097092
2014-06-14 05:00:00	1402722000	14097194
2014-06-14 06:00:00	1402725600	14097168
2014-06-14 07:00:00	1402729200	14097156
2014-06-14 08:00:00	1402732800	14097156
2014-06-14 09:00:00	1402736400	14097154
2014-06-15 01:00:00	1402794000	7040095
2014-06-15 02:00:00	1402797600	7040096
2014-06-15 03:00:00	1402801200	7040096
2014-06-15 04:00:00	1402804800	7040096
2014-06-15 05:00:00	1402808400	7040096
2014-06-16 00:00:00	1402876800	10140194
2014-06-16 01:00:00	1402880400	10140194
2014-06-16 02:00:00	1402884000	10140195
2014-06-16 03:00:00	1402887600	10140195
2014-06-16 04:00:00	1402891200	10140195
2014-06-16 05:00:00	1402894800	10140194
2014-06-16 06:00:00	1402898400	10140195
2014-06-16 07:00:00	1402902000	10140194
2014-06-16 20:00:00	1402948800	18106094
2014-06-16 21:00:00	1402952400	18106099
2014-06-16 22:00:00	1402956000	18106099
2014-06-18 02:00:00	1403056800	7040097
2014-06-19 01:00:00	1403139600	10140195
2014-06-19 02:00:00	1403143200	10140195
2014-06-19 03:00:00	1403146800	10140249
2014-06-19 04:00:00	1403150400	10140254
2014-06-19 05:00:00	1403154000	10140196
2014-06-19 06:00:00	1403157600	10140195
2014-06-19 07:00:00	1403161200	10140248
2014-06-20 01:00:00	1403226000	7040096
2014-06-20 02:00:00	1403229600	7040097
2014-06-20 03:00:00	1403233200	7040098
2014-06-20 04:00:00	1403236800	7040092
2014-06-21 01:00:00	1403312400	14097130
2014-06-21 02:00:00	1403316000	14097092
2014-06-21 03:00:00	1403319600	14097092
2014-06-21 04:00:00	1403323200	14097091
2014-06-21 05:00:00	1403326800	14097091
2014-06-22 00:00:00	1403395200	10140194
2014-06-22 01:00:00	1403398800	10140194
2014-06-22 02:00:00	1403402400	10140194
2014-06-22 03:00:00	1403406000	10140194
2014-06-22 04:00:00	1403409600	10140194
2014-06-22 05:00:00	1403413200	10140194
2014-06-22 06:00:00	1403416800	10140194
2014-06-22 07:00:00	1403420400	10140264
2014-06-22 08:00:00	1403424000	10140233
2014-06-23 01:00:00	1403485200	7040095
2014-06-23 02:00:00	1403488800	7040093
2014-06-23 03:00:00	1403492400	7040096
2014-06-23 04:00:00	1403496000	7040096
2014-06-23 05:00:00	1403499600	7040096
2014-06-23 06:00:00	1403503200	7040025
2014-06-23 18:00:00	1403546400	18106133
2014-06-23 19:00:00	1403550000	18106088
2014-06-23 20:00:00	1403553600	18106089
2014-06-23 22:00:00	1403560800	18106089
2014-06-23 23:00:00	1403564400	18106089
2014-06-24 00:00:00	1403568000	14097104
2014-06-24 16:00:00	1403625600	18106120
2014-06-24 17:00:00	1403629200	18106120
2014-06-24 23:00:00	1403650800	14097162
2014-06-25 00:00:00	1403654400	14097162
2014-06-25 01:00:00	1403658000	7040188
2014-06-25 02:00:00	1403661600	7040188
2014-06-25 03:00:00	1403665200	7040095
2014-06-25 04:00:00	1403668800	7040095
2014-06-25 18:00:00	1403719200	21096087
2014-06-25 19:00:00	1403722800	21096086
2014-06-25 20:00:00	1403726400	21096101
2014-06-25 21:00:00	1403730000	21096086
2014-06-26 01:00:00	1403744400	7040096
2014-06-26 02:00:00	1403748000	7040096
2014-06-26 03:00:00	1403751600	7040130
2014-06-26 04:00:00	1403755200	7040096
2014-06-26 05:00:00	1403758800	7040095
2014-06-27 00:00:00	1403827200	10140194
2014-06-27 01:00:00	1403830800	10140193
2014-06-27 02:00:00	1403834400	10140194
2014-06-27 03:00:00	1403838000	10140194
2014-06-27 04:00:00	1403841600	10140194
2014-06-27 05:00:00	1403845200	10140194
2014-06-27 06:00:00	1403848800	10140194
2014-06-27 13:00:00	1403874000	14097040
2014-06-27 17:00:00	1403888400	14097040
2014-06-27 18:00:00	1403892000	18106120
2014-06-27 19:00:00	1403895600	18106120
2014-06-27 20:00:00	1403899200	18106119
2014-06-27 21:00:00	1403902800	18106120
2014-06-27 22:00:00	1403906400	18106119
2014-06-28 00:00:00	1403913600	14097096
2014-06-28 01:00:00	1403917200	14097096
2014-06-28 02:00:00	1403920800	14097097
2014-06-28 03:00:00	1403924400	14097098
2014-06-28 04:00:00	1403928000	14097097
2014-06-28 07:00:00	1403938800	14097148
2014-06-28 10:00:00	1403949600	14097090
2014-06-29 01:00:00	1404003600	7040093
2014-06-29 02:00:00	1404007200	7040095
2014-06-29 03:00:00	1404010800	7040096
2014-06-29 04:00:00	1404014400	7040096
2014-06-29 23:00:00	1404082800	14097103
2014-06-30 00:00:00	1404086400	14097101
2014-06-30 01:00:00	1404090000	14097091
2014-06-30 02:00:00	1404093600	14097092
2014-06-30 03:00:00	1404097200	14097092
2014-06-30 04:00:00	1404100800	14097099
2014-06-30 05:00:00	1404104400	14097092
2014-06-30 06:00:00	1404108000	14097098
2014-06-30 07:00:00	1404111600	14097091

