time	timestamp	mf
2012-11-21 05:00:00	1353474000	7040096
2012-11-21 06:00:00	1353477600	7040096
2012-11-21 07:00:00	1353481200	7040099
2012-11-21 08:00:00	1353484800	7040096
2012-11-22 07:00:00	1353567600	7040096
2012-11-22 13:00:00	1353589200	28126083
2012-11-22 14:00:00	1353592800	28126083
2012-11-23 16:00:00	1353686400	28126101
2012-11-25 07:00:00	1353826800	7040184
2012-11-25 09:00:00	1353834000	7040096
2012-11-25 10:00:00	1353837600	7040088
2012-11-26 14:00:00	1353938400	28126082
2012-11-26 15:00:00	1353942000	28126082
2012-11-27 06:00:00	1353996000	7040095
2012-11-27 09:00:00	1354006800	7040096
2012-11-29 07:00:00	1354172400	7040106
2012-11-29 08:00:00	1354176000	7040097
2012-11-30 14:00:00	1354284000	28126132
2012-12-01 01:00:00	1354323600	7040097
2012-12-01 02:00:00	1354327200	7040097
2012-12-01 06:00:00	1354341600	7040098
2012-12-01 09:00:00	1354352400	7040096
2012-12-02 03:00:00	1354417200	7040096
2012-12-03 02:00:00	1354500000	7040097
2012-12-03 03:00:00	1354503600	7040096
2012-12-03 04:00:00	1354507200	7040096
2012-12-03 05:00:00	1354510800	7040097
2012-12-03 06:00:00	1354514400	7040063
2012-12-03 07:00:00	1354518000	7040064
2012-12-03 08:00:00	1354521600	7040096
2012-12-03 09:00:00	1354525200	7040063
2012-12-05 03:00:00	1354676400	7040096
2012-12-05 05:00:00	1354683600	7040096
2012-12-05 06:00:00	1354687200	7040096
2012-12-07 03:00:00	1354849200	7040096
2012-12-07 04:00:00	1354852800	7040097
2012-12-07 05:00:00	1354856400	7040097
2012-12-07 06:00:00	1354860000	7040098
2012-12-07 07:00:00	1354863600	7040096
2012-12-07 09:00:00	1354870800	7040097
2012-12-07 23:00:00	1354921200	3594093
2012-12-08 00:00:00	1354924800	3594092
2012-12-08 01:00:00	1354928400	3594092
2012-12-08 02:00:00	1354932000	3594093
2012-12-08 03:00:00	1354935600	3594093
2012-12-08 04:00:00	1354939200	3594160
2012-12-09 01:00:00	1355014800	3594082
2012-12-09 02:00:00	1355018400	3594097
2012-12-09 03:00:00	1355022000	3594097
2012-12-09 04:00:00	1355025600	3594097
2012-12-09 05:00:00	1355029200	3594098
2012-12-09 06:00:00	1355032800	3594082
2012-12-09 07:00:00	1355036400	3594098
2012-12-09 08:00:00	1355040000	3594097
2012-12-10 04:00:00	1355112000	3594023
2012-12-10 05:00:00	1355115600	3594024
2012-12-10 16:00:00	1355155200	14097115
2012-12-11 04:00:00	1355198400	7040095
2012-12-11 05:00:00	1355202000	7040096
2012-12-11 06:00:00	1355205600	7040096
2012-12-11 07:00:00	1355209200	7040096
2012-12-11 08:00:00	1355212800	7040096
2012-12-11 09:00:00	1355216400	7040096
2012-12-11 17:00:00	1355245200	14097189
2012-12-12 01:00:00	1355274000	3594073
2012-12-12 02:00:00	1355277600	3594073
2012-12-12 03:00:00	1355281200	3594073
2012-12-12 23:00:00	1355353200	3594085
2012-12-13 00:00:00	1355356800	3594087
2012-12-13 01:00:00	1355360400	3594087
2012-12-13 03:00:00	1355367600	7040096
2012-12-13 04:00:00	1355371200	7040096
2012-12-13 05:00:00	1355374800	7040096
2012-12-13 06:00:00	1355378400	7040102
2012-12-13 07:00:00	1355382000	7040097
2012-12-13 08:00:00	1355385600	7040096
2012-12-13 09:00:00	1355389200	7040097
2012-12-13 16:00:00	1355414400	14097196
2012-12-13 17:00:00	1355418000	14097130
2012-12-13 18:00:00	1355421600	14097131
2012-12-14 04:00:00	1355457600	7040160
2012-12-15 05:00:00	1355547600	7040158
2012-12-15 06:00:00	1355551200	7040098
2012-12-15 09:00:00	1355562000	7040097
2012-12-15 10:00:00	1355565600	7040097
2012-12-15 23:00:00	1355612400	10140208
2012-12-16 11:00:00	1355655600	14097080
2012-12-16 12:00:00	1355659200	14097077
2012-12-16 13:00:00	1355662800	14097083
2012-12-16 23:00:00	1355698800	3594032
2012-12-17 01:00:00	1355706000	3594097
2012-12-17 02:00:00	1355709600	3594099
2012-12-17 03:00:00	1355713200	3594097
2012-12-17 04:00:00	1355716800	3594098
2012-12-17 05:00:00	1355720400	3594145
2012-12-17 06:00:00	1355724000	3594097
2012-12-17 07:00:00	1355727600	3594098
2012-12-18 04:00:00	1355803200	7040098
2012-12-18 05:00:00	1355806800	7040059
2012-12-20 04:00:00	1355976000	3594097
2012-12-20 05:00:00	1355979600	3594033
2012-12-20 06:00:00	1355983200	3594033
2012-12-20 07:00:00	1355986800	3594033
2012-12-21 05:00:00	1356066000	7040096
2012-12-21 06:00:00	1356069600	7040096
2012-12-21 07:00:00	1356073200	7040097
2012-12-21 08:00:00	1356076800	7040106
2012-12-21 09:00:00	1356080400	7040107
2012-12-21 17:00:00	1356109200	14097040
2012-12-22 16:00:00	1356192000	21096098
2012-12-23 05:00:00	1356238800	7040083
2012-12-23 06:00:00	1356242400	7040083
2012-12-23 07:00:00	1356246000	7040084
2012-12-23 14:00:00	1356271200	14097025
2012-12-23 15:00:00	1356274800	14097121
2012-12-24 04:00:00	1356321600	7040097
2012-12-24 07:00:00	1356332400	7040097
2012-12-24 08:00:00	1356336000	7040097
2012-12-25 12:00:00	1356436800	14097109
2012-12-25 13:00:00	1356440400	14097093
2012-12-26 05:00:00	1356498000	7040097
2012-12-26 06:00:00	1356501600	7040097
2012-12-26 07:00:00	1356505200	7040051
2012-12-26 17:00:00	1356541200	14097109
2012-12-26 19:00:00	1356548400	14097125
2012-12-26 20:00:00	1356552000	14097055
2012-12-27 01:00:00	1356570000	7040157
2012-12-27 12:00:00	1356609600	14097106
2012-12-28 00:00:00	1356652800	3594141
2012-12-28 03:00:00	1356663600	3594141
2012-12-28 04:00:00	1356667200	3594141
2012-12-28 06:00:00	1356674400	3594141
2012-12-28 07:00:00	1356678000	3594142
2012-12-29 01:00:00	1356742800	3594140
2012-12-29 02:00:00	1356746400	3594140
2012-12-29 03:00:00	1356750000	3594097
2012-12-29 04:00:00	1356753600	3594097
2012-12-29 05:00:00	1356757200	3594141
2012-12-29 06:00:00	1356760800	3594141
2012-12-30 08:00:00	1356854400	3594033
2012-12-31 00:00:00	1356912000	3594071
2012-12-31 01:00:00	1356915600	3594070
2012-12-31 03:00:00	1356922800	3594140
2012-12-31 05:00:00	1356930000	3594141
2012-12-31 06:00:00	1356933600	3594141
2012-12-31 07:00:00	1356937200	3594141
2012-12-31 08:00:00	1356940800	3594098

