time	timestamp	mf
2023-02-04 00:00:00	1675468800	7040199
2023-02-04 01:00:00	1675472400	7040114
2023-02-04 02:00:00	1675476000	7040182
2023-02-04 03:00:00	1675479600	7040176
2023-02-04 04:00:00	1675483200	7040193
2023-02-04 05:00:00	1675486800	10140290
2023-02-04 06:00:00	1675490400	7040197
2023-02-04 07:00:00	1675494000	10140184
2023-02-04 09:00:00	1675501200	10140289
2023-02-04 12:00:00	1675512000	24926134
2023-02-04 13:00:00	1675515600	28126162
2023-02-04 14:00:00	1675519200	28126204
2023-02-04 15:00:00	1675522800	28126208
2023-02-04 16:00:00	1675526400	28126206
2023-02-04 17:00:00	1675530000	28126208
2023-02-04 18:00:00	1675533600	24926133
2023-02-04 19:00:00	1675537200	24926133
2023-02-04 20:00:00	1675540800	21096128
2023-02-04 22:00:00	1675548000	7040101
2023-02-04 23:00:00	1675551600	7040113
2023-02-05 00:00:00	1675555200	7040201
2023-02-05 01:00:00	1675558800	7040116
2023-02-05 02:00:00	1675562400	7040114
2023-02-05 03:00:00	1675566000	7040114
2023-02-05 04:00:00	1675569600	7040114
2023-02-05 05:00:00	1675573200	7040167
2023-02-05 06:00:00	1675576800	7040102
2023-02-05 10:00:00	1675591200	10140241
2023-02-05 12:00:00	1675598400	28126162
2023-02-05 13:00:00	1675602000	28126204
2023-02-05 14:00:00	1675605600	28126206
2023-02-05 15:00:00	1675609200	28126203
2023-02-05 16:00:00	1675612800	28126201
2023-02-05 17:00:00	1675616400	28126207
2023-02-05 18:00:00	1675620000	28126206
2023-02-05 19:00:00	1675623600	24926132
2023-02-05 20:00:00	1675627200	21096111
2023-02-05 21:00:00	1675630800	14097127
2023-02-05 22:00:00	1675634400	10140240
2023-02-05 23:00:00	1675638000	7040184
2023-02-06 00:00:00	1675641600	7040199
2023-02-06 01:00:00	1675645200	7040188
2023-02-06 02:00:00	1675648800	14097103
2023-02-06 03:00:00	1675652400	7040200
2023-02-06 04:00:00	1675656000	7040142
2023-02-06 05:00:00	1675659600	7040180
2023-02-06 06:00:00	1675663200	7040107
2023-02-06 07:00:00	1675666800	10140242
2023-02-06 08:00:00	1675670400	10140194
2023-02-06 09:00:00	1675674000	14097188
2023-02-06 12:00:00	1675684800	28126162
2023-02-06 13:00:00	1675688400	28126164
2023-02-06 14:00:00	1675692000	28126201
2023-02-06 15:00:00	1675695600	28126203
2023-02-06 16:00:00	1675699200	28126203
2023-02-06 17:00:00	1675702800	28126221
2023-02-06 18:00:00	1675706400	28126200
2023-02-06 19:00:00	1675710000	21096129
2023-02-06 22:00:00	1675720800	7040101
2023-02-06 23:00:00	1675724400	7040130
2023-02-07 00:00:00	1675728000	7040130
2023-02-07 01:00:00	1675731600	7040132
2023-02-07 02:00:00	1675735200	14097104
2023-02-07 03:00:00	1675738800	7040131
2023-02-07 04:00:00	1675742400	7040132
2023-02-07 05:00:00	1675746000	7040132
2023-02-07 06:00:00	1675749600	7040199
2023-02-07 07:00:00	1675753200	7040183
2023-02-07 12:00:00	1675771200	28126115
2023-02-07 13:00:00	1675774800	28126208
2023-02-07 14:00:00	1675778400	28126203
2023-02-07 15:00:00	1675782000	28126206
2023-02-07 16:00:00	1675785600	28126206
2023-02-07 17:00:00	1675789200	28126205
2023-02-07 18:00:00	1675792800	24926135
2023-02-07 19:00:00	1675796400	21096129
2023-02-07 20:00:00	1675800000	14097128
2023-02-07 21:00:00	1675803600	14097127
2023-02-07 22:00:00	1675807200	7040101
2023-02-07 23:00:00	1675810800	7040114
2023-02-08 00:00:00	1675814400	7040116
2023-02-08 01:00:00	1675818000	7040191
2023-02-08 02:00:00	1675821600	7040116
2023-02-08 03:00:00	1675825200	7040116
2023-02-08 04:00:00	1675828800	7040116
2023-02-08 05:00:00	1675832400	7040116
2023-02-08 06:00:00	1675836000	7040115
2023-02-08 07:00:00	1675839600	10140241
2023-02-08 08:00:00	1675843200	10140219
2023-02-08 12:00:00	1675857600	28126163
2023-02-08 13:00:00	1675861200	28126202
2023-02-08 14:00:00	1675864800	28126203
2023-02-08 15:00:00	1675868400	28126206
2023-02-08 16:00:00	1675872000	28126206
2023-02-08 17:00:00	1675875600	28126199
2023-02-08 18:00:00	1675879200	28126201
2023-02-08 19:00:00	1675882800	28126159
2023-02-08 20:00:00	1675886400	14097127
2023-02-08 23:00:00	1675897200	7040115
2023-02-09 00:00:00	1675900800	7040114
2023-02-09 01:00:00	1675904400	14097104
2023-02-09 02:00:00	1675908000	14097105
2023-02-09 03:00:00	1675911600	14097112
2023-02-09 04:00:00	1675915200	14097112
2023-02-09 05:00:00	1675918800	7040100
2023-02-09 07:00:00	1675926000	10140192
2023-02-09 11:00:00	1675940400	21096131
2023-02-09 12:00:00	1675944000	28126164
2023-02-09 13:00:00	1675947600	28126206
2023-02-09 14:00:00	1675951200	28126209
2023-02-09 15:00:00	1675954800	28126209
2023-02-09 16:00:00	1675958400	28126209
2023-02-09 17:00:00	1675962000	28126210
2023-02-09 18:00:00	1675965600	28126210
2023-02-09 19:00:00	1675969200	24926133
2023-02-09 22:00:00	1675980000	7040100
2023-02-09 23:00:00	1675983600	7040114
2023-02-10 00:00:00	1675987200	7040104
2023-02-10 01:00:00	1675990800	14097110
2023-02-10 02:00:00	1675994400	14097112
2023-02-10 03:00:00	1675998000	7040114
2023-02-10 04:00:00	1676001600	7040103
2023-02-10 05:00:00	1676005200	7040116
2023-02-10 06:00:00	1676008800	7040145
2023-02-10 07:00:00	1676012400	7040028
2023-02-10 08:00:00	1676016000	7040115
2023-02-10 12:00:00	1676030400	28126202
2023-02-10 13:00:00	1676034000	28126203
2023-02-10 14:00:00	1676037600	28126199
2023-02-10 15:00:00	1676041200	28126202
2023-02-10 16:00:00	1676044800	28126203
2023-02-10 17:00:00	1676048400	28126202
2023-02-10 18:00:00	1676052000	28126161
2023-02-10 19:00:00	1676055600	24926100
2023-02-10 20:00:00	1676059200	14097128
2023-02-11 02:00:00	1676080800	3570111
2023-02-11 03:00:00	1676084400	3570110
2023-02-11 04:00:00	1676088000	3570111
2023-02-11 05:00:00	1676091600	3570111
2023-02-11 06:00:00	1676095200	7040146
2023-02-11 07:00:00	1676098800	14097046
2023-02-11 08:00:00	1676102400	14097046
2023-02-11 12:00:00	1676116800	24926136
2023-02-11 13:00:00	1676120400	28126204
2023-02-11 14:00:00	1676124000	28126203
2023-02-11 15:00:00	1676127600	28126202
2023-02-11 16:00:00	1676131200	28126201
2023-02-11 17:00:00	1676134800	28126206
2023-02-11 18:00:00	1676138400	28126205
2023-02-11 19:00:00	1676142000	28126161
2023-02-11 20:00:00	1676145600	21096129
2023-02-11 21:00:00	1676149200	14097127
2023-02-11 22:00:00	1676152800	14097101
2023-02-12 00:00:00	1676160000	7040191
2023-02-12 02:00:00	1676167200	7040146
2023-02-12 03:00:00	1676170800	7040122
2023-02-12 04:00:00	1676174400	7040196
2023-02-12 05:00:00	1676178000	10140216
2023-02-12 06:00:00	1676181600	7040153
2023-02-12 07:00:00	1676185200	14097178
2023-02-12 08:00:00	1676188800	14097177
2023-02-12 09:00:00	1676192400	10140183
2023-02-12 10:00:00	1676196000	10140280
2023-02-12 12:00:00	1676203200	28126205
2023-02-12 13:00:00	1676206800	28126193
2023-02-12 14:00:00	1676210400	28126193
2023-02-12 15:00:00	1676214000	28126200
2023-02-12 16:00:00	1676217600	28126200
2023-02-12 17:00:00	1676221200	28126207
2023-02-12 18:00:00	1676224800	28126200
2023-02-12 19:00:00	1676228400	24926132
2023-02-12 22:00:00	1676239200	7040103
2023-02-12 23:00:00	1676242800	7040114
2023-02-13 00:00:00	1676246400	7040163
2023-02-13 01:00:00	1676250000	7040116
2023-02-13 02:00:00	1676253600	7040115
2023-02-13 03:00:00	1676257200	7040116
2023-02-13 04:00:00	1676260800	7040116
2023-02-13 05:00:00	1676264400	7040115
2023-02-13 06:00:00	1676268000	7040181
2023-02-13 07:00:00	1676271600	7040115
2023-02-13 08:00:00	1676275200	7040098
2023-02-13 12:00:00	1676289600	28126204
2023-02-13 13:00:00	1676293200	28126204
2023-02-13 14:00:00	1676296800	28126206
2023-02-13 15:00:00	1676300400	28126205
2023-02-13 16:00:00	1676304000	28126210
2023-02-13 17:00:00	1676307600	28126198
2023-02-13 18:00:00	1676311200	28126200
2023-02-13 19:00:00	1676314800	28126191
2023-02-13 20:00:00	1676318400	24926133
2023-02-13 21:00:00	1676322000	14097126
2023-02-13 22:00:00	1676325600	14097128
2023-02-13 23:00:00	1676329200	14097128
2023-02-14 00:00:00	1676332800	14097126
2023-02-14 01:00:00	1676336400	7040194
2023-02-14 02:00:00	1676340000	7040171
2023-02-14 03:00:00	1676343600	7040172
2023-02-14 04:00:00	1676347200	7040157
2023-02-14 05:00:00	1676350800	7040206
2023-02-14 06:00:00	1676354400	7040116
2023-02-14 07:00:00	1676358000	14097195
2023-02-14 08:00:00	1676361600	10140182
2023-02-14 11:00:00	1676372400	21096131
2023-02-14 12:00:00	1676376000	28126199
2023-02-14 13:00:00	1676379600	28126203
2023-02-14 14:00:00	1676383200	28126202
2023-02-14 15:00:00	1676386800	28126202
2023-02-14 16:00:00	1676390400	28126201
2023-02-14 17:00:00	1676394000	28126201
2023-02-14 18:00:00	1676397600	28126202
2023-02-14 19:00:00	1676401200	28126206
2023-02-14 20:00:00	1676404800	28126209
2023-02-14 21:00:00	1676408400	14097127
2023-02-14 22:00:00	1676412000	14097125
2023-02-14 23:00:00	1676415600	10140207
2023-02-15 00:00:00	1676419200	10140203
2023-02-15 01:00:00	1676422800	7040116
2023-02-15 02:00:00	1676426400	7040116
2023-02-15 03:00:00	1676430000	10140205
2023-02-15 04:00:00	1676433600	7040201
2023-02-15 05:00:00	1676437200	7040117
2023-02-15 06:00:00	1676440800	7040115
2023-02-15 07:00:00	1676444400	10140207
2023-02-15 08:00:00	1676448000	10140209
2023-02-15 11:00:00	1676458800	21096125
2023-02-15 12:00:00	1676462400	24926135
2023-02-15 13:00:00	1676466000	28136515
2023-02-15 14:00:00	1676469600	28136516
2023-02-15 15:00:00	1676473200	28136528
2023-02-15 16:00:00	1676476800	28136515
2023-02-15 17:00:00	1676480400	28126182
2023-02-15 18:00:00	1676484000	28126161
2023-02-15 19:00:00	1676487600	24926133
2023-02-15 20:00:00	1676491200	21096128
2023-02-15 21:00:00	1676494800	14097126
2023-02-15 22:00:00	1676498400	14097127
2023-02-15 23:00:00	1676502000	10140208
2023-02-16 00:00:00	1676505600	14097102
2023-02-16 01:00:00	1676509200	10140208
2023-02-16 02:00:00	1676512800	10140244
2023-02-16 03:00:00	1676516400	10140209
2023-02-16 04:00:00	1676520000	10140208
2023-02-16 05:00:00	1676523600	7040115
2023-02-16 06:00:00	1676527200	7040115
2023-02-16 07:00:00	1676530800	7040114
2023-02-16 11:00:00	1676545200	18106113
2023-02-16 12:00:00	1676548800	24926134
2023-02-16 13:00:00	1676552400	28126161
2023-02-16 14:00:00	1676556000	28126161
2023-02-16 15:00:00	1676559600	28126161
2023-02-16 16:00:00	1676563200	28126161
2023-02-16 17:00:00	1676566800	28126160
2023-02-16 18:00:00	1676570400	28126160
2023-02-16 19:00:00	1676574000	28126160
2023-02-16 20:00:00	1676577600	24926132
2023-02-16 21:00:00	1676581200	21096129
2023-02-16 22:00:00	1676584800	14097126
2023-02-16 23:00:00	1676588400	14097127
2023-02-17 00:00:00	1676592000	14097128
2023-02-17 01:00:00	1676595600	14097128
2023-02-17 02:00:00	1676599200	10140208
2023-02-17 03:00:00	1676602800	10140208
2023-02-17 04:00:00	1676606400	7040116
2023-02-17 05:00:00	1676610000	7040116
2023-02-17 06:00:00	1676613600	10140209
2023-02-17 07:00:00	1676617200	10140150
2023-02-17 08:00:00	1676620800	10140150
2023-02-17 09:00:00	1676624400	10140210
2023-02-17 11:00:00	1676631600	21096130
2023-02-17 12:00:00	1676635200	28126161
2023-02-17 13:00:00	1676638800	28126204
2023-02-17 14:00:00	1676642400	28126206
2023-02-17 15:00:00	1676646000	28126205
2023-02-17 16:00:00	1676649600	28126209
2023-02-17 17:00:00	1676653200	28126202
2023-02-17 18:00:00	1676656800	28126202
2023-02-17 19:00:00	1676660400	21096129
2023-02-17 21:00:00	1676667600	14097126
2023-02-17 22:00:00	1676671200	14097126
2023-02-17 23:00:00	1676674800	10140294
2023-02-18 00:00:00	1676678400	10140208
2023-02-18 01:00:00	1676682000	10140287
2023-02-18 02:00:00	1676685600	10140204
2023-02-18 03:00:00	1676689200	10140202
2023-02-18 04:00:00	1676692800	7040115
2023-02-18 05:00:00	1676696400	7040116
2023-02-18 06:00:00	1676700000	7040116
2023-02-18 07:00:00	1676703600	14097195
2023-02-18 08:00:00	1676707200	14097201
2023-02-18 12:00:00	1676721600	28126163
2023-02-18 13:00:00	1676725200	28126205
2023-02-18 14:00:00	1676728800	28126203
2023-02-18 15:00:00	1676732400	28126203
2023-02-18 16:00:00	1676736000	28126204
2023-02-18 17:00:00	1676739600	28126199
2023-02-18 18:00:00	1676743200	28126199
2023-02-18 19:00:00	1676746800	28126160
2023-02-18 20:00:00	1676750400	28126162
2023-02-18 21:00:00	1676754000	14097126
2023-02-18 22:00:00	1676757600	14097101
2023-02-18 23:00:00	1676761200	10140212
2023-02-19 00:00:00	1676764800	10140211
2023-02-19 01:00:00	1676768400	7040108
2023-02-19 02:00:00	1676772000	7040115
2023-02-19 03:00:00	1676775600	7040115
2023-02-19 04:00:00	1676779200	7040148
2023-02-19 05:00:00	1676782800	7040116
2023-02-19 06:00:00	1676786400	7040116
2023-02-19 07:00:00	1676790000	14097148
2023-02-19 08:00:00	1676793600	10140150
2023-02-19 12:00:00	1676808000	28126163
2023-02-19 13:00:00	1676811600	28126205
2023-02-19 14:00:00	1676815200	28126207
2023-02-19 15:00:00	1676818800	28126203
2023-02-19 16:00:00	1676822400	28126221
2023-02-19 17:00:00	1676826000	28126226
2023-02-19 18:00:00	1676829600	28126203
2023-02-19 19:00:00	1676833200	28126153
2023-02-19 20:00:00	1676836800	28126109
2023-02-19 21:00:00	1676840400	14097127
2023-02-19 22:00:00	1676844000	14097155
2023-02-19 23:00:00	1676847600	14097125
2023-02-20 00:00:00	1676851200	14097103
2023-02-20 01:00:00	1676854800	10140210
2023-02-20 02:00:00	1676858400	10140210
2023-02-20 03:00:00	1676862000	10140208
2023-02-20 04:00:00	1676865600	10140208
2023-02-20 05:00:00	1676869200	14097101
2023-02-20 06:00:00	1676872800	10140204
2023-02-20 07:00:00	1676876400	10140208
2023-02-20 08:00:00	1676880000	7040100
2023-02-20 11:00:00	1676890800	21096131
2023-02-20 12:00:00	1676894400	28126192
2023-02-20 13:00:00	1676898000	28126205
2023-02-20 14:00:00	1676901600	28126205
2023-02-20 15:00:00	1676905200	28126206
2023-02-20 16:00:00	1676908800	28126205
2023-02-20 17:00:00	1676912400	28126202
2023-02-20 18:00:00	1676916000	28126202
2023-02-20 19:00:00	1676919600	28126205
2023-02-20 20:00:00	1676923200	28126160
2023-02-20 21:00:00	1676926800	21096129
2023-02-20 22:00:00	1676930400	18106101
2023-02-20 23:00:00	1676934000	14097128
2023-02-21 00:00:00	1676937600	14097127
2023-02-21 01:00:00	1676941200	14097128
2023-02-21 02:00:00	1676944800	10140208
2023-02-21 03:00:00	1676948400	10140286
2023-02-21 04:00:00	1676952000	10140293
2023-02-21 05:00:00	1676955600	10140208
2023-02-21 06:00:00	1676959200	10140204
2023-02-21 07:00:00	1676962800	10140209
2023-02-21 08:00:00	1676966400	14097108
2023-02-21 09:00:00	1676970000	10140206
2023-02-21 10:00:00	1676973600	14097109
2023-02-21 12:00:00	1676980800	28126164
2023-02-21 13:00:00	1676984400	28126163
2023-02-21 14:00:00	1676988000	28126163
2023-02-21 15:00:00	1676991600	28126207
2023-02-21 16:00:00	1676995200	28126207
2023-02-21 17:00:00	1676998800	28126161
2023-02-21 18:00:00	1677002400	28126161
2023-02-21 19:00:00	1677006000	28126162
2023-02-21 20:00:00	1677009600	21096128
2023-02-21 21:00:00	1677013200	14097127
2023-02-21 22:00:00	1677016800	10140208
2023-02-21 23:00:00	1677020400	10140208
2023-02-22 00:00:00	1677024000	10140208
2023-02-22 01:00:00	1677027600	10140208
2023-02-22 02:00:00	1677031200	7040115
2023-02-22 03:00:00	1677034800	7040114
2023-02-22 04:00:00	1677038400	7040116
2023-02-22 05:00:00	1677042000	7040116
2023-02-22 06:00:00	1677045600	10140209
2023-02-22 07:00:00	1677049200	10140209
2023-02-22 08:00:00	1677052800	10140177
2023-02-22 09:00:00	1677056400	10140113
2023-02-22 11:00:00	1677063600	21096131
2023-02-22 12:00:00	1677067200	28126161
2023-02-22 13:00:00	1677070800	28126162
2023-02-22 14:00:00	1677074400	28126163
2023-02-22 15:00:00	1677078000	28126162
2023-02-22 16:00:00	1677081600	28126208
2023-02-22 17:00:00	1677085200	28126208
2023-02-22 18:00:00	1677088800	28126160
2023-02-22 19:00:00	1677092400	28126161
2023-02-22 20:00:00	1677096000	21096129
2023-02-22 21:00:00	1677099600	14097126
2023-02-22 22:00:00	1677103200	14097126
2023-02-22 23:00:00	1677106800	10140211
2023-02-23 00:00:00	1677110400	14097127
2023-02-23 01:00:00	1677114000	10140207
2023-02-23 02:00:00	1677117600	7040115
2023-02-23 03:00:00	1677121200	7040115
2023-02-23 04:00:00	1677124800	7040114
2023-02-23 05:00:00	1677128400	7040114
2023-02-23 06:00:00	1677132000	7040116
2023-02-23 07:00:00	1677135600	18106093
2023-02-23 08:00:00	1677139200	14097111
2023-02-23 09:00:00	1677142800	14097112
2023-02-23 10:00:00	1677146400	14097128
2023-02-23 12:00:00	1677153600	28126162
2023-02-23 13:00:00	1677157200	28126162
2023-02-23 14:00:00	1677160800	28126210
2023-02-23 15:00:00	1677164400	28126205
2023-02-23 16:00:00	1677168000	28126204
2023-02-23 17:00:00	1677171600	28126202
2023-02-23 18:00:00	1677175200	28126202
2023-02-23 19:00:00	1677178800	21096129
2023-02-23 20:00:00	1677182400	14097125
2023-02-23 21:00:00	1677186000	10140202
2023-02-23 22:00:00	1677189600	10140202
2023-02-23 23:00:00	1677193200	10140208
2023-02-24 00:00:00	1677196800	10140208
2023-02-24 01:00:00	1677200400	10140208
2023-02-24 02:00:00	1677204000	10140207
2023-02-24 03:00:00	1677207600	10140207
2023-02-24 04:00:00	1677211200	10140207
2023-02-24 05:00:00	1677214800	10140204
2023-02-24 06:00:00	1677218400	10140252
2023-02-24 07:00:00	1677222000	10140269
2023-02-24 08:00:00	1677225600	10140269
2023-02-24 09:00:00	1677229200	10140204
2023-02-24 10:00:00	1677232800	14097129
2023-02-24 11:00:00	1677236400	21096131
2023-02-24 12:00:00	1677240000	28126263
2023-02-24 13:00:00	1677243600	28126269
2023-02-24 14:00:00	1677247200	28126204
2023-02-24 15:00:00	1677250800	28126204
2023-02-24 16:00:00	1677254400	28126203
2023-02-24 17:00:00	1677258000	28126202
2023-02-24 18:00:00	1677261600	28126205
2023-02-24 19:00:00	1677265200	28126160
2023-02-24 20:00:00	1677268800	24926101
2023-02-24 21:00:00	1677272400	21096140
2023-02-24 22:00:00	1677276000	14097108
2023-02-24 23:00:00	1677279600	14097126
2023-02-25 00:00:00	1677283200	10140203
2023-02-25 01:00:00	1677286800	10140207
2023-02-25 02:00:00	1677290400	10140203
2023-02-25 03:00:00	1677294000	7040116
2023-02-25 04:00:00	1677297600	7040116
2023-02-25 05:00:00	1677301200	7040102
2023-02-25 06:00:00	1677304800	10140206
2023-02-25 07:00:00	1677308400	3570118
2023-02-25 08:00:00	1677312000	14097111
2023-02-25 09:00:00	1677315600	14097110
2023-02-25 10:00:00	1677319200	14097129
2023-02-25 11:00:00	1677322800	21096129
2023-02-25 12:00:00	1677326400	24926208
2023-02-25 13:00:00	1677330000	28126251
2023-02-25 14:00:00	1677333600	28126243
2023-02-25 15:00:00	1677337200	28126235
2023-02-25 16:00:00	1677340800	28126192
2023-02-25 17:00:00	1677344400	28126203
2023-02-25 18:00:00	1677348000	28126160
2023-02-25 19:00:00	1677351600	28126160
2023-02-25 20:00:00	1677355200	21096131
2023-02-25 21:00:00	1677358800	14097127
2023-02-25 22:00:00	1677362400	14097127
2023-02-25 23:00:00	1677366000	14097127
2023-02-26 00:00:00	1677369600	10140211
2023-02-26 01:00:00	1677373200	10140204
2023-02-26 02:00:00	1677376800	10140255
2023-02-26 03:00:00	1677380400	7040116
2023-02-26 04:00:00	1677384000	7040116
2023-02-26 05:00:00	1677387600	7040116
2023-02-26 06:00:00	1677391200	7040116
2023-02-26 07:00:00	1677394800	10140208
2023-02-26 08:00:00	1677398400	10140269
2023-02-26 09:00:00	1677402000	10140269
2023-02-26 10:00:00	1677405600	14097130
2023-02-26 11:00:00	1677409200	18106102
2023-02-26 12:00:00	1677412800	21096131
2023-02-26 13:00:00	1677416400	24926101
2023-02-26 14:00:00	1677420000	28126191
2023-02-26 15:00:00	1677423600	24926135
2023-02-26 16:00:00	1677427200	24926135
2023-02-26 17:00:00	1677430800	28126194
2023-02-26 18:00:00	1677434400	24926134
2023-02-26 19:00:00	1677438000	28126202
2023-02-26 20:00:00	1677441600	24926135
2023-02-27 00:00:00	1677456000	14097108
2023-02-27 01:00:00	1677459600	14097129
2023-02-27 02:00:00	1677463200	14097128
2023-02-27 03:00:00	1677466800	14097129
2023-02-27 04:00:00	1677470400	14097108
2023-02-27 05:00:00	1677474000	14097109
2023-02-27 06:00:00	1677477600	14097131
2023-02-27 07:00:00	1677481200	10140204
2023-02-27 13:00:00	1677502800	21096130
2023-02-27 14:00:00	1677506400	21096129
2023-02-27 15:00:00	1677510000	24926102
2023-02-27 16:00:00	1677513600	24926134
2023-02-27 17:00:00	1677517200	24926134
2023-02-27 18:00:00	1677520800	21096128
2023-02-27 19:00:00	1677524400	14097126
2023-02-28 04:00:00	1677556800	3570115
2023-02-28 05:00:00	1677560400	3570115
2023-02-28 06:00:00	1677564000	7040115
2023-02-28 08:00:00	1677571200	7040103
2023-02-28 09:00:00	1677574800	10140209
2023-02-28 11:00:00	1677582000	21096130
2023-02-28 12:00:00	1677585600	24926135
2023-02-28 13:00:00	1677589200	24926135
2023-02-28 14:00:00	1677592800	28126161
2023-02-28 15:00:00	1677596400	28126163
2023-02-28 16:00:00	1677600000	24926134
2023-02-28 17:00:00	1677603600	24926134
2023-02-28 18:00:00	1677607200	24926133
2023-02-28 19:00:00	1677610800	18106100
2023-02-28 20:00:00	1677614400	14097126
2023-02-28 23:00:00	1677625200	7040103

