time	timestamp	mf
2019-09-24 00:00:00	1569283200	7040040
2019-09-24 02:00:00	1569290400	7040038
2019-09-24 03:00:00	1569294000	7040040
2019-09-24 12:00:00	1569326400	10140206
2019-09-24 21:00:00	1569358800	10140205
2019-09-24 22:00:00	1569362400	10140264
2019-09-24 23:00:00	1569366000	7040083
2019-09-25 00:00:00	1569369600	7040083
2019-09-25 01:00:00	1569373200	7040081
2019-09-25 02:00:00	1569376800	7040081
2019-09-25 03:00:00	1569380400	7040041
2019-09-25 04:00:00	1569384000	7040083
2019-09-25 05:00:00	1569387600	7040052
2019-09-25 20:00:00	1569441600	10140264
2019-09-25 21:00:00	1569445200	14097124
2019-09-25 22:00:00	1569448800	10140264
2019-09-25 23:00:00	1569452400	10140204
2019-09-26 05:00:00	1569474000	7040159
2019-09-26 06:00:00	1569477600	7040078
2019-09-26 19:00:00	1569524400	10140204
2019-09-26 21:00:00	1569531600	10140264
2019-09-26 22:00:00	1569535200	10140205
2019-09-26 23:00:00	1569538800	10140206
2019-09-27 03:00:00	1569553200	3570043
2019-09-27 04:00:00	1569556800	3570043
2019-09-27 05:00:00	1569560400	3570164
2019-09-27 07:00:00	1569567600	7040120
2019-09-27 20:00:00	1569614400	10140264
2019-09-27 21:00:00	1569618000	10140204
2019-09-28 03:00:00	1569639600	3570043
2019-09-28 05:00:00	1569646800	3570044
2019-09-28 09:00:00	1569661200	10140265
2019-09-29 20:00:00	1569787200	10140206
2019-09-29 21:00:00	1569790800	10140206
2019-09-30 13:00:00	1569848400	14097132
2019-10-01 08:00:00	1569916800	10140194
2019-10-02 19:00:00	1570042800	10140207
2019-10-03 02:00:00	1570068000	7040119
2019-10-03 03:00:00	1570071600	7040119
2019-10-03 04:00:00	1570075200	7040159
2019-10-03 20:00:00	1570132800	10140207
2019-10-03 21:00:00	1570136400	10140270
2019-10-04 05:00:00	1570165200	3570043
2019-10-04 06:00:00	1570168800	10140265
2019-10-04 07:00:00	1570172400	10140268
2019-10-04 08:00:00	1570176000	10140265
2019-10-04 20:00:00	1570219200	10140208
2019-10-04 21:00:00	1570222800	10140207
2019-10-05 02:00:00	1570240800	7040083
2019-10-05 03:00:00	1570244400	7040162
2019-10-05 04:00:00	1570248000	7040117
2019-10-05 05:00:00	1570251600	7040083
2019-10-05 06:00:00	1570255200	7040159
2019-10-05 20:00:00	1570305600	10140264
2019-10-05 21:00:00	1570309200	10140207
2019-10-05 22:00:00	1570312800	10140207
2019-10-05 23:00:00	1570316400	7040085
2019-10-06 00:00:00	1570320000	7040085
2019-10-06 01:00:00	1570323600	7040081
2019-10-06 07:00:00	1570345200	7040037
2019-10-06 14:00:00	1570370400	14097180
2019-10-06 15:00:00	1570374000	14097182
2019-10-06 16:00:00	1570377600	14097033
2019-10-06 19:00:00	1570388400	10140270
2019-10-06 20:00:00	1570392000	14097031
2019-10-06 21:00:00	1570395600	10140264
2019-10-07 03:00:00	1570417200	3570043
2019-10-07 05:00:00	1570424400	3570043
2019-10-07 06:00:00	1570428000	3570043
2019-10-07 20:00:00	1570478400	10140205
2019-10-07 21:00:00	1570482000	10140264
2019-10-07 22:00:00	1570485600	10140205
2019-10-08 02:00:00	1570500000	3570164
2019-10-08 16:00:00	1570550400	14097023
2019-10-08 17:00:00	1570554000	14097119
2019-10-08 20:00:00	1570564800	10140205
2019-10-08 21:00:00	1570568400	10140264
2019-10-09 03:00:00	1570590000	7040084
2019-10-09 06:00:00	1570600800	7040086
2019-10-09 21:00:00	1570654800	10140205
2019-10-09 22:00:00	1570658400	10140206
2019-10-09 23:00:00	1570662000	10140206
2019-10-10 00:00:00	1570665600	7040085
2019-10-10 01:00:00	1570669200	7040037
2019-10-10 02:00:00	1570672800	7040041
2019-10-10 04:00:00	1570680000	7040081
2019-10-10 23:00:00	1570748400	7040080
2019-10-11 00:00:00	1570752000	7040085
2019-10-11 01:00:00	1570755600	7040038
2019-10-11 04:00:00	1570766400	10140264
2019-10-11 06:00:00	1570773600	10140264
2019-10-11 07:00:00	1570777200	10140205
2019-10-11 08:00:00	1570780800	10140205
2019-10-11 19:00:00	1570820400	10140204
2019-10-12 06:00:00	1570860000	3570043
2019-10-12 19:00:00	1570906800	10140265
2019-10-12 20:00:00	1570910400	10140263
2019-10-12 21:00:00	1570914000	10140206
2019-10-12 22:00:00	1570917600	10140264
2019-10-13 19:00:00	1570993200	10140204
2019-10-13 20:00:00	1570996800	10140205
2019-10-13 21:00:00	1571000400	10140204
2019-10-13 22:00:00	1571004000	7040086
2019-10-13 23:00:00	1571007600	7040093
2019-10-14 00:00:00	1571011200	7040094
2019-10-14 01:00:00	1571014800	7040081
2019-10-14 02:00:00	1571018400	7040038
2019-10-14 08:00:00	1571040000	7040085
2019-10-14 20:00:00	1571083200	10140272
2019-10-14 21:00:00	1571086800	10140272
2019-10-14 22:00:00	1571090400	10140272
2019-10-14 23:00:00	1571094000	10140265
2019-10-15 00:00:00	1571097600	7040091
2019-10-15 01:00:00	1571101200	7040092
2019-10-15 02:00:00	1571104800	7040171
2019-10-15 03:00:00	1571108400	7040091
2019-10-15 06:00:00	1571119200	7040092
2019-10-15 07:00:00	1571122800	7040092
2019-10-15 16:00:00	1571155200	14097034
2019-10-15 23:00:00	1571180400	7040086
2019-10-16 00:00:00	1571184000	7040040
2019-10-16 01:00:00	1571187600	7040041
2019-10-16 02:00:00	1571191200	7040041
2019-10-16 19:00:00	1571252400	10140206
2019-10-16 20:00:00	1571256000	10140204
2019-10-16 21:00:00	1571259600	10140273
2019-10-16 22:00:00	1571263200	10140274
2019-10-16 23:00:00	1571266800	10140208
2019-10-17 01:00:00	1571274000	3570164
2019-10-17 03:00:00	1571281200	10140265
2019-10-17 04:00:00	1571284800	3570069
2019-10-17 05:00:00	1571288400	10140265
2019-10-17 06:00:00	1571292000	3570069
2019-10-17 20:00:00	1571342400	10140263
2019-10-17 21:00:00	1571346000	10140273
2019-10-17 22:00:00	1571349600	10140265
2019-10-17 23:00:00	1571353200	10140205
2019-10-18 21:00:00	1571432400	10140206
2019-10-18 22:00:00	1571436000	10140206
2019-10-19 04:00:00	1571457600	10140272
2019-10-19 05:00:00	1571461200	10140206
2019-10-19 06:00:00	1571464800	3570043
2019-10-19 19:00:00	1571511600	10140206
2019-10-19 20:00:00	1571515200	10140207
2019-10-19 21:00:00	1571518800	10140274
2019-10-19 22:00:00	1571522400	10140274
2019-10-19 23:00:00	1571526000	7040086
2019-10-20 00:00:00	1571529600	7040039
2019-10-20 02:00:00	1571536800	7040114
2019-10-20 03:00:00	1571540400	7040066
2019-10-20 04:00:00	1571544000	3570107
2019-10-20 05:00:00	1571547600	7040117
2019-10-20 06:00:00	1571551200	7040119
2019-10-20 07:00:00	1571554800	7040023
2019-10-20 08:00:00	1571558400	7040176
2019-10-20 19:00:00	1571598000	10140206
2019-10-20 20:00:00	1571601600	10140273
2019-10-20 21:00:00	1571605200	10140274
2019-10-21 00:00:00	1571616000	7040165
2019-10-21 01:00:00	1571619600	10140205
2019-10-21 02:00:00	1571623200	7040165
2019-10-21 03:00:00	1571626800	10140206
2019-10-21 04:00:00	1571630400	10140206
2019-10-21 05:00:00	1571634000	7040164
2019-10-21 08:00:00	1571644800	7040087
2019-10-21 09:00:00	1571648400	7040081
2019-10-21 15:00:00	1571670000	18106146
2019-10-21 19:00:00	1571684400	10140274
2019-10-21 20:00:00	1571688000	10140205
2019-10-21 21:00:00	1571691600	10140264
2019-10-21 22:00:00	1571695200	10140205
2019-10-21 23:00:00	1571698800	7040131
2019-10-22 00:00:00	1571702400	7040119
2019-10-22 01:00:00	1571706000	7040120
2019-10-22 02:00:00	1571709600	7040120
2019-10-22 03:00:00	1571713200	7040022
2019-10-22 04:00:00	1571716800	7040022
2019-10-22 05:00:00	1571720400	3570164
2019-10-22 06:00:00	1571724000	7040022
2019-10-22 07:00:00	1571727600	7040022
2019-10-22 08:00:00	1571731200	7040023
2019-10-22 09:00:00	1571734800	10140207
2019-10-22 16:00:00	1571760000	18106021
2019-10-22 19:00:00	1571770800	10140205
2019-10-22 20:00:00	1571774400	10140206
2019-10-22 21:00:00	1571778000	10140275
2019-10-22 22:00:00	1571781600	10140274
2019-10-23 20:00:00	1571860800	10140204
2019-10-23 21:00:00	1571864400	10140206
2019-10-23 22:00:00	1571868000	10140134
2019-10-23 23:00:00	1571871600	10140276
2019-10-24 00:00:00	1571875200	7040116
2019-10-24 01:00:00	1571878800	7040067
2019-10-24 18:00:00	1571940000	14097125
2019-10-24 19:00:00	1571943600	14097137
2019-10-24 21:00:00	1571950800	10140265
2019-10-24 22:00:00	1571954400	10140265
2019-10-24 23:00:00	1571958000	10140208
2019-10-25 00:00:00	1571961600	7040118
2019-10-25 01:00:00	1571965200	7040118
2019-10-25 18:00:00	1572026400	10140275
2019-10-25 19:00:00	1572030000	10140204
2019-10-25 20:00:00	1572033600	10140205
2019-10-26 16:00:00	1572105600	14097024
2019-10-27 12:00:00	1572177600	14097199
2019-10-29 01:00:00	1572310800	3570164
2019-10-29 16:00:00	1572364800	14097084
2019-10-30 08:00:00	1572422400	7040081
2019-10-30 12:00:00	1572436800	14097101
2019-10-30 13:00:00	1572440400	14097099
2019-10-30 15:00:00	1572447600	14097102
2019-10-30 16:00:00	1572451200	14097101
2019-10-30 17:00:00	1572454800	14097163
2019-10-30 19:00:00	1572462000	10140275
2019-10-30 20:00:00	1572465600	10140265
2019-10-31 01:00:00	1572483600	7040151
2019-10-31 03:00:00	1572490800	10140204
2019-10-31 09:00:00	1572512400	10140204
2019-10-31 13:00:00	1572526800	18106090
2019-10-31 15:00:00	1572534000	18106171
2019-10-31 18:00:00	1572544800	10140264
2019-10-31 19:00:00	1572548400	10140204

