time	timestamp	mf
2014-09-23 01:00:00	1411434000	10140194
2014-09-23 02:00:00	1411437600	10140193
2014-09-23 03:00:00	1411441200	10140194
2014-09-23 04:00:00	1411444800	10140194
2014-09-23 05:00:00	1411448400	10140194
2014-09-23 06:00:00	1411452000	10140194
2014-09-23 07:00:00	1411455600	10140194
2014-09-23 08:00:00	1411459200	10140194
2014-09-23 20:00:00	1411502400	18106085
2014-09-23 21:00:00	1411506000	18106088
2014-09-24 01:00:00	1411520400	7040187
2014-09-24 02:00:00	1411524000	7040095
2014-09-24 05:00:00	1411534800	7040189
2014-09-24 06:00:00	1411538400	7040188
2014-09-24 07:00:00	1411542000	7040189
2014-09-25 05:00:00	1411621200	3594063
2014-09-26 01:00:00	1411693200	7040095
2014-09-26 02:00:00	1411696800	7040095
2014-09-26 03:00:00	1411700400	7040130
2014-09-26 04:00:00	1411704000	7040095
2014-09-26 05:00:00	1411707600	7040131
2014-09-26 06:00:00	1411711200	7040096
2014-09-26 19:00:00	1411758000	28126071
2014-09-27 19:00:00	1411844400	18106089
2014-09-28 19:00:00	1411930800	18106089
2014-09-28 20:00:00	1411934400	18106089
2014-09-29 00:00:00	1411948800	7040095
2014-09-29 01:00:00	1411952400	7040096
2014-09-29 02:00:00	1411956000	7040096
2014-09-29 03:00:00	1411959600	7040096
2014-09-29 04:00:00	1411963200	7040096
2014-09-29 05:00:00	1411966800	7040096
2014-09-29 06:00:00	1411970400	7040097
2014-09-30 10:00:00	1412071200	14097181
2014-09-30 12:00:00	1412078400	14097186
2014-09-30 20:00:00	1412107200	18106088
2014-09-30 21:00:00	1412110800	18106088
2014-09-30 22:00:00	1412114400	14097158
2014-10-01 00:00:00	1412121600	7040185
2014-10-01 01:00:00	1412125200	7040186
2014-10-01 02:00:00	1412128800	7040186
2014-10-01 03:00:00	1412132400	7040186
2014-10-01 04:00:00	1412136000	7040186
2014-10-01 05:00:00	1412139600	7040186
2014-10-01 06:00:00	1412143200	7040186
2014-10-01 07:00:00	1412146800	7040186
2014-10-01 20:00:00	1412193600	14097159
2014-10-01 21:00:00	1412197200	14097159
2014-10-01 22:00:00	1412200800	14097159
2014-10-02 05:00:00	1412226000	3594101
2014-10-02 20:00:00	1412280000	21096194
2014-10-03 00:00:00	1412294400	7040184
2014-10-03 01:00:00	1412298000	7040185
2014-10-03 02:00:00	1412301600	7040184
2014-10-03 03:00:00	1412305200	7040185
2014-10-03 04:00:00	1412308800	7040185
2014-10-03 05:00:00	1412312400	7040185
2014-10-03 06:00:00	1412316000	7040186
2014-10-03 07:00:00	1412319600	7040186
2014-10-04 00:00:00	1412380800	7040184
2014-10-04 01:00:00	1412384400	7040185
2014-10-04 02:00:00	1412388000	7040185
2014-10-04 03:00:00	1412391600	7040185
2014-10-04 04:00:00	1412395200	7040186
2014-10-04 05:00:00	1412398800	7040186
2014-10-04 06:00:00	1412402400	7040186
2014-10-04 07:00:00	1412406000	7040186
2014-10-04 20:00:00	1412452800	18106085
2014-10-04 21:00:00	1412456400	18106086
2014-10-05 00:00:00	1412467200	10140194
2014-10-05 01:00:00	1412470800	10140194
2014-10-05 02:00:00	1412474400	10140194
2014-10-05 03:00:00	1412478000	10140194
2014-10-05 04:00:00	1412481600	10140194
2014-10-05 05:00:00	1412485200	10140194
2014-10-05 06:00:00	1412488800	10140194
2014-10-05 07:00:00	1412492400	10140194
2014-10-05 08:00:00	1412496000	10140194
2014-10-05 18:00:00	1412532000	24926183
2014-10-05 19:00:00	1412535600	24926159
2014-10-06 01:00:00	1412557200	3594060
2014-10-07 00:00:00	1412640000	7040184
2014-10-07 01:00:00	1412643600	7040183
2014-10-07 02:00:00	1412647200	7040184
2014-10-07 03:00:00	1412650800	7040185
2014-10-07 04:00:00	1412654400	7040184
2014-10-07 05:00:00	1412658000	7040185
2014-10-07 06:00:00	1412661600	7040185
2014-10-07 07:00:00	1412665200	7040185
2014-10-08 00:00:00	1412726400	14097194
2014-10-08 01:00:00	1412730000	14097194
2014-10-08 06:00:00	1412748000	14097195
2014-10-08 22:00:00	1412805600	10140191
2014-10-09 12:00:00	1412856000	14097179
2014-10-10 07:00:00	1412924400	14097195
2014-10-10 08:00:00	1412928000	14097195
2014-10-11 00:00:00	1412985600	7040095
2014-10-11 01:00:00	1412989200	7040095
2014-10-11 02:00:00	1412992800	7040095
2014-10-11 03:00:00	1412996400	7040131
2014-10-11 04:00:00	1413000000	7040095
2014-10-11 05:00:00	1413003600	7040130
2014-10-11 06:00:00	1413007200	7040131
2014-10-12 00:00:00	1413072000	10140193
2014-10-12 01:00:00	1413075600	10140190
2014-10-12 06:00:00	1413093600	10140210
2014-10-12 07:00:00	1413097200	10140210
2014-10-12 19:00:00	1413140400	14097091
2014-10-12 21:00:00	1413147600	14097091
2014-10-13 00:00:00	1413158400	7040095
2014-10-13 01:00:00	1413162000	7040095
2014-10-13 02:00:00	1413165600	7040095
2014-10-13 03:00:00	1413169200	7040096
2014-10-13 04:00:00	1413172800	7040131
2014-10-13 05:00:00	1413176400	7040131
2014-10-13 06:00:00	1413180000	7040131
2014-10-13 07:00:00	1413183600	7040131
2014-10-13 19:00:00	1413226800	21096149
2014-10-13 20:00:00	1413230400	21096147
2014-10-14 18:00:00	1413309600	28126097
2014-10-14 19:00:00	1413313200	28126040
2014-10-15 06:00:00	1413352800	10140194
2014-10-16 14:00:00	1413468000	28126112
2014-10-17 00:00:00	1413504000	7040185
2014-10-17 01:00:00	1413507600	7040185
2014-10-17 02:00:00	1413511200	7040184
2014-10-17 03:00:00	1413514800	7040185
2014-10-17 04:00:00	1413518400	7040185
2014-10-17 05:00:00	1413522000	7040184
2014-10-17 06:00:00	1413525600	7040185
2014-10-17 07:00:00	1413529200	7040184
2014-10-18 05:00:00	1413608400	10140194
2014-10-18 06:00:00	1413612000	10140194
2014-10-18 07:00:00	1413615600	10140194
2014-10-18 08:00:00	1413619200	10140127
2014-10-19 18:00:00	1413741600	18106107
2014-10-19 19:00:00	1413745200	18106089
2014-10-21 00:00:00	1413849600	7040096
2014-10-21 01:00:00	1413853200	7040184
2014-10-21 02:00:00	1413856800	7040184
2014-10-21 03:00:00	1413860400	7040184
2014-10-21 04:00:00	1413864000	7040184
2014-10-21 05:00:00	1413867600	7040184
2014-10-21 06:00:00	1413871200	7040096
2014-10-21 07:00:00	1413874800	7040051
2014-10-22 11:00:00	1413975600	14097194
2014-10-23 15:00:00	1414076400	28126081
2014-10-23 17:00:00	1414083600	28126081
2014-10-23 22:00:00	1414101600	10140193
2014-10-24 00:00:00	1414108800	7040095
2014-10-24 01:00:00	1414112400	7040100
2014-10-24 02:00:00	1414116000	7040097
2014-10-24 03:00:00	1414119600	7040097
2014-10-24 04:00:00	1414123200	7040097
2014-10-24 05:00:00	1414126800	7040134
2014-10-24 06:00:00	1414130400	7040186
2014-10-24 07:00:00	1414134000	7040186
2014-10-24 08:00:00	1414137600	7040185
2014-10-25 20:00:00	1414267200	14097148
2014-10-25 21:00:00	1414270800	14097153
2014-10-26 00:00:00	1414281600	7040185
2014-10-26 01:00:00	1414285200	7040185
2014-10-26 02:00:00	1414288800	7040185
2014-10-26 03:00:00	1414292400	7040185
2014-10-26 04:00:00	1414296000	7040186
2014-10-26 05:00:00	1414299600	7040186
2014-10-26 06:00:00	1414303200	7040186
2014-10-26 07:00:00	1414306800	7040185
2014-10-26 08:00:00	1414310400	7040186
2014-10-26 18:00:00	1414346400	28126077
2014-10-27 06:00:00	1414389600	10140195
2014-10-28 14:00:00	1414504800	28126003
2014-10-29 06:00:00	1414562400	10140195
2014-10-29 07:00:00	1414566000	10140195
2014-10-29 08:00:00	1414569600	10140194
2014-10-30 01:00:00	1414630800	7040184
2014-10-30 02:00:00	1414634400	7040184
2014-10-30 03:00:00	1414638000	7040184
2014-10-30 04:00:00	1414641600	7040184
2014-10-30 05:00:00	1414645200	7040184
2014-10-30 06:00:00	1414648800	7040184
2014-10-30 07:00:00	1414652400	7040184
2014-10-30 08:00:00	1414656000	7040184

