time	timestamp	mf
2013-03-09 01:00:00	1362790800	7040098
2013-03-09 03:00:00	1362798000	7040098
2013-03-09 04:00:00	1362801600	10140183
2013-03-09 05:00:00	1362805200	10140156
2013-03-09 06:00:00	1362808800	7040136
2013-03-09 07:00:00	1362812400	7040136
2013-03-10 03:00:00	1362884400	3594099
2013-03-10 04:00:00	1362888000	3594099
2013-03-10 05:00:00	1362891600	3594099
2013-03-10 06:00:00	1362895200	3594100
2013-03-10 23:00:00	1362956400	14097035
2013-03-11 03:00:00	1362970800	7040116
2013-03-11 13:00:00	1363006800	18106094
2013-03-11 15:00:00	1363014000	18106088
2013-03-11 16:00:00	1363017600	14097112
2013-03-11 17:00:00	1363021200	14097113
2013-03-11 19:00:00	1363028400	14097058
2013-03-11 20:00:00	1363032000	14097056
2013-03-11 23:00:00	1363042800	14097034
2013-03-12 00:00:00	1363046400	10140196
2013-03-12 01:00:00	1363050000	10140197
2013-03-12 02:00:00	1363053600	10140197
2013-03-12 03:00:00	1363057200	10140197
2013-03-12 04:00:00	1363060800	10140197
2013-03-12 05:00:00	1363064400	10140197
2013-03-12 06:00:00	1363068000	10140197
2013-03-12 07:00:00	1363071600	10140179
2013-03-12 08:00:00	1363075200	10140177
2013-03-12 13:00:00	1363093200	28126077
2013-03-12 21:00:00	1363122000	14097040
2013-03-13 00:00:00	1363132800	14097120
2013-03-13 01:00:00	1363136400	7040128
2013-03-13 02:00:00	1363140000	7040128
2013-03-13 03:00:00	1363143600	7040137
2013-03-13 04:00:00	1363147200	7040136
2013-03-13 05:00:00	1363150800	7040128
2013-03-13 06:00:00	1363154400	7040098
2013-03-13 07:00:00	1363158000	7040137
2013-03-13 20:00:00	1363204800	14097078
2013-03-13 22:00:00	1363212000	14097077
2013-03-14 02:00:00	1363226400	10140183
2013-03-15 01:00:00	1363309200	10140160
2013-03-15 03:00:00	1363316400	7040049
2013-03-15 04:00:00	1363320000	7040125
2013-03-15 18:00:00	1363370400	28126086
2013-03-15 19:00:00	1363374000	28126110
2013-03-15 20:00:00	1363377600	21096060
2013-03-16 04:00:00	1363406400	3594037
2013-03-16 05:00:00	1363410000	3594102
2013-03-18 03:00:00	1363575600	7040098
2013-03-18 19:00:00	1363633200	14097168
2013-03-19 19:00:00	1363719600	14097175
2013-03-20 00:00:00	1363737600	7040098
2013-03-20 01:00:00	1363741200	7040098
2013-03-20 02:00:00	1363744800	7040098
2013-03-20 03:00:00	1363748400	7040098
2013-03-20 04:00:00	1363752000	7040098
2013-03-20 05:00:00	1363755600	7040135
2013-03-20 06:00:00	1363759200	7040098
2013-03-20 07:00:00	1363762800	7040098
2013-03-20 20:00:00	1363809600	14097075
2013-03-22 00:00:00	1363910400	7040068
2013-03-22 01:00:00	1363914000	7040068
2013-03-22 02:00:00	1363917600	7040098
2013-03-22 03:00:00	1363921200	7040136
2013-03-22 04:00:00	1363924800	7040136
2013-03-22 05:00:00	1363928400	7040136
2013-03-22 06:00:00	1363932000	7040135
2013-03-22 07:00:00	1363935600	7040098
2013-03-23 19:00:00	1364065200	14097036
2013-03-24 23:00:00	1364166000	10140175
2013-03-25 00:00:00	1364169600	10140177
2013-03-25 01:00:00	1364173200	7040097
2013-03-25 02:00:00	1364176800	7040098
2013-03-25 03:00:00	1364180400	7040098
2013-03-25 04:00:00	1364184000	7040098
2013-03-25 05:00:00	1364187600	7040098
2013-03-25 06:00:00	1364191200	7040098
2013-03-26 00:00:00	1364256000	14097095
2013-03-26 15:00:00	1364310000	14097171
2013-03-26 16:00:00	1364313600	14097167
2013-03-26 17:00:00	1364317200	14097174
2013-03-26 18:00:00	1364320800	14097173
2013-03-26 19:00:00	1364324400	14097173
2013-03-26 20:00:00	1364328000	14097165
2013-03-26 22:00:00	1364335200	14097066
2013-03-27 00:00:00	1364342400	10140197
2013-03-27 01:00:00	1364346000	10140196
2013-03-27 02:00:00	1364349600	10140194
2013-03-27 03:00:00	1364353200	10140194
2013-03-27 06:00:00	1364364000	10140194
2013-03-27 07:00:00	1364367600	10140197
2013-03-27 08:00:00	1364371200	10140197
2013-03-27 09:00:00	1364374800	10140197
2013-03-28 04:00:00	1364443200	7040098
2013-03-28 05:00:00	1364446800	7040136
2013-03-28 06:00:00	1364450400	7040136
2013-03-28 07:00:00	1364454000	7040098
2013-03-28 14:00:00	1364479200	14097088
2013-03-28 15:00:00	1364482800	14097089
2013-03-29 00:00:00	1364515200	7040095
2013-03-29 01:00:00	1364518800	7040098
2013-03-29 02:00:00	1364522400	7040092
2013-03-29 03:00:00	1364526000	7040090
2013-03-29 04:00:00	1364529600	7040098
2013-03-29 05:00:00	1364533200	7040089
2013-03-31 04:00:00	1364702400	3594115
2013-04-01 01:00:00	1364778000	10140197
2013-04-01 05:00:00	1364792400	10140175
2013-04-01 06:00:00	1364796000	10140177
2013-04-01 07:00:00	1364799600	10140179
2013-04-01 23:00:00	1364857200	10140196
2013-04-02 00:00:00	1364860800	10140197
2013-04-02 01:00:00	1364864400	10140197
2013-04-02 02:00:00	1364868000	10140197
2013-04-02 03:00:00	1364871600	10140197
2013-04-02 04:00:00	1364875200	10140197
2013-04-02 05:00:00	1364878800	10140190
2013-04-02 06:00:00	1364882400	10140196
2013-04-02 07:00:00	1364886000	10140200
2013-04-02 08:00:00	1364889600	10140177
2013-04-03 00:00:00	1364947200	10140198
2013-04-03 01:00:00	1364950800	10140197
2013-04-03 02:00:00	1364954400	10140197
2013-04-03 03:00:00	1364958000	10140197
2013-04-03 04:00:00	1364961600	10140197
2013-04-03 05:00:00	1364965200	10140197
2013-04-03 06:00:00	1364968800	10140177
2013-04-03 08:00:00	1364976000	10140176
2013-04-03 16:00:00	1365004800	14097175
2013-04-03 18:00:00	1365012000	14097088
2013-04-03 20:00:00	1365019200	14097088
2013-04-05 01:00:00	1365123600	10140197
2013-04-05 02:00:00	1365127200	10140197
2013-04-05 03:00:00	1365130800	10140197
2013-04-05 04:00:00	1365134400	10140197
2013-04-05 05:00:00	1365138000	10140197
2013-04-05 06:00:00	1365141600	10140197
2013-04-05 07:00:00	1365145200	10140188
2013-04-06 03:00:00	1365217200	3594101
2013-04-06 04:00:00	1365220800	3594101
2013-04-06 05:00:00	1365224400	3594102
2013-04-07 01:00:00	1365296400	14097096
2013-04-07 11:00:00	1365332400	14097197
2013-04-08 01:00:00	1365382800	7040098
2013-04-08 02:00:00	1365386400	7040098
2013-04-08 03:00:00	1365390000	7040098
2013-04-08 04:00:00	1365393600	7040136
2013-04-08 05:00:00	1365397200	7040136
2013-04-08 06:00:00	1365400800	7040136
2013-04-09 01:00:00	1365469200	14097096
2013-04-09 05:00:00	1365483600	14097141
2013-04-09 07:00:00	1365490800	14097142
2013-04-09 08:00:00	1365494400	14097141
2013-04-10 00:00:00	1365552000	10140197
2013-04-10 01:00:00	1365555600	10140197
2013-04-10 02:00:00	1365559200	10140197
2013-04-10 03:00:00	1365562800	10140197
2013-04-10 04:00:00	1365566400	10140197
2013-04-10 05:00:00	1365570000	10140197
2013-04-10 06:00:00	1365573600	10140197
2013-04-11 02:00:00	1365645600	7040098
2013-04-11 03:00:00	1365649200	7040098
2013-04-11 04:00:00	1365652800	7040127
2013-04-11 05:00:00	1365656400	7040098
2013-04-12 00:00:00	1365724800	14097096
2013-04-12 01:00:00	1365728400	14097097
2013-04-12 03:00:00	1365735600	14097097
2013-04-12 04:00:00	1365739200	14097096
2013-04-12 05:00:00	1365742800	14097175
2013-04-12 06:00:00	1365746400	14097133
2013-04-12 07:00:00	1365750000	14097142
2013-04-12 08:00:00	1365753600	14097142
2013-04-13 05:00:00	1365829200	10140289
2013-04-13 06:00:00	1365832800	10140292
2013-04-13 07:00:00	1365836400	10140292
2013-04-14 06:00:00	1365919200	14097096
2013-04-16 00:00:00	1366070400	10140197
2013-04-16 01:00:00	1366074000	10140197
2013-04-16 02:00:00	1366077600	10140197
2013-04-16 03:00:00	1366081200	10140197
2013-04-16 04:00:00	1366084800	10140198
2013-04-16 05:00:00	1366088400	10140198
2013-04-16 06:00:00	1366092000	10140198
2013-04-16 07:00:00	1366095600	10140197
2013-04-17 05:00:00	1366174800	14097139
2013-04-17 06:00:00	1366178400	14097140
2013-04-18 00:00:00	1366243200	10140200
2013-04-18 01:00:00	1366246800	10140200
2013-04-18 02:00:00	1366250400	10140199
2013-04-18 04:00:00	1366257600	10140197
2013-04-18 05:00:00	1366261200	10140198
2013-04-18 06:00:00	1366264800	10140198
2013-04-18 07:00:00	1366268400	10140198
2013-04-18 08:00:00	1366272000	10140197
2013-04-19 04:00:00	1366344000	7040135
2013-04-21 01:00:00	1366506000	10140197
2013-04-21 02:00:00	1366509600	10140197
2013-04-21 03:00:00	1366513200	10140197
2013-04-21 04:00:00	1366516800	10140197
2013-04-21 05:00:00	1366520400	10140197
2013-04-21 06:00:00	1366524000	10140197
2013-04-22 01:00:00	1366592400	7040098
2013-04-22 02:00:00	1366596000	7040098
2013-04-22 03:00:00	1366599600	7040134
2013-04-22 04:00:00	1366603200	7040136
2013-04-22 05:00:00	1366606800	7040137
2013-04-22 06:00:00	1366610400	7040137
2013-04-22 07:00:00	1366614000	7040098
2013-04-23 00:00:00	1366675200	14097095
2013-04-23 01:00:00	1366678800	14097096
2013-04-23 02:00:00	1366682400	14097132
2013-04-24 01:00:00	1366765200	10140197
2013-04-24 03:00:00	1366772400	10140196
2013-04-24 05:00:00	1366779600	10140197
2013-04-24 06:00:00	1366783200	10140197
2013-04-24 07:00:00	1366786800	10140207
2013-04-24 08:00:00	1366790400	10140197
2013-04-24 12:00:00	1366804800	14097099
2013-04-24 13:00:00	1366808400	14097088
2013-04-24 14:00:00	1366812000	14097088
2013-04-24 15:00:00	1366815600	14097087
2013-04-24 16:00:00	1366819200	14097088
2013-04-27 22:00:00	1367100000	14097066
2013-04-27 23:00:00	1367103600	14097065
2013-04-28 00:00:00	1367107200	14097095
2013-04-28 01:00:00	1367110800	14097096
2013-04-28 02:00:00	1367114400	14097134
2013-04-28 03:00:00	1367118000	14097096
2013-04-28 04:00:00	1367121600	14097134
2013-04-28 05:00:00	1367125200	14097095
2013-04-28 06:00:00	1367128800	14097096
2013-04-29 01:00:00	1367197200	14097161
2013-04-29 02:00:00	1367200800	14097137
2013-04-29 03:00:00	1367204400	14097159
2013-04-29 04:00:00	1367208000	14097159
2013-04-29 05:00:00	1367211600	14097159
2013-04-30 00:00:00	1367280000	10140226
2013-04-30 01:00:00	1367283600	14097079
2013-04-30 02:00:00	1367287200	10140244
2013-04-30 03:00:00	1367290800	14097055
2013-04-30 04:00:00	1367294400	10140259
2013-04-30 05:00:00	1367298000	10140198
2013-04-30 06:00:00	1367301600	10140202
2013-04-30 07:00:00	1367305200	10140204

