time	timestamp	mf
2020-09-09 04:00:00	1599624000	7040110
2020-09-09 05:00:00	1599627600	7040104
2020-09-09 06:00:00	1599631200	7040106
2020-09-09 11:00:00	1599649200	14097032
2020-09-09 12:00:00	1599652800	14097031
2020-09-09 13:00:00	1599656400	14097030
2020-09-09 18:00:00	1599674400	14097017
2020-09-09 19:00:00	1599678000	14097019
2020-09-09 20:00:00	1599681600	14097019
2020-09-09 21:00:00	1599685200	10140215
2020-09-09 22:00:00	1599688800	10140267
2020-09-09 23:00:00	1599692400	10140202
2020-09-10 02:00:00	1599703200	7040022
2020-09-10 03:00:00	1599706800	7040106
2020-09-10 04:00:00	1599710400	7040106
2020-09-10 05:00:00	1599714000	7040106
2020-09-10 06:00:00	1599717600	7040031
2020-09-10 07:00:00	1599721200	7040106
2020-09-10 11:00:00	1599735600	14097031
2020-09-10 12:00:00	1599739200	14097031
2020-09-10 15:00:00	1599750000	14097027
2020-09-10 16:00:00	1599753600	14097025
2020-09-10 17:00:00	1599757200	14097024
2020-09-10 18:00:00	1599760800	14097018
2020-09-10 19:00:00	1599764400	14097030
2020-09-10 20:00:00	1599768000	14097037
2020-09-10 21:00:00	1599771600	14097037
2020-09-10 22:00:00	1599775200	10140268
2020-09-10 23:00:00	1599778800	10140201
2020-09-11 00:00:00	1599782400	7040040
2020-09-11 01:00:00	1599786000	7040106
2020-09-11 02:00:00	1599789600	7040106
2020-09-11 03:00:00	1599793200	7040164
2020-09-11 04:00:00	1599796800	7040037
2020-09-11 05:00:00	1599800400	7040106
2020-09-11 06:00:00	1599804000	7040106
2020-09-11 07:00:00	1599807600	7040106
2020-09-11 11:00:00	1599822000	14097037
2020-09-11 12:00:00	1599825600	14097038
2020-09-11 13:00:00	1599829200	14097038
2020-09-11 14:00:00	1599832800	14097038
2020-09-11 15:00:00	1599836400	14097038
2020-09-11 16:00:00	1599840000	14097037
2020-09-11 17:00:00	1599843600	14097038
2020-09-11 18:00:00	1599847200	14097025
2020-09-11 19:00:00	1599850800	14097016
2020-09-11 21:00:00	1599858000	14097047
2020-09-11 22:00:00	1599861600	14097033
2020-09-11 23:00:00	1599865200	10140267
2020-09-12 04:00:00	1599883200	7040078
2020-09-12 05:00:00	1599886800	7040085
2020-09-12 11:00:00	1599908400	14097029
2020-09-12 21:00:00	1599944400	10140205
2020-09-12 22:00:00	1599948000	10140206
2020-09-13 02:00:00	1599962400	7040118
2020-09-13 03:00:00	1599966000	7040118
2020-09-13 04:00:00	1599969600	7040119
2020-09-13 05:00:00	1599973200	7040118
2020-09-13 11:00:00	1599994800	14097029
2020-09-13 12:00:00	1599998400	14097029
2020-09-13 13:00:00	1600002000	14097028
2020-09-13 14:00:00	1600005600	14097029
2020-09-13 15:00:00	1600009200	14097028
2020-09-13 16:00:00	1600012800	14097027
2020-09-13 17:00:00	1600016400	14097029
2020-09-13 19:00:00	1600023600	14097017
2020-09-13 20:00:00	1600027200	14097021
2020-09-13 22:00:00	1600034400	10140214
2020-09-13 23:00:00	1600038000	7040065
2020-09-14 02:00:00	1600048800	3570124
2020-09-14 03:00:00	1600052400	3570164
2020-09-14 04:00:00	1600056000	3570163
2020-09-14 05:00:00	1600059600	3570164
2020-09-14 11:00:00	1600081200	14097029
2020-09-14 12:00:00	1600084800	14097029
2020-09-14 13:00:00	1600088400	14097029
2020-09-14 15:00:00	1600095600	14097032
2020-09-14 20:00:00	1600113600	14097020
2020-09-14 21:00:00	1600117200	14097017
2020-09-14 22:00:00	1600120800	10140268
2020-09-14 23:00:00	1600124400	10140218
2020-09-15 00:00:00	1600128000	7040154
2020-09-15 01:00:00	1600131600	7040074
2020-09-15 02:00:00	1600135200	7040186
2020-09-15 03:00:00	1600138800	7040172
2020-09-15 04:00:00	1600142400	7040154
2020-09-15 05:00:00	1600146000	7040154
2020-09-15 06:00:00	1600149600	7040139
2020-09-15 07:00:00	1600153200	7040161
2020-09-15 11:00:00	1600167600	14097029
2020-09-15 12:00:00	1600171200	14097146
2020-09-15 15:00:00	1600182000	14097029
2020-09-15 21:00:00	1600203600	14097154
2020-09-15 22:00:00	1600207200	10140268
2020-09-15 23:00:00	1600210800	7040141
2020-09-16 00:00:00	1600214400	7040154
2020-09-16 01:00:00	1600218000	7040154
2020-09-16 02:00:00	1600221600	7040131
2020-09-16 07:00:00	1600239600	7040031
2020-09-16 08:00:00	1600243200	7040031
2020-09-16 16:00:00	1600272000	14097027
2020-09-16 19:00:00	1600282800	10140199
2020-09-16 20:00:00	1600286400	14097125
2020-09-16 21:00:00	1600290000	10140267
2020-09-16 22:00:00	1600293600	10140267
2020-09-16 23:00:00	1600297200	10140267
2020-09-17 00:00:00	1600300800	7040141
2020-09-17 01:00:00	1600304400	7040132
2020-09-17 02:00:00	1600308000	7040132
2020-09-17 03:00:00	1600311600	7040054
2020-09-17 04:00:00	1600315200	7040132
2020-09-17 07:00:00	1600326000	7040132
2020-09-17 08:00:00	1600329600	7040132
2020-09-17 09:00:00	1600333200	7040031
2020-09-17 21:00:00	1600376400	10140200
2020-09-17 22:00:00	1600380000	7040167
2020-09-17 23:00:00	1600383600	7040176
2020-09-18 00:00:00	1600387200	7040186
2020-09-18 01:00:00	1600390800	7040168
2020-09-18 02:00:00	1600394400	7040168
2020-09-18 03:00:00	1600398000	7040054
2020-09-18 04:00:00	1600401600	7040168
2020-09-18 05:00:00	1600405200	7040168
2020-09-18 06:00:00	1600408800	7040139
2020-09-18 07:00:00	1600412400	7040139
2020-09-18 20:00:00	1600459200	10140199
2020-09-18 21:00:00	1600462800	10140204
2020-09-18 22:00:00	1600466400	10140267
2020-09-18 23:00:00	1600470000	10140267
2020-09-19 00:00:00	1600473600	7040150
2020-09-19 01:00:00	1600477200	7040144
2020-09-19 02:00:00	1600480800	7040185
2020-09-19 03:00:00	1600484400	7040184
2020-09-19 04:00:00	1600488000	7040184
2020-09-19 05:00:00	1600491600	7040145
2020-09-19 06:00:00	1600495200	7040148
2020-09-19 07:00:00	1600498800	10140200
2020-09-19 19:00:00	1600542000	10140221
2020-09-19 20:00:00	1600545600	10140220
2020-09-19 21:00:00	1600549200	10140220
2020-09-19 22:00:00	1600552800	10140267
2020-09-19 23:00:00	1600556400	10140267
2020-09-20 00:00:00	1600560000	10140220
2020-09-20 01:00:00	1600563600	7040144
2020-09-20 02:00:00	1600567200	7040144
2020-09-20 03:00:00	1600570800	7040135
2020-09-20 04:00:00	1600574400	7040078
2020-09-20 05:00:00	1600578000	7040139
2020-09-20 06:00:00	1600581600	7040139
2020-09-20 07:00:00	1600585200	10140268
2020-09-20 08:00:00	1600588800	10140202
2020-09-20 19:00:00	1600628400	14097027
2020-09-20 20:00:00	1600632000	14097026
2020-09-20 21:00:00	1600635600	10140267
2020-09-20 22:00:00	1600639200	10140267
2020-09-20 23:00:00	1600642800	10140267
2020-09-21 00:00:00	1600646400	10140268
2020-09-21 01:00:00	1600650000	10140202
2020-09-21 02:00:00	1600653600	7040152
2020-09-21 03:00:00	1600657200	7040135
2020-09-21 04:00:00	1600660800	7040054
2020-09-21 05:00:00	1600664400	7040055
2020-09-21 06:00:00	1600668000	7040139
2020-09-21 07:00:00	1600671600	7040035
2020-09-21 20:00:00	1600718400	10140218
2020-09-21 21:00:00	1600722000	10140267
2020-09-21 22:00:00	1600725600	10140267
2020-09-21 23:00:00	1600729200	10140267
2020-09-22 00:00:00	1600732800	10140220
2020-09-22 01:00:00	1600736400	7040140
2020-09-22 02:00:00	1600740000	7040022
2020-09-22 03:00:00	1600743600	7040154
2020-09-22 04:00:00	1600747200	7040186
2020-09-22 05:00:00	1600750800	7040183
2020-09-22 06:00:00	1600754400	7040055
2020-09-22 07:00:00	1600758000	7040128
2020-09-22 09:00:00	1600765200	7040023
2020-09-22 21:00:00	1600808400	14097046
2020-09-22 22:00:00	1600812000	14097020
2020-09-22 23:00:00	1600815600	10140267
2020-09-23 17:00:00	1600880400	14097027
2020-09-23 19:00:00	1600887600	14097015
2020-09-23 20:00:00	1600891200	14097015
2020-09-23 21:00:00	1600894800	10140203
2020-09-23 22:00:00	1600898400	10140200
2020-09-23 23:00:00	1600902000	10140220
2020-09-24 00:00:00	1600905600	7040155
2020-09-24 01:00:00	1600909200	7040155
2020-09-24 02:00:00	1600912800	7040155
2020-09-24 03:00:00	1600916400	7040155
2020-09-24 04:00:00	1600920000	7040155
2020-09-24 05:00:00	1600923600	3570043
2020-09-24 18:00:00	1600970400	14097025
2020-09-24 21:00:00	1600981200	10140201
2020-09-24 23:00:00	1600988400	7040049
2020-09-25 00:00:00	1600992000	7040048
2020-09-25 15:00:00	1601046000	14097053
2020-09-25 16:00:00	1601049600	14097027
2020-09-25 19:00:00	1601060400	14097034
2020-09-25 20:00:00	1601064000	14097034
2020-09-25 21:00:00	1601067600	10140202
2020-09-25 22:00:00	1601071200	10140214
2020-09-26 01:00:00	1601082000	3570039
2020-09-26 03:00:00	1601089200	3570156
2020-09-26 04:00:00	1601092800	3570040
2020-09-28 06:00:00	1601272800	7040171
2020-09-29 05:00:00	1601355600	3570112
2020-09-30 13:00:00	1601470800	14097137
2020-10-01 20:00:00	1601582400	10140201
2020-10-01 22:00:00	1601589600	7040081
2020-10-01 23:00:00	1601593200	7040083
2020-10-02 00:00:00	1601596800	7040082
2020-10-02 06:00:00	1601618400	10140142
2020-10-02 07:00:00	1601622000	7040047
2020-10-02 21:00:00	1601672400	10140201
2020-10-03 00:00:00	1601683200	7040032
2020-10-03 02:00:00	1601690400	7040032
2020-10-03 03:00:00	1601694000	7040135
2020-10-03 04:00:00	1601697600	7040116
2020-10-03 06:00:00	1601704800	7040169
2020-10-03 07:00:00	1601708400	7040169
2020-10-03 17:00:00	1601744400	14097017
2020-10-03 18:00:00	1601748000	14097017
2020-10-03 20:00:00	1601755200	10140200
2020-10-03 21:00:00	1601758800	10140200
2020-10-03 22:00:00	1601762400	10140268
2020-10-03 23:00:00	1601766000	7040117
2020-10-04 00:00:00	1601769600	7040116
2020-10-04 01:00:00	1601773200	3570155
2020-10-04 02:00:00	1601776800	7040114
2020-10-04 03:00:00	1601780400	7040114
2020-10-04 04:00:00	1601784000	7040054
2020-10-04 05:00:00	1601787600	7040055
2020-10-04 06:00:00	1601791200	7040139
2020-10-04 07:00:00	1601794800	7040021
2020-10-04 23:00:00	1601852400	7040022
2020-10-05 00:00:00	1601856000	7040112
2020-10-05 01:00:00	1601859600	7040054
2020-10-05 02:00:00	1601863200	7040022
2020-10-05 03:00:00	1601866800	7040146
2020-10-05 04:00:00	1601870400	7040054
2020-10-05 05:00:00	1601874000	7040111
2020-10-05 06:00:00	1601877600	7040055
2020-10-05 07:00:00	1601881200	7040097
2020-10-05 08:00:00	1601884800	7040018
2020-10-05 20:00:00	1601928000	10140200
2020-10-05 21:00:00	1601931600	10140201
2020-10-05 22:00:00	1601935200	10140199
2020-10-05 23:00:00	1601938800	10140199
2020-10-06 00:00:00	1601942400	7040114
2020-10-06 01:00:00	1601946000	7040114
2020-10-06 02:00:00	1601949600	7040114
2020-10-06 06:00:00	1601964000	7040146
2020-10-06 07:00:00	1601967600	10140268
2020-10-06 21:00:00	1602018000	7040100
2020-10-06 22:00:00	1602021600	7040128
2020-10-06 23:00:00	1602025200	7040161
2020-10-07 00:00:00	1602028800	7040144
2020-10-07 01:00:00	1602032400	7040144
2020-10-07 02:00:00	1602036000	7040079
2020-10-07 03:00:00	1602039600	7040112
2020-10-07 04:00:00	1602043200	7040129
2020-10-07 05:00:00	1602046800	7040164
2020-10-07 06:00:00	1602050400	7040164
2020-10-07 08:00:00	1602057600	10140210
2020-10-07 09:00:00	1602061200	10140269
2020-10-07 14:00:00	1602079200	14097102
2020-10-07 22:00:00	1602108000	10140202
2020-10-07 23:00:00	1602111600	10140202
2020-10-08 00:00:00	1602115200	10140199
2020-10-08 01:00:00	1602118800	7040131
2020-10-08 02:00:00	1602122400	7040131
2020-10-08 03:00:00	1602126000	7040131
2020-10-08 04:00:00	1602129600	7040131
2020-10-08 05:00:00	1602133200	7040132
2020-10-08 06:00:00	1602136800	7040146
2020-10-08 08:00:00	1602144000	10140205
2020-10-08 12:00:00	1602158400	14097024
2020-10-08 15:00:00	1602169200	14097105
2020-10-09 01:00:00	1602205200	7040083
2020-10-09 02:00:00	1602208800	7040114
2020-10-09 03:00:00	1602212400	7040114
2020-10-09 04:00:00	1602216000	7040114
2020-10-09 05:00:00	1602219600	7040114
2020-10-09 06:00:00	1602223200	7040160
2020-10-09 07:00:00	1602226800	7040146
2020-10-09 08:00:00	1602230400	7040024
2020-10-09 21:00:00	1602277200	10140201
2020-10-09 22:00:00	1602280800	10140200
2020-10-09 23:00:00	1602284400	10140200
2020-10-10 00:00:00	1602288000	10140202
2020-10-10 01:00:00	1602291600	10140200
2020-10-10 02:00:00	1602295200	7040146
2020-10-10 03:00:00	1602298800	10140200
2020-10-10 04:00:00	1602302400	10140200
2020-10-10 05:00:00	1602306000	7040146
2020-10-10 06:00:00	1602309600	7040147
2020-10-10 07:00:00	1602313200	7040145
2020-10-10 21:00:00	1602363600	10140201
2020-10-10 22:00:00	1602367200	7040180
2020-10-10 23:00:00	1602370800	7040170
2020-10-11 00:00:00	1602374400	7040179
2020-10-11 01:00:00	1602378000	7040179
2020-10-11 02:00:00	1602381600	7040170
2020-10-11 03:00:00	1602385200	7040170
2020-10-11 04:00:00	1602388800	7040180
2020-10-11 05:00:00	1602392400	7040179
2020-10-11 06:00:00	1602396000	7040171
2020-10-11 07:00:00	1602399600	7040146
2020-10-11 22:00:00	1602453600	7040110
2020-10-11 23:00:00	1602457200	10140202
2020-10-12 00:00:00	1602460800	7040108
2020-10-12 01:00:00	1602464400	7040108
2020-10-12 02:00:00	1602468000	7040141
2020-10-12 03:00:00	1602471600	10140201
2020-10-12 04:00:00	1602475200	10140201
2020-10-12 05:00:00	1602478800	7040108
2020-10-12 06:00:00	1602482400	7040132
2020-10-12 07:00:00	1602486000	7040170
2020-10-12 08:00:00	1602489600	10140203
2020-10-12 20:00:00	1602532800	10140198
2020-10-12 21:00:00	1602536400	7040169
2020-10-12 22:00:00	1602540000	7040169
2020-10-12 23:00:00	1602543600	7040170
2020-10-13 00:00:00	1602547200	7040180
2020-10-13 01:00:00	1602550800	7040180
2020-10-13 02:00:00	1602554400	7040170
2020-10-13 03:00:00	1602558000	7040179
2020-10-13 04:00:00	1602561600	7040173
2020-10-13 05:00:00	1602565200	7040174
2020-10-13 06:00:00	1602568800	7040174
2020-10-13 07:00:00	1602572400	7040181
2020-10-13 22:00:00	1602626400	7040139
2020-10-13 23:00:00	1602630000	7040138
2020-10-14 00:00:00	1602633600	7040138
2020-10-14 01:00:00	1602637200	7040192
2020-10-14 03:00:00	1602644400	7040131
2020-10-14 04:00:00	1602648000	7040145
2020-10-14 06:00:00	1602655200	7040194
2020-10-14 07:00:00	1602658800	7040146
2020-10-14 18:00:00	1602698400	7040078
2020-10-14 21:00:00	1602709200	10140201
2020-10-14 22:00:00	1602712800	7040137
2020-10-14 23:00:00	1602716400	7040021
2020-10-15 00:00:00	1602720000	7040147
2020-10-15 01:00:00	1602723600	7040158
2020-10-15 02:00:00	1602727200	7040083
2020-10-15 03:00:00	1602730800	7040145
2020-10-15 04:00:00	1602734400	7040188
2020-10-15 05:00:00	1602738000	7040188
2020-10-15 06:00:00	1602741600	7040174
2020-10-15 07:00:00	1602745200	7040146
2020-10-15 08:00:00	1602748800	10140270
2020-10-15 21:00:00	1602795600	10140202
2020-10-15 22:00:00	1602799200	10140268
2020-10-15 23:00:00	1602802800	10140268
2020-10-16 00:00:00	1602806400	7040131
2020-10-16 01:00:00	1602810000	7040159
2020-10-16 02:00:00	1602813600	7040131
2020-10-16 03:00:00	1602817200	7040131
2020-10-16 04:00:00	1602820800	7040131
2020-10-16 05:00:00	1602824400	7040131
2020-10-16 06:00:00	1602828000	7040131
2020-10-16 07:00:00	1602831600	7040160
2020-10-16 08:00:00	1602835200	7040160
2020-10-16 22:00:00	1602885600	10140200
2020-10-16 23:00:00	1602889200	10140200
2020-10-17 01:00:00	1602896400	7040069
2020-10-17 02:00:00	1602900000	10140200
2020-10-17 03:00:00	1602903600	10140200
2020-10-17 04:00:00	1602907200	7040054
2020-10-17 06:00:00	1602914400	7040047
2020-10-17 21:00:00	1602968400	10140267
2020-10-17 22:00:00	1602972000	10140267
2020-10-17 23:00:00	1602975600	10140268
2020-10-18 00:00:00	1602979200	10140268
2020-10-18 01:00:00	1602982800	10140267
2020-10-18 02:00:00	1602986400	10140200
2020-10-18 03:00:00	1602990000	10140268
2020-10-18 04:00:00	1602993600	10140200
2020-10-18 05:00:00	1602997200	7040083
2020-10-18 21:00:00	1603054800	10140268
2020-10-18 22:00:00	1603058400	10140268
2020-10-18 23:00:00	1603062000	10140269
2020-10-19 00:00:00	1603065600	10140201
2020-10-19 01:00:00	1603069200	7040022
2020-10-19 02:00:00	1603072800	7040002
2020-10-19 03:00:00	1603076400	7040020
2020-10-19 04:00:00	1603080000	7040116
2020-10-19 05:00:00	1603083600	7040116
2020-10-19 06:00:00	1603087200	7040146
2020-10-19 07:00:00	1603090800	7040146
2020-10-19 09:00:00	1603098000	7040146
2020-10-19 14:00:00	1603116000	21096164
2020-10-19 22:00:00	1603144800	10140203
2020-10-19 23:00:00	1603148400	10140268
2020-10-20 00:00:00	1603152000	7040073
2020-10-20 01:00:00	1603155600	10140268
2020-10-20 02:00:00	1603159200	7040073
2020-10-20 03:00:00	1603162800	7040110
2020-10-20 04:00:00	1603166400	7040116
2020-10-20 05:00:00	1603170000	7040111
2020-10-20 06:00:00	1603173600	7040189
2020-10-20 07:00:00	1603177200	7040073
2020-10-20 11:00:00	1603191600	14097180
2020-10-20 12:00:00	1603195200	14097207
2020-10-20 22:00:00	1603231200	7040073
2020-10-20 23:00:00	1603234800	7040072
2020-10-21 00:00:00	1603238400	7040073
2020-10-21 01:00:00	1603242000	7040073
2020-10-21 02:00:00	1603245600	7040073
2020-10-21 03:00:00	1603249200	10140200
2020-10-21 04:00:00	1603252800	7040159
2020-10-21 05:00:00	1603256400	7040147
2020-10-21 06:00:00	1603260000	7040177
2020-10-21 07:00:00	1603263600	7040075
2020-10-21 08:00:00	1603267200	7040013
2020-10-21 20:00:00	1603310400	14097117
2020-10-21 21:00:00	1603314000	10140203
2020-10-21 22:00:00	1603317600	10140268
2020-10-21 23:00:00	1603321200	10140200
2020-10-22 00:00:00	1603324800	7040082
2020-10-22 01:00:00	1603328400	7040082
2020-10-22 02:00:00	1603332000	7040083
2020-10-22 03:00:00	1603335600	7040174
2020-10-22 04:00:00	1603339200	7040083
2020-10-22 05:00:00	1603342800	7040083
2020-10-22 06:00:00	1603346400	7040160
2020-10-22 07:00:00	1603350000	7040158
2020-10-22 22:00:00	1603404000	10140200
2020-10-22 23:00:00	1603407600	7040072
2020-10-23 00:00:00	1603411200	7040073
2020-10-23 01:00:00	1603414800	7040073
2020-10-23 02:00:00	1603418400	10140269
2020-10-23 03:00:00	1603422000	7040063
2020-10-23 04:00:00	1603425600	7040063
2020-10-23 05:00:00	1603429200	7040063
2020-10-23 06:00:00	1603432800	7040158
2020-10-23 07:00:00	1603436400	10140268
2020-10-23 20:00:00	1603483200	10140201
2020-10-23 22:00:00	1603490400	7040081
2020-10-23 23:00:00	1603494000	7040082
2020-10-24 00:00:00	1603497600	7040083
2020-10-24 01:00:00	1603501200	7040082
2020-10-24 02:00:00	1603504800	7040063
2020-10-24 05:00:00	1603515600	7040040
2020-10-24 06:00:00	1603519200	7040156
2020-10-24 07:00:00	1603522800	7040142
2020-10-24 08:00:00	1603526400	10140205
2020-10-25 00:00:00	1603584000	7040039
2020-10-25 01:00:00	1603587600	7040039
2020-10-25 02:00:00	1603591200	7040037
2020-10-25 03:00:00	1603594800	7040023
2020-10-25 04:00:00	1603598400	7040023
2020-10-25 05:00:00	1603602000	7040023
2020-10-25 06:00:00	1603605600	7040023
2020-10-25 21:00:00	1603659600	10140200
2020-10-25 22:00:00	1603663200	10140200
2020-10-25 23:00:00	1603666800	7040063
2020-10-26 00:00:00	1603670400	7040063
2020-10-26 06:00:00	1603692000	7040066
2020-10-26 08:00:00	1603699200	10140205
2020-10-26 22:00:00	1603749600	10140200
2020-10-27 00:00:00	1603756800	7040022
2020-10-27 02:00:00	1603764000	7040040
2020-10-27 03:00:00	1603767600	10140200
2020-10-27 04:00:00	1603771200	7040063
2020-10-27 05:00:00	1603774800	7040063
2020-10-27 06:00:00	1603778400	7040063
2020-10-27 07:00:00	1603782000	7040022
2020-10-28 03:00:00	1603854000	7040022
2020-10-28 05:00:00	1603861200	7040022
2020-10-28 07:00:00	1603868400	7040144
2020-10-28 20:00:00	1603915200	10140200
2020-10-28 21:00:00	1603918800	10140202
2020-10-28 23:00:00	1603926000	10140200
2020-10-29 00:00:00	1603929600	10140200
2020-10-29 01:00:00	1603933200	7040022
2020-10-29 02:00:00	1603936800	7040022
2020-10-29 03:00:00	1603940400	7040023
2020-10-29 04:00:00	1603944000	7040159
2020-10-29 05:00:00	1603947600	7040023
2020-10-29 06:00:00	1603951200	7040142
2020-10-29 07:00:00	1603954800	7040142
2020-10-29 23:00:00	1604012400	7040062
2020-10-30 00:00:00	1604016000	7040063
2020-10-30 01:00:00	1604019600	7040063
2020-10-30 02:00:00	1604023200	7040063
2020-10-30 03:00:00	1604026800	7040063
2020-10-30 04:00:00	1604030400	7040101
2020-10-30 05:00:00	1604034000	7040039
2020-10-30 06:00:00	1604037600	7040101
2020-10-30 07:00:00	1604041200	7040063
2020-10-30 08:00:00	1604044800	7040142
2020-10-30 09:00:00	1604048400	7040043
2020-10-30 22:00:00	1604095200	7040062
2020-10-30 23:00:00	1604098800	7040082
2020-10-31 00:00:00	1604102400	7040063
2020-10-31 01:00:00	1604106000	7040063
2020-10-31 02:00:00	1604109600	7040106
2020-10-31 03:00:00	1604113200	7040106
2020-10-31 04:00:00	1604116800	7040101
2020-10-31 05:00:00	1604120400	7040063
2020-10-31 06:00:00	1604124000	7040063
2020-10-31 07:00:00	1604127600	7040125
2020-10-31 08:00:00	1604131200	7040125
2020-10-31 11:00:00	1604142000	10140289
2020-10-31 12:00:00	1604145600	10140288
2020-10-31 23:00:00	1604185200	7040001

