time	timestamp	mf
2016-07-15 00:00:00	1468540800	10140294
2016-07-15 01:00:00	1468544400	10140294
2016-07-15 02:00:00	1468548000	10140293
2016-07-15 03:00:00	1468551600	10140292
2016-07-15 04:00:00	1468555200	10140288
2016-07-15 05:00:00	1468558800	10140286
2016-07-15 06:00:00	1468562400	10140290
2016-07-15 07:00:00	1468566000	10140120
2016-07-15 22:00:00	1468620000	14097174
2016-07-15 23:00:00	1468623600	14097197
2016-07-16 21:00:00	1468702800	18106193
2016-07-16 23:00:00	1468710000	18106184
2016-07-17 19:00:00	1468782000	18106180
2016-07-17 20:00:00	1468785600	18106176
2016-07-17 21:00:00	1468789200	18106182
2016-07-17 23:00:00	1468796400	14097197
2016-07-18 00:00:00	1468800000	14097194
2016-07-18 01:00:00	1468803600	14097194
2016-07-18 02:00:00	1468807200	14097178
2016-07-18 03:00:00	1468810800	14097186
2016-07-18 04:00:00	1468814400	14097179
2016-07-18 05:00:00	1468818000	14097194
2016-07-18 06:00:00	1468821600	14097101
2016-07-18 23:00:00	1468882800	18106182
2016-07-19 00:00:00	1468886400	18106180
2016-07-19 20:00:00	1468958400	14097199
2016-07-19 21:00:00	1468962000	14097198
2016-07-19 22:00:00	1468965600	14097198
2016-07-19 23:00:00	1468969200	14097196
2016-07-20 00:00:00	1468972800	14097196
2016-07-21 00:00:00	1469059200	7040202
2016-07-21 01:00:00	1469062800	7040204
2016-07-21 02:00:00	1469066400	7040203
2016-07-21 03:00:00	1469070000	7040202
2016-07-21 04:00:00	1469073600	7040202
2016-07-21 05:00:00	1469077200	7040204
2016-07-21 06:00:00	1469080800	7040195
2016-07-21 13:00:00	1469106000	18106188
2016-07-21 14:00:00	1469109600	18106190
2016-07-21 22:00:00	1469138400	18106199
2016-07-21 23:00:00	1469142000	18106197
2016-07-22 03:00:00	1469156400	3594194
2016-07-22 23:00:00	1469228400	7040195
2016-07-23 00:00:00	1469232000	7040203
2016-07-23 01:00:00	1469235600	7040203
2016-07-23 02:00:00	1469239200	7040204
2016-07-23 03:00:00	1469242800	7040204
2016-07-23 04:00:00	1469246400	7040201
2016-07-23 05:00:00	1469250000	7040199
2016-07-24 00:00:00	1469318400	10140192
2016-07-24 01:00:00	1469322000	10140192
2016-07-24 02:00:00	1469325600	10140179
2016-07-24 03:00:00	1469329200	7040207
2016-07-24 04:00:00	1469332800	7040207
2016-07-24 05:00:00	1469336400	7040198
2016-07-24 06:00:00	1469340000	7040194
2016-07-24 15:00:00	1469372400	18106181
2016-07-24 23:00:00	1469401200	14097172
2016-07-25 00:00:00	1469404800	14097199
2016-07-25 20:00:00	1469476800	14097190
2016-07-25 21:00:00	1469480400	14097191
2016-07-25 22:00:00	1469484000	14097192
2016-07-25 23:00:00	1469487600	14097191
2016-07-26 01:00:00	1469494800	14097186
2016-07-26 22:00:00	1469570400	14097114
2016-07-27 00:00:00	1469577600	7040203
2016-07-27 01:00:00	1469581200	7040203
2016-07-27 02:00:00	1469584800	7040203
2016-07-27 03:00:00	1469588400	7040203
2016-07-27 04:00:00	1469592000	7040203
2016-07-27 05:00:00	1469595600	7040200
2016-07-27 21:00:00	1469653200	14097185
2016-07-27 22:00:00	1469656800	14097207
2016-07-27 23:00:00	1469660400	14097148
2016-07-28 00:00:00	1469664000	14097168
2016-07-28 01:00:00	1469667600	14097148
2016-07-28 02:00:00	1469671200	10140187
2016-07-28 03:00:00	1469674800	10140186
2016-07-28 21:00:00	1469739600	14097160
2016-07-28 22:00:00	1469743200	14097184
2016-07-28 23:00:00	1469746800	14097150
2016-07-29 17:00:00	1469811600	14097151
2016-07-29 18:00:00	1469815200	14097179
2016-07-29 19:00:00	1469818800	14097180
2016-07-29 21:00:00	1469826000	14097151
2016-07-30 03:00:00	1469847600	3594200
2016-07-30 04:00:00	1469851200	3594200
2016-07-30 19:00:00	1469905200	14097091
2016-07-30 23:00:00	1469919600	14097133
2016-07-31 00:00:00	1469923200	7040202
2016-07-31 01:00:00	1469926800	7040203
2016-07-31 02:00:00	1469930400	7040203
2016-07-31 04:00:00	1469937600	7040203
2016-07-31 05:00:00	1469941200	7040198
2016-07-31 22:00:00	1470002400	18106199
2016-08-01 15:00:00	1470063600	14097158
2016-08-01 17:00:00	1470070800	14097155
2016-08-01 18:00:00	1470074400	14097155
2016-08-01 19:00:00	1470078000	14097155
2016-08-01 20:00:00	1470081600	14097158
2016-08-01 21:00:00	1470085200	14097194
2016-08-01 22:00:00	1470088800	14097190
2016-08-02 00:00:00	1470096000	7040201
2016-08-02 01:00:00	1470099600	7040203
2016-08-02 02:00:00	1470103200	7040203
2016-08-02 03:00:00	1470106800	7040196
2016-08-02 04:00:00	1470110400	7040196
2016-08-02 05:00:00	1470114000	7040200
2016-08-02 06:00:00	1470117600	7040201
2016-08-02 17:00:00	1470157200	18106182
2016-08-02 18:00:00	1470160800	18106182
2016-08-02 19:00:00	1470164400	18106181
2016-08-02 20:00:00	1470168000	18106182
2016-08-02 21:00:00	1470171600	18106188
2016-08-03 00:00:00	1470182400	7040199
2016-08-03 01:00:00	1470186000	7040204
2016-08-03 02:00:00	1470189600	7040205
2016-08-03 03:00:00	1470193200	7040205
2016-08-03 04:00:00	1470196800	7040204
2016-08-03 05:00:00	1470200400	7040205
2016-08-06 00:00:00	1470441600	7040197
2016-08-06 01:00:00	1470445200	7040197
2016-08-06 22:00:00	1470520800	10140185
2016-08-07 02:00:00	1470535200	10140182
2016-08-08 00:00:00	1470614400	7040201
2016-08-08 01:00:00	1470618000	7040201
2016-08-08 02:00:00	1470621600	7040201
2016-08-08 03:00:00	1470625200	7040200
2016-08-08 04:00:00	1470628800	7040201
2016-08-08 05:00:00	1470632400	7040202
2016-08-08 06:00:00	1470636000	7040202
2016-08-08 23:00:00	1470697200	14097204
2016-08-09 23:00:00	1470783600	10140297
2016-08-10 00:00:00	1470787200	10140302
2016-08-10 01:00:00	1470790800	10140290
2016-08-10 04:00:00	1470801600	10140290
2016-08-10 23:00:00	1470870000	7040193
2016-08-11 00:00:00	1470873600	7040204
2016-08-11 01:00:00	1470877200	7040205
2016-08-11 02:00:00	1470880800	7040193
2016-08-11 03:00:00	1470884400	7040204
2016-08-11 04:00:00	1470888000	7040204
2016-08-11 05:00:00	1470891600	7040197
2016-08-11 21:00:00	1470949200	14097199
2016-08-12 23:00:00	1471042800	10140301
2016-08-13 00:00:00	1471046400	10140301
2016-08-13 01:00:00	1471050000	10140304
2016-08-13 02:00:00	1471053600	10140301
2016-08-13 04:00:00	1471060800	10140294
2016-08-13 05:00:00	1471064400	10140296
2016-08-13 06:00:00	1471068000	10140298
2016-08-13 21:00:00	1471122000	18106209
2016-08-13 23:00:00	1471129200	18106211
2016-08-14 00:00:00	1471132800	18106209
2016-08-14 02:00:00	1471140000	3594199
2016-08-14 04:00:00	1471147200	3594202
2016-08-14 05:00:00	1471150800	3594202
2016-08-14 21:00:00	1471208400	10140192
2016-08-14 22:00:00	1471212000	14097079
2016-08-14 23:00:00	1471215600	14097079
2016-08-15 00:00:00	1471219200	14097079
2016-08-15 01:00:00	1471222800	10140173
2016-08-15 02:00:00	1471226400	10140169
2016-08-15 03:00:00	1471230000	7040189
2016-08-15 05:00:00	1471237200	7040193
2016-08-15 06:00:00	1471240800	7040194
2016-08-16 21:00:00	1471381200	14097186
2016-08-16 22:00:00	1471384800	14097185
2016-08-16 23:00:00	1471388400	14097161
2016-08-17 21:00:00	1471467600	14097184
2016-08-17 22:00:00	1471471200	14097185
2016-08-17 23:00:00	1471474800	14097176
2016-08-18 21:00:00	1471554000	18106181
2016-08-18 23:00:00	1471561200	14097194
2016-08-19 00:00:00	1471564800	14097194
2016-08-19 01:00:00	1471568400	14097181
2016-08-19 02:00:00	1471572000	10140177
2016-08-19 21:00:00	1471640400	18106182
2016-08-19 23:00:00	1471647600	10140290
2016-08-20 00:00:00	1471651200	10140119
2016-08-20 01:00:00	1471654800	10140291
2016-08-20 02:00:00	1471658400	10140294
2016-08-20 06:00:00	1471672800	10140119
2016-08-20 22:00:00	1471730400	14097185
2016-08-20 23:00:00	1471734000	14097185
2016-08-21 00:00:00	1471737600	14097186
2016-08-21 04:00:00	1471752000	7040198
2016-08-21 05:00:00	1471755600	7040198
2016-08-21 06:00:00	1471759200	7040196
2016-08-21 17:00:00	1471798800	18106190
2016-08-21 18:00:00	1471802400	18106190
2016-08-21 23:00:00	1471820400	10140294
2016-08-22 00:00:00	1471824000	10140294
2016-08-22 01:00:00	1471827600	10140294
2016-08-22 02:00:00	1471831200	10140293
2016-08-22 03:00:00	1471834800	10140293
2016-08-22 04:00:00	1471838400	10140292
2016-08-22 21:00:00	1471899600	18106190
2016-08-22 22:00:00	1471903200	18106186
2016-08-23 00:00:00	1471910400	7040195
2016-08-23 01:00:00	1471914000	7040204
2016-08-23 02:00:00	1471917600	7040203
2016-08-23 03:00:00	1471921200	7040203
2016-08-23 04:00:00	1471924800	7040194
2016-08-23 05:00:00	1471928400	7040204
2016-08-23 06:00:00	1471932000	7040192
2016-08-23 07:00:00	1471935600	7040193
2016-08-23 18:00:00	1471975200	14097157
2016-08-24 15:00:00	1472050800	14097037
2016-08-24 16:00:00	1472054400	14097180
2016-08-24 17:00:00	1472058000	14097098
2016-08-24 20:00:00	1472068800	14097202
2016-08-25 00:00:00	1472083200	10140290
2016-08-26 00:00:00	1472169600	10140290
2016-08-26 18:00:00	1472234400	14097125
2016-08-27 21:00:00	1472331600	18106196
2016-08-27 22:00:00	1472335200	18106196
2016-08-27 23:00:00	1472338800	18106198
2016-08-28 16:00:00	1472400000	18106197
2016-08-28 17:00:00	1472403600	18106198
2016-08-28 18:00:00	1472407200	18106198
2016-08-28 19:00:00	1472410800	18106199
2016-08-28 23:00:00	1472425200	18106198
2016-08-29 23:00:00	1472511600	7040040
2016-08-30 00:00:00	1472515200	7040197
2016-08-30 01:00:00	1472518800	7040197
2016-08-30 02:00:00	1472522400	7040197
2016-08-30 03:00:00	1472526000	7040197
2016-08-30 04:00:00	1472529600	7040197
2016-08-30 05:00:00	1472533200	7040195

