time	timestamp	mf
2015-11-25 08:00:00	1448438400	7040092
2015-11-26 01:00:00	1448499600	3594174
2015-11-26 02:00:00	1448503200	3594174
2015-11-26 03:00:00	1448506800	3594174
2015-11-26 04:00:00	1448510400	3594174
2015-11-26 05:00:00	1448514000	3594174
2015-11-26 16:00:00	1448553600	24926069
2015-11-27 02:00:00	1448589600	10140257
2015-11-28 01:00:00	1448672400	10140259
2015-11-28 02:00:00	1448676000	10140258
2015-11-28 03:00:00	1448679600	10140258
2015-11-28 08:00:00	1448697600	10140243
2015-11-28 09:00:00	1448701200	10140260
2015-11-28 10:00:00	1448704800	10140259
2015-11-28 11:00:00	1448708400	10140258
2015-11-28 22:00:00	1448748000	7040092
2015-11-28 23:00:00	1448751600	7040093
2015-11-29 00:00:00	1448755200	7040092
2015-11-29 01:00:00	1448758800	7040092
2015-11-29 02:00:00	1448762400	7040092
2015-11-29 03:00:00	1448766000	7040092
2015-11-29 07:00:00	1448780400	7040093
2015-11-29 08:00:00	1448784000	7040168
2015-11-30 12:00:00	1448884800	14097138
2015-11-30 17:00:00	1448902800	18106079
2015-11-30 18:00:00	1448906400	18106079
2015-11-30 23:00:00	1448924400	7040092
2015-12-01 00:00:00	1448928000	7040092
2015-12-01 07:00:00	1448953200	7040037
2015-12-02 01:00:00	1449018000	3594174
2015-12-02 02:00:00	1449021600	3594174
2015-12-02 03:00:00	1449025200	3594174
2015-12-02 04:00:00	1449028800	3594174
2015-12-02 05:00:00	1449032400	3594174
2015-12-02 06:00:00	1449036000	3594174
2015-12-02 07:00:00	1449039600	3594174
2015-12-02 23:00:00	1449097200	10140274
2015-12-03 00:00:00	1449100800	10140275
2015-12-03 01:00:00	1449104400	10140294
2015-12-03 02:00:00	1449108000	10140275
2015-12-03 07:00:00	1449126000	10140138
2015-12-03 08:00:00	1449129600	10140138
2015-12-03 09:00:00	1449133200	10140138
2015-12-03 10:00:00	1449136800	10140138
2015-12-05 05:00:00	1449291600	7040158
2015-12-05 07:00:00	1449298800	7040115
2015-12-05 08:00:00	1449302400	7040119
2015-12-05 09:00:00	1449306000	7040119
2015-12-05 23:00:00	1449356400	10140275
2015-12-06 00:00:00	1449360000	10140188
2015-12-06 09:00:00	1449392400	10140239
2015-12-06 10:00:00	1449396000	10140238
2015-12-06 11:00:00	1449399600	10140237
2015-12-06 13:00:00	1449406800	10140138
2015-12-08 03:00:00	1449543600	3594088
2015-12-08 06:00:00	1449554400	3594095
2015-12-08 07:00:00	1449558000	3594095
2015-12-08 08:00:00	1449561600	3594095
2015-12-09 07:00:00	1449644400	7040093
2015-12-09 09:00:00	1449651600	7040093
2015-12-09 10:00:00	1449655200	7040107
2015-12-13 03:00:00	1449975600	3594174
2015-12-13 05:00:00	1449982800	3594174
2015-12-14 02:00:00	1450058400	7040159
2015-12-14 03:00:00	1450062000	7040159
2015-12-14 05:00:00	1450069200	7040134
2015-12-14 06:00:00	1450072800	7040092
2015-12-14 07:00:00	1450076400	7040159
2015-12-14 08:00:00	1450080000	7040158
2015-12-15 08:00:00	1450166400	10140275
2015-12-15 09:00:00	1450170000	10140275
2015-12-15 10:00:00	1450173600	10140275
2015-12-16 03:00:00	1450234800	3594174
2015-12-16 04:00:00	1450238400	3594174
2015-12-16 06:00:00	1450245600	3594174
2015-12-16 07:00:00	1450249200	3594174
2015-12-16 08:00:00	1450252800	3594174
2015-12-17 08:00:00	1450339200	7040093
2015-12-17 09:00:00	1450342800	7040093
2015-12-19 02:00:00	1450490400	7040158
2015-12-19 08:00:00	1450512000	7040099
2015-12-19 09:00:00	1450515600	7040097
2015-12-19 10:00:00	1450519200	7040118
2015-12-20 02:00:00	1450576800	3594173
2015-12-20 03:00:00	1450580400	3594174
2015-12-20 04:00:00	1450584000	3594173
2015-12-24 03:00:00	1450926000	3594104
2015-12-24 04:00:00	1450929600	3594103
2015-12-24 06:00:00	1450936800	3594104
2015-12-24 07:00:00	1450940400	3594104
2015-12-26 07:00:00	1451113200	7040093
2015-12-28 05:00:00	1451278800	7040093
2015-12-28 06:00:00	1451282400	7040033
2015-12-28 09:00:00	1451293200	7040107
2015-12-29 08:00:00	1451376000	10140144
2015-12-29 09:00:00	1451379600	10140192
2015-12-29 10:00:00	1451383200	10140284

