time	timestamp	mf
2022-05-06 11:00:00	1651834800	14097126
2022-05-06 12:00:00	1651838400	21096139
2022-05-06 13:00:00	1651842000	21096137
2022-05-06 16:00:00	1651852800	14097124
2022-05-06 17:00:00	1651856400	18106141
2022-05-06 18:00:00	1651860000	21096138
2022-05-06 19:00:00	1651863600	21096139
2022-05-06 20:00:00	1651867200	18106130
2022-05-06 21:00:00	1651870800	18106131
2022-05-06 22:00:00	1651874400	21096102
2022-05-06 23:00:00	1651878000	18106130
2022-05-07 00:00:00	1651881600	18106129
2022-05-07 01:00:00	1651885200	14097145
2022-05-07 02:00:00	1651888800	14097162
2022-05-07 03:00:00	1651892400	14097162
2022-05-07 04:00:00	1651896000	14097166
2022-05-07 05:00:00	1651899600	14097202
2022-05-07 06:00:00	1651903200	14097167
2022-05-07 07:00:00	1651906800	18106136
2022-05-07 08:00:00	1651910400	18106176
2022-05-07 09:00:00	1651914000	14097126
2022-05-07 10:00:00	1651917600	14097126
2022-05-07 11:00:00	1651921200	14097127
2022-05-07 12:00:00	1651924800	14097126
2022-05-07 16:00:00	1651939200	14097124
2022-05-07 17:00:00	1651942800	21096140
2022-05-07 18:00:00	1651946400	14097124
2022-05-07 19:00:00	1651950000	18106098
2022-05-07 20:00:00	1651953600	18106128
2022-05-07 21:00:00	1651957200	18106129
2022-05-07 22:00:00	1651960800	18106129
2022-05-07 23:00:00	1651964400	18106099
2022-05-08 00:00:00	1651968000	18106101
2022-05-08 01:00:00	1651971600	18106130
2022-05-08 02:00:00	1651975200	14097144
2022-05-08 03:00:00	1651978800	14097177
2022-05-08 04:00:00	1651982400	14097179
2022-05-08 05:00:00	1651986000	18106130
2022-05-08 06:00:00	1651989600	18106130
2022-05-08 07:00:00	1651993200	14097128
2022-05-08 08:00:00	1651996800	14097128
2022-05-08 10:00:00	1652004000	14097126
2022-05-08 11:00:00	1652007600	14097126
2022-05-08 12:00:00	1652011200	18106102
2022-05-08 13:00:00	1652014800	18106102
2022-05-08 15:00:00	1652022000	21096141
2022-05-08 16:00:00	1652025600	14097124
2022-05-08 18:00:00	1652032800	18106143
2022-05-08 19:00:00	1652036400	14097124
2022-05-08 20:00:00	1652040000	18106100
2022-05-08 21:00:00	1652043600	18106131
2022-05-08 22:00:00	1652047200	18106130
2022-05-08 23:00:00	1652050800	18106131
2022-05-09 00:00:00	1652054400	14097176
2022-05-09 01:00:00	1652058000	14097176
2022-05-09 02:00:00	1652061600	14097176
2022-05-09 03:00:00	1652065200	14097126
2022-05-09 04:00:00	1652068800	14097126
2022-05-09 05:00:00	1652072400	14097126
2022-05-09 06:00:00	1652076000	14097127
2022-05-09 07:00:00	1652079600	14097128
2022-05-09 08:00:00	1652083200	14097128
2022-05-09 09:00:00	1652086800	14097127
2022-05-09 11:00:00	1652094000	14097114
2022-05-09 12:00:00	1652097600	14097125
2022-05-09 13:00:00	1652101200	14097126
2022-05-09 14:00:00	1652104800	14097125
2022-05-09 15:00:00	1652108400	14097124
2022-05-09 16:00:00	1652112000	18106140
2022-05-09 17:00:00	1652115600	18106125
2022-05-09 18:00:00	1652119200	14097124
2022-05-09 19:00:00	1652122800	18106099
2022-05-09 20:00:00	1652126400	18106098
2022-05-09 21:00:00	1652130000	18106129
2022-05-09 22:00:00	1652133600	18106135
2022-05-09 23:00:00	1652137200	18106100
2022-05-10 00:00:00	1652140800	14097125
2022-05-10 01:00:00	1652144400	14097125
2022-05-10 02:00:00	1652148000	14097125
2022-05-10 03:00:00	1652151600	14097125
2022-05-10 04:00:00	1652155200	10140213
2022-05-10 05:00:00	1652158800	14097127
2022-05-10 06:00:00	1652162400	14097127
2022-05-10 07:00:00	1652166000	14097102
2022-05-10 08:00:00	1652169600	14097128
2022-05-10 09:00:00	1652173200	14097117
2022-05-10 10:00:00	1652176800	14097127
2022-05-10 11:00:00	1652180400	14097125
2022-05-10 12:00:00	1652184000	14097126
2022-05-10 16:00:00	1652198400	14097124
2022-05-10 18:00:00	1652205600	18106101
2022-05-10 19:00:00	1652209200	18106135
2022-05-10 20:00:00	1652212800	14097123
2022-05-10 21:00:00	1652216400	21096059
2022-05-10 22:00:00	1652220000	21096060
2022-05-10 23:00:00	1652223600	18106098
2022-05-11 00:00:00	1652227200	14097164
2022-05-11 01:00:00	1652230800	14097124
2022-05-11 02:00:00	1652234400	14097125
2022-05-11 03:00:00	1652238000	14097126
2022-05-11 04:00:00	1652241600	14097154
2022-05-11 05:00:00	1652245200	14097156
2022-05-11 06:00:00	1652248800	14097153
2022-05-11 07:00:00	1652252400	14097125
2022-05-11 08:00:00	1652256000	14097127
2022-05-11 09:00:00	1652259600	14097127
2022-05-11 10:00:00	1652263200	14097128
2022-05-11 11:00:00	1652266800	18106123
2022-05-11 12:00:00	1652270400	18106106
2022-05-11 16:00:00	1652284800	18106095
2022-05-11 17:00:00	1652288400	18106100
2022-05-11 20:00:00	1652299200	18106136
2022-05-11 21:00:00	1652302800	18106177
2022-05-11 22:00:00	1652306400	18106175
2022-05-11 23:00:00	1652310000	18106130
2022-05-12 00:00:00	1652313600	14097168
2022-05-12 01:00:00	1652317200	14097125
2022-05-12 02:00:00	1652320800	14097125
2022-05-12 03:00:00	1652324400	14097125
2022-05-12 04:00:00	1652328000	10140212
2022-05-12 05:00:00	1652331600	10140218
2022-05-12 06:00:00	1652335200	14097126
2022-05-12 07:00:00	1652338800	14097127
2022-05-12 08:00:00	1652342400	14097127
2022-05-12 10:00:00	1652349600	14097127
2022-05-12 11:00:00	1652353200	18106101
2022-05-12 12:00:00	1652356800	14097125
2022-05-12 13:00:00	1652360400	14097104
2022-05-12 16:00:00	1652371200	14097124
2022-05-12 17:00:00	1652374800	14097153
2022-05-12 18:00:00	1652378400	14097124
2022-05-12 19:00:00	1652382000	14097124
2022-05-12 20:00:00	1652385600	14097124
2022-05-12 21:00:00	1652389200	14097124
2022-05-12 22:00:00	1652392800	14097124
2022-05-12 23:00:00	1652396400	14097199
2022-05-13 00:00:00	1652400000	14097164
2022-05-13 01:00:00	1652403600	14097153
2022-05-13 02:00:00	1652407200	14097193
2022-05-13 03:00:00	1652410800	14097125
2022-05-13 04:00:00	1652414400	14097125
2022-05-13 05:00:00	1652418000	14097180
2022-05-13 06:00:00	1652421600	14097126
2022-05-13 07:00:00	1652425200	14097129
2022-05-13 08:00:00	1652428800	14097128
2022-05-13 09:00:00	1652432400	14097126
2022-05-13 11:00:00	1652439600	14097127
2022-05-13 12:00:00	1652443200	14097127
2022-05-13 13:00:00	1652446800	14097126
2022-05-13 18:00:00	1652464800	18106128
2022-05-13 19:00:00	1652468400	18106129
2022-05-13 20:00:00	1652472000	14097123
2022-05-13 21:00:00	1652475600	14097116
2022-05-13 22:00:00	1652479200	14097125
2022-05-13 23:00:00	1652482800	14097125
2022-05-14 00:00:00	1652486400	14097193
2022-05-14 01:00:00	1652490000	14097164
2022-05-14 02:00:00	1652493600	14097126
2022-05-14 03:00:00	1652497200	14097126
2022-05-14 04:00:00	1652500800	14097126
2022-05-14 05:00:00	1652504400	10140257
2022-05-14 06:00:00	1652508000	14097127
2022-05-14 07:00:00	1652511600	14097126
2022-05-14 08:00:00	1652515200	14097126
2022-05-14 10:00:00	1652522400	14097126
2022-05-14 11:00:00	1652526000	14097127
2022-05-14 12:00:00	1652529600	14097127
2022-05-14 14:00:00	1652536800	14097125
2022-05-14 16:00:00	1652544000	14097125
2022-05-14 18:00:00	1652551200	14097124
2022-05-14 19:00:00	1652554800	18106101
2022-05-14 20:00:00	1652558400	14097123
2022-05-14 21:00:00	1652562000	18106130
2022-05-14 22:00:00	1652565600	18106177
2022-05-14 23:00:00	1652569200	18106130
2022-05-15 00:00:00	1652572800	14097134
2022-05-15 01:00:00	1652576400	14097125
2022-05-15 02:00:00	1652580000	14097092
2022-05-15 03:00:00	1652583600	10140211
2022-05-15 04:00:00	1652587200	10140211
2022-05-15 05:00:00	1652590800	10140212
2022-05-15 06:00:00	1652594400	10140212
2022-05-15 07:00:00	1652598000	14097139
2022-05-15 08:00:00	1652601600	14097126
2022-05-15 10:00:00	1652608800	14097125
2022-05-15 11:00:00	1652612400	14097127
2022-05-15 12:00:00	1652616000	14097125
2022-05-15 16:00:00	1652630400	14097123
2022-05-15 18:00:00	1652637600	18106099
2022-05-15 19:00:00	1652641200	14097124
2022-05-15 20:00:00	1652644800	14097123
2022-05-15 21:00:00	1652648400	14097124
2022-05-15 22:00:00	1652652000	18106130
2022-05-15 23:00:00	1652655600	18106177
2022-05-16 00:00:00	1652659200	18106177
2022-05-16 01:00:00	1652662800	18106130
2022-05-16 02:00:00	1652666400	18106093
2022-05-16 03:00:00	1652670000	14097206
2022-05-16 04:00:00	1652673600	14097204
2022-05-16 05:00:00	1652677200	14097127
2022-05-16 06:00:00	1652680800	14097151
2022-05-16 07:00:00	1652684400	14097125
2022-05-16 08:00:00	1652688000	14097129
2022-05-16 09:00:00	1652691600	14097131
2022-05-16 10:00:00	1652695200	18106114
2022-05-16 13:00:00	1652706000	14097115
2022-05-16 14:00:00	1652709600	18106101
2022-05-16 15:00:00	1652713200	14097124
2022-05-16 17:00:00	1652720400	14097124
2022-05-16 18:00:00	1652724000	14097124
2022-05-16 19:00:00	1652727600	14097126
2022-05-16 20:00:00	1652731200	18106130
2022-05-16 21:00:00	1652734800	18106130
2022-05-16 22:00:00	1652738400	18106129
2022-05-16 23:00:00	1652742000	18106130
2022-05-17 00:00:00	1652745600	18106177
2022-05-17 01:00:00	1652749200	14097206
2022-05-17 02:00:00	1652752800	14097204
2022-05-17 03:00:00	1652756400	14097200
2022-05-17 04:00:00	1652760000	14097202
2022-05-17 05:00:00	1652763600	14097201
2022-05-17 06:00:00	1652767200	14097201
2022-05-17 07:00:00	1652770800	14097202
2022-05-17 08:00:00	1652774400	14097135
2022-05-17 09:00:00	1652778000	14097127
2022-05-17 10:00:00	1652781600	14097139
2022-05-17 11:00:00	1652785200	18106153
2022-05-17 12:00:00	1652788800	18106153
2022-05-17 13:00:00	1652792400	14097124
2022-05-17 17:00:00	1652806800	14097124
2022-05-17 18:00:00	1652810400	14097124
2022-05-17 19:00:00	1652814000	18106162
2022-05-17 20:00:00	1652817600	18106129
2022-05-17 21:00:00	1652821200	18106129
2022-05-17 22:00:00	1652824800	18106130
2022-05-17 23:00:00	1652828400	18106156
2022-05-18 00:00:00	1652832000	14097127
2022-05-18 01:00:00	1652835600	14097124
2022-05-18 02:00:00	1652839200	14097126
2022-05-18 03:00:00	1652842800	14097190
2022-05-18 04:00:00	1652846400	14097138
2022-05-18 05:00:00	1652850000	14097208
2022-05-18 06:00:00	1652853600	18106101
2022-05-18 07:00:00	1652857200	18106130
2022-05-18 08:00:00	1652860800	14097138
2022-05-18 09:00:00	1652864400	14097142
2022-05-18 10:00:00	1652868000	14097144
2022-05-18 12:00:00	1652875200	18106129
2022-05-18 13:00:00	1652878800	18106125
2022-05-18 15:00:00	1652886000	18106124
2022-05-18 16:00:00	1652889600	18106122
2022-05-18 17:00:00	1652893200	14097124
2022-05-18 18:00:00	1652896800	14097124
2022-05-18 19:00:00	1652900400	18106128
2022-05-18 20:00:00	1652904000	18106129
2022-05-18 21:00:00	1652907600	18106130
2022-05-18 22:00:00	1652911200	18106129
2022-05-18 23:00:00	1652914800	18106129
2022-05-19 00:00:00	1652918400	18106127
2022-05-19 01:00:00	1652922000	14097124
2022-05-19 02:00:00	1652925600	14097127
2022-05-19 03:00:00	1652929200	14097193
2022-05-19 04:00:00	1652932800	14097186
2022-05-19 05:00:00	1652936400	14097163
2022-05-19 06:00:00	1652940000	18106129
2022-05-19 07:00:00	1652943600	18106129
2022-05-19 08:00:00	1652947200	14097128
2022-05-19 10:00:00	1652954400	14097115
2022-05-19 16:00:00	1652976000	18106125
2022-05-19 17:00:00	1652979600	18106124
2022-05-19 18:00:00	1652983200	18106117
2022-05-19 19:00:00	1652986800	18106127
2022-05-19 20:00:00	1652990400	18106128
2022-05-19 21:00:00	1652994000	18106129
2022-05-19 22:00:00	1652997600	18106129
2022-05-19 23:00:00	1653001200	18106130
2022-05-20 00:00:00	1653004800	18106178
2022-05-20 01:00:00	1653008400	18106179
2022-05-20 02:00:00	1653012000	14097153
2022-05-20 03:00:00	1653015600	14097142
2022-05-20 04:00:00	1653019200	14097207
2022-05-20 05:00:00	1653022800	14097161
2022-05-20 06:00:00	1653026400	14097134
2022-05-20 07:00:00	1653030000	14097127
2022-05-20 08:00:00	1653033600	18106131
2022-05-20 09:00:00	1653037200	18106129
2022-05-20 11:00:00	1653044400	18106102
2022-05-20 12:00:00	1653048000	14097104
2022-05-20 13:00:00	1653051600	18106102
2022-05-20 16:00:00	1653062400	18106101
2022-05-20 17:00:00	1653066000	18106101
2022-05-20 18:00:00	1653069600	18106129
2022-05-20 19:00:00	1653073200	18106129
2022-05-20 20:00:00	1653076800	14097125
2022-05-20 21:00:00	1653080400	18106129
2022-05-20 22:00:00	1653084000	18106179
2022-05-20 23:00:00	1653087600	14097125
2022-05-21 00:00:00	1653091200	14097124
2022-05-21 01:00:00	1653094800	14097125
2022-05-21 02:00:00	1653098400	14097126
2022-05-21 03:00:00	1653102000	14097126
2022-05-21 04:00:00	1653105600	14097127
2022-05-21 05:00:00	1653109200	14097139
2022-05-21 06:00:00	1653112800	14097127
2022-05-21 07:00:00	1653116400	14097128
2022-05-21 08:00:00	1653120000	14097126
2022-05-21 09:00:00	1653123600	14097127
2022-05-21 10:00:00	1653127200	14097133
2022-05-21 11:00:00	1653130800	14097132
2022-05-21 12:00:00	1653134400	14097134
2022-05-21 13:00:00	1653138000	14097114
2022-05-21 14:00:00	1653141600	14097125
2022-05-21 15:00:00	1653145200	18106129
2022-05-21 16:00:00	1653148800	18106128
2022-05-21 17:00:00	1653152400	18106127
2022-05-21 20:00:00	1653163200	18106130
2022-05-21 21:00:00	1653166800	18106129
2022-05-21 22:00:00	1653170400	18106130
2022-05-21 23:00:00	1653174000	18106129
2022-05-22 00:00:00	1653177600	18106130
2022-05-22 01:00:00	1653181200	18106179
2022-05-22 02:00:00	1653184800	14097204
2022-05-22 03:00:00	1653188400	14097126
2022-05-22 04:00:00	1653192000	14097126
2022-05-22 05:00:00	1653195600	14097127
2022-05-22 06:00:00	1653199200	18106130
2022-05-22 07:00:00	1653202800	18106129
2022-05-22 08:00:00	1653206400	14097128
2022-05-22 09:00:00	1653210000	14097126
2022-05-22 10:00:00	1653213600	14097136
2022-05-22 11:00:00	1653217200	14097138
2022-05-22 12:00:00	1653220800	14097139
2022-05-22 14:00:00	1653228000	14097125
2022-05-22 19:00:00	1653246000	14097125
2022-05-22 20:00:00	1653249600	14097124
2022-05-22 21:00:00	1653253200	18106178
2022-05-22 22:00:00	1653256800	18106130
2022-05-22 23:00:00	1653260400	18106179
2022-05-23 00:00:00	1653264000	18106131
2022-05-23 01:00:00	1653267600	18106100
2022-05-23 02:00:00	1653271200	14097135
2022-05-23 03:00:00	1653274800	14097125
2022-05-23 04:00:00	1653278400	14097135
2022-05-23 05:00:00	1653282000	14097130
2022-05-23 06:00:00	1653285600	18106102
2022-05-23 07:00:00	1653289200	18106101
2022-05-23 08:00:00	1653292800	14097131
2022-05-23 09:00:00	1653296400	14097136
2022-05-23 10:00:00	1653300000	14097142
2022-05-23 11:00:00	1653303600	14097126
2022-05-23 12:00:00	1653307200	18106129
2022-05-23 15:00:00	1653318000	18106125
2022-05-23 16:00:00	1653321600	18106128
2022-05-23 17:00:00	1653325200	14097123
2022-05-23 18:00:00	1653328800	18106127
2022-05-23 19:00:00	1653332400	18106113
2022-05-23 20:00:00	1653336000	14097126
2022-05-23 21:00:00	1653339600	18106129
2022-05-23 22:00:00	1653343200	18106130
2022-05-23 23:00:00	1653346800	18106129
2022-05-24 00:00:00	1653350400	18106129
2022-05-24 01:00:00	1653354000	18106179
2022-05-24 02:00:00	1653357600	18106179
2022-05-24 03:00:00	1653361200	18106130
2022-05-24 04:00:00	1653364800	18106130
2022-05-24 05:00:00	1653368400	21096103
2022-05-24 06:00:00	1653372000	18106132
2022-05-24 07:00:00	1653375600	18106101
2022-05-24 08:00:00	1653379200	14097126
2022-05-24 09:00:00	1653382800	14097126
2022-05-24 10:00:00	1653386400	14097127
2022-05-24 11:00:00	1653390000	18106130
2022-05-24 12:00:00	1653393600	18106129
2022-05-24 13:00:00	1653397200	18106101
2022-05-24 15:00:00	1653404400	14097126
2022-05-24 16:00:00	1653408000	21096030
2022-05-24 17:00:00	1653411600	21096033
2022-05-24 18:00:00	1653415200	18106111
2022-05-24 19:00:00	1653418800	18106111
2022-05-24 20:00:00	1653422400	18106110
2022-05-24 21:00:00	1653426000	18106181
2022-05-24 22:00:00	1653429600	24926049
2022-05-24 23:00:00	1653433200	21096101
2022-05-25 00:00:00	1653436800	21096102
2022-05-25 01:00:00	1653440400	18106130
2022-05-25 02:00:00	1653444000	18106129
2022-05-25 03:00:00	1653447600	18106180
2022-05-25 04:00:00	1653451200	18106129
2022-05-25 05:00:00	1653454800	18106101
2022-05-25 06:00:00	1653458400	18106101
2022-05-25 07:00:00	1653462000	18106129
2022-05-25 08:00:00	1653465600	18106130
2022-05-25 09:00:00	1653469200	14097130
2022-05-25 10:00:00	1653472800	18106112
2022-05-25 11:00:00	1653476400	18106112
2022-05-25 12:00:00	1653480000	18106111
2022-05-25 13:00:00	1653483600	18106102
2022-05-25 16:00:00	1653494400	18106129
2022-05-25 17:00:00	1653498000	18106129
2022-05-25 18:00:00	1653501600	18106129
2022-05-25 19:00:00	1653505200	18106110
2022-05-25 20:00:00	1653508800	18106109
2022-05-25 21:00:00	1653512400	18106108
2022-05-25 22:00:00	1653516000	18106129
2022-05-25 23:00:00	1653519600	18106129
2022-05-26 00:00:00	1653523200	18106129
2022-05-26 01:00:00	1653526800	18106180
2022-05-26 02:00:00	1653530400	18106129
2022-05-26 03:00:00	1653534000	18106129
2022-05-26 04:00:00	1653537600	18106131
2022-05-26 05:00:00	1653541200	18106130
2022-05-26 06:00:00	1653544800	18106101
2022-05-26 07:00:00	1653548400	18106129
2022-05-26 08:00:00	1653552000	14097128
2022-05-26 09:00:00	1653555600	14097128
2022-05-26 10:00:00	1653559200	18106130
2022-05-26 11:00:00	1653562800	18106110
2022-05-26 12:00:00	1653566400	21096177
2022-05-26 13:00:00	1653570000	18106112
2022-05-26 14:00:00	1653573600	18106112
2022-05-26 16:00:00	1653580800	14097125
2022-05-26 17:00:00	1653584400	18106110
2022-05-26 18:00:00	1653588000	18106129
2022-05-26 19:00:00	1653591600	18106110
2022-05-26 20:00:00	1653595200	18106107
2022-05-26 21:00:00	1653598800	18106129
2022-05-26 22:00:00	1653602400	18106129
2022-05-26 23:00:00	1653606000	21096071
2022-05-27 00:00:00	1653609600	18106129
2022-05-27 01:00:00	1653613200	18106131
2022-05-27 02:00:00	1653616800	18106129
2022-05-27 03:00:00	1653620400	18106101
2022-05-27 04:00:00	1653624000	18106101
2022-05-27 05:00:00	1653627600	18106131
2022-05-27 06:00:00	1653631200	18106181
2022-05-27 07:00:00	1653634800	18106130
2022-05-27 08:00:00	1653638400	14097160
2022-05-27 09:00:00	1653642000	14097147
2022-05-27 10:00:00	1653645600	18106130
2022-05-27 11:00:00	1653649200	14097126
2022-05-27 12:00:00	1653652800	18106129
2022-05-27 13:00:00	1653656400	18106129
2022-05-27 14:00:00	1653660000	14097124
2022-05-27 15:00:00	1653663600	18106124
2022-05-27 16:00:00	1653667200	18106127
2022-05-27 17:00:00	1653670800	14097124
2022-05-27 18:00:00	1653674400	18106102
2022-05-27 20:00:00	1653681600	18106129
2022-05-27 21:00:00	1653685200	18106130
2022-05-27 22:00:00	1653688800	18106130
2022-05-27 23:00:00	1653692400	18106130
2022-05-28 00:00:00	1653696000	18106126
2022-05-28 01:00:00	1653699600	14097127
2022-05-28 02:00:00	1653703200	14097127
2022-05-28 03:00:00	1653706800	14097126
2022-05-28 04:00:00	1653710400	14097126
2022-05-28 05:00:00	1653714000	14097127
2022-05-28 06:00:00	1653717600	14097126
2022-05-28 08:00:00	1653724800	14097128
2022-05-28 09:00:00	1653728400	14097128
2022-05-28 10:00:00	1653732000	14097126
2022-05-28 16:00:00	1653753600	14097125
2022-05-28 19:00:00	1653764400	14097124
2022-05-28 20:00:00	1653768000	14097124
2022-05-28 21:00:00	1653771600	14097124
2022-05-28 22:00:00	1653775200	18106103
2022-05-28 23:00:00	1653778800	18106127
2022-05-29 00:00:00	1653782400	14097125
2022-05-29 01:00:00	1653786000	14097126
2022-05-29 02:00:00	1653789600	14097126
2022-05-29 03:00:00	1653793200	14097161
2022-05-29 04:00:00	1653796800	14097183
2022-05-29 05:00:00	1653800400	14097162
2022-05-29 06:00:00	1653804000	14097127
2022-05-29 07:00:00	1653807600	14097128
2022-05-29 08:00:00	1653811200	14097128
2022-05-29 10:00:00	1653818400	14097128
2022-05-29 11:00:00	1653822000	18106130
2022-05-29 12:00:00	1653825600	18106102
2022-05-29 14:00:00	1653832800	14097125
2022-05-29 15:00:00	1653836400	14097108
2022-05-29 16:00:00	1653840000	18106101
2022-05-29 17:00:00	1653843600	18106099
2022-05-29 18:00:00	1653847200	18106129
2022-05-29 19:00:00	1653850800	18106101
2022-05-29 20:00:00	1653854400	18106128
2022-05-29 21:00:00	1653858000	18106129
2022-05-29 22:00:00	1653861600	18106101
2022-05-29 23:00:00	1653865200	14097126
2022-05-30 00:00:00	1653868800	14097125
2022-05-30 01:00:00	1653872400	14097125
2022-05-30 02:00:00	1653876000	10140212
2022-05-30 03:00:00	1653879600	10140223
2022-05-30 04:00:00	1653883200	14097127
2022-05-30 05:00:00	1653886800	14097128
2022-05-30 06:00:00	1653890400	14097127
2022-05-30 07:00:00	1653894000	14097127
2022-05-30 08:00:00	1653897600	14097127
2022-05-30 10:00:00	1653904800	14097126
2022-05-30 11:00:00	1653908400	14097126
2022-05-30 12:00:00	1653912000	18106129
2022-05-30 14:00:00	1653919200	14097115
2022-05-30 15:00:00	1653922800	18106128
2022-05-30 16:00:00	1653926400	14097124
2022-05-30 17:00:00	1653930000	18106102
2022-05-30 18:00:00	1653933600	18106129
2022-05-30 19:00:00	1653937200	18106129
2022-05-30 20:00:00	1653940800	18106129
2022-05-30 21:00:00	1653944400	18106129
2022-05-30 22:00:00	1653948000	18106098
2022-05-30 23:00:00	1653951600	18106128
2022-05-31 00:00:00	1653955200	14097126
2022-05-31 01:00:00	1653958800	14097125
