time	timestamp	mf
2022-03-07 08:00:00	1646640000	14097110
2022-03-07 09:00:00	1646643600	14097129
2022-03-07 12:00:00	1646654400	18106126
2022-03-07 13:00:00	1646658000	18106126
2022-03-07 14:00:00	1646661600	18106125
2022-03-07 15:00:00	1646665200	18106126
2022-03-07 16:00:00	1646668800	18106128
2022-03-07 17:00:00	1646672400	18106128
2022-03-07 18:00:00	1646676000	18106126
2022-03-07 19:00:00	1646679600	18106126
2022-03-07 20:00:00	1646683200	18106125
2022-03-07 21:00:00	1646686800	14097128
2022-03-07 22:00:00	1646690400	14097127
2022-03-07 23:00:00	1646694000	14097127
2022-03-08 00:00:00	1646697600	14097128
2022-03-08 01:00:00	1646701200	7040101
2022-03-08 02:00:00	1646704800	7040114
2022-03-08 03:00:00	1646708400	7040116
2022-03-08 04:00:00	1646712000	7040116
2022-03-08 06:00:00	1646719200	10140211
2022-03-08 07:00:00	1646722800	7040103
2022-03-08 12:00:00	1646740800	21096176
2022-03-08 13:00:00	1646744400	18106127
2022-03-08 14:00:00	1646748000	18106124
2022-03-08 15:00:00	1646751600	18106127
2022-03-08 16:00:00	1646755200	24926163
2022-03-08 17:00:00	1646758800	18106129
2022-03-08 18:00:00	1646762400	18106128
2022-03-08 19:00:00	1646766000	18106127
2022-03-08 20:00:00	1646769600	18106125
2022-03-08 21:00:00	1646773200	18106123
2022-03-08 22:00:00	1646776800	14097126
2022-03-08 23:00:00	1646780400	10140212
2022-03-09 00:00:00	1646784000	10140210
2022-03-09 01:00:00	1646787600	10140208
2022-03-09 02:00:00	1646791200	7040114
2022-03-09 03:00:00	1646794800	7040116
2022-03-09 04:00:00	1646798400	7040116
2022-03-09 05:00:00	1646802000	7040116
2022-03-09 06:00:00	1646805600	10140211
2022-03-09 11:00:00	1646823600	18106125
2022-03-09 12:00:00	1646827200	18106165
2022-03-09 13:00:00	1646830800	18106165
2022-03-09 14:00:00	1646834400	18106124
2022-03-09 15:00:00	1646838000	18106127
2022-03-09 16:00:00	1646841600	18106127
2022-03-09 17:00:00	1646845200	18106128
2022-03-09 18:00:00	1646848800	21096067
2022-03-09 19:00:00	1646852400	18106126
2022-03-09 20:00:00	1646856000	18106124
2022-03-09 21:00:00	1646859600	14097128
2022-03-09 22:00:00	1646863200	14097127
2022-03-09 23:00:00	1646866800	10140213
2022-03-10 00:00:00	1646870400	10140213
2022-03-10 01:00:00	1646874000	10140212
2022-03-10 02:00:00	1646877600	10140208
2022-03-10 03:00:00	1646881200	7040123
2022-03-10 04:00:00	1646884800	10140213
2022-03-10 05:00:00	1646888400	7040169
2022-03-10 06:00:00	1646892000	7040144
2022-03-10 07:00:00	1646895600	7040049
2022-03-10 08:00:00	1646899200	7040049
2022-03-10 11:00:00	1646910000	18106126
2022-03-10 12:00:00	1646913600	18106126
2022-03-10 13:00:00	1646917200	18106125
2022-03-10 14:00:00	1646920800	18106123
2022-03-10 15:00:00	1646924400	18106126
2022-03-10 16:00:00	1646928000	18106128
2022-03-10 17:00:00	1646931600	18106127
2022-03-10 18:00:00	1646935200	18106128
2022-03-10 19:00:00	1646938800	18106128
2022-03-10 20:00:00	1646942400	18106127
2022-03-10 21:00:00	1646946000	18106127
2022-03-10 22:00:00	1646949600	14097127
2022-03-10 23:00:00	1646953200	14097125
2022-03-11 00:00:00	1646956800	10140210
2022-03-11 01:00:00	1646960400	10140202
2022-03-11 02:00:00	1646964000	7040107
2022-03-11 03:00:00	1646967600	7040122
2022-03-11 04:00:00	1646971200	7040116
2022-03-11 05:00:00	1646974800	7040116
2022-03-11 06:00:00	1646978400	10140204
2022-03-11 07:00:00	1646982000	7040115
2022-03-11 09:00:00	1646989200	10140211
2022-03-11 11:00:00	1646996400	18106104
2022-03-11 12:00:00	1647000000	18106104
2022-03-11 14:00:00	1647007200	14097127
2022-03-11 15:00:00	1647010800	14097112
2022-03-11 18:00:00	1647021600	14097113
2022-03-11 19:00:00	1647025200	14097127
2022-03-11 20:00:00	1647028800	14097127
2022-03-11 21:00:00	1647032400	14097127
2022-03-11 22:00:00	1647036000	14097101
2022-03-12 03:00:00	1647054000	7040114
2022-03-12 04:00:00	1647057600	7040102
2022-03-12 05:00:00	1647061200	7040114
2022-03-12 06:00:00	1647064800	10140210
2022-03-12 07:00:00	1647068400	10140214
2022-03-12 08:00:00	1647072000	10140216
2022-03-12 09:00:00	1647075600	10140216
2022-03-12 10:00:00	1647079200	10140210
2022-03-12 14:00:00	1647093600	14097127
2022-03-12 15:00:00	1647097200	18106051
2022-03-12 16:00:00	1647100800	18106128
2022-03-12 17:00:00	1647104400	18106127
2022-03-12 18:00:00	1647108000	14097127
2022-03-12 19:00:00	1647111600	18106127
2022-03-12 20:00:00	1647115200	18106127
2022-03-12 21:00:00	1647118800	14097126
2022-03-12 22:00:00	1647122400	10140200
2022-03-12 23:00:00	1647126000	10140210
2022-03-13 00:00:00	1647129600	10140210
2022-03-13 01:00:00	1647133200	7040115
2022-03-13 02:00:00	1647136800	7040115
2022-03-13 03:00:00	1647140400	7040115
2022-03-13 05:00:00	1647147600	7040108
2022-03-13 06:00:00	1647151200	7040115
2022-03-13 07:00:00	1647154800	7040066
2022-03-13 08:00:00	1647158400	10140210
2022-03-13 11:00:00	1647169200	18106128
2022-03-13 12:00:00	1647172800	18106127
2022-03-13 13:00:00	1647176400	18106127
2022-03-13 14:00:00	1647180000	18106123
2022-03-13 15:00:00	1647183600	18106143
2022-03-13 16:00:00	1647187200	18106103
2022-03-13 17:00:00	1647190800	18106129
2022-03-13 18:00:00	1647194400	18106128
2022-03-13 19:00:00	1647198000	14097126
2022-03-13 20:00:00	1647201600	18106170
2022-03-13 21:00:00	1647205200	18106127
2022-03-14 14:00:00	1647266400	18106127
2022-03-14 15:00:00	1647270000	18106127
2022-03-14 16:00:00	1647273600	18106127
2022-03-14 17:00:00	1647277200	18106127
2022-03-14 18:00:00	1647280800	18106127
2022-03-14 19:00:00	1647284400	18106127
2022-03-14 20:00:00	1647288000	18106169
2022-03-14 21:00:00	1647291600	18106125
2022-03-14 22:00:00	1647295200	14097126
2022-03-14 23:00:00	1647298800	14097127
2022-03-15 00:00:00	1647302400	10140215
2022-03-15 01:00:00	1647306000	10140215
2022-03-15 02:00:00	1647309600	10140202
2022-03-15 03:00:00	1647313200	7040116
2022-03-15 04:00:00	1647316800	7040114
2022-03-15 05:00:00	1647320400	7040114
2022-03-15 06:00:00	1647324000	7040114
2022-03-15 08:00:00	1647331200	10140212
2022-03-15 11:00:00	1647342000	18106102
2022-03-15 12:00:00	1647345600	18106102
2022-03-15 13:00:00	1647349200	18106104
2022-03-15 14:00:00	1647352800	18106102
2022-03-15 15:00:00	1647356400	18106117
2022-03-15 16:00:00	1647360000	18106120
2022-03-15 17:00:00	1647363600	18106101
2022-03-15 18:00:00	1647367200	18106119
2022-03-15 19:00:00	1647370800	18106102
2022-03-15 20:00:00	1647374400	18106099
2022-03-15 21:00:00	1647378000	18106102
2022-03-15 22:00:00	1647381600	18106100
2022-03-15 23:00:00	1647385200	14097128
2022-03-16 00:00:00	1647388800	14097127
2022-03-16 01:00:00	1647392400	10140211
2022-03-16 02:00:00	1647396000	10140211
2022-03-16 03:00:00	1647399600	7040114
2022-03-16 04:00:00	1647403200	7040114
2022-03-16 05:00:00	1647406800	7040114
2022-03-16 06:00:00	1647410400	7040107
2022-03-16 08:00:00	1647417600	10140211
2022-03-16 12:00:00	1647432000	18106116
2022-03-16 13:00:00	1647435600	18106109
2022-03-16 14:00:00	1647439200	18106102
2022-03-16 15:00:00	1647442800	18106099
2022-03-16 17:00:00	1647450000	18106119
2022-03-16 18:00:00	1647453600	18106101
2022-03-16 19:00:00	1647457200	18106099
2022-03-16 20:00:00	1647460800	18106100
2022-03-16 21:00:00	1647464400	18106099
2022-03-16 22:00:00	1647468000	14097127
2022-03-16 23:00:00	1647471600	14097127
2022-03-17 00:00:00	1647475200	10140212
2022-03-17 01:00:00	1647478800	10140212
2022-03-17 02:00:00	1647482400	10140212
2022-03-17 03:00:00	1647486000	10140211
2022-03-17 04:00:00	1647489600	7040127
2022-03-17 05:00:00	1647493200	7040114
2022-03-17 06:00:00	1647496800	7040115
2022-03-17 11:00:00	1647514800	14097116
2022-03-17 12:00:00	1647518400	18106120
2022-03-17 13:00:00	1647522000	18106109
2022-03-17 14:00:00	1647525600	18106121
2022-03-17 15:00:00	1647529200	18106121
2022-03-17 16:00:00	1647532800	18106120
2022-03-17 17:00:00	1647536400	18106122
2022-03-17 18:00:00	1647540000	18106101
2022-03-17 19:00:00	1647543600	18106101
2022-03-17 20:00:00	1647547200	18106101
2022-03-17 21:00:00	1647550800	14097126
2022-03-17 22:00:00	1647554400	14097127
2022-03-17 23:00:00	1647558000	14097128
2022-03-18 00:00:00	1647561600	14097114
2022-03-18 01:00:00	1647565200	14097127
2022-03-18 02:00:00	1647568800	10140210
2022-03-18 03:00:00	1647572400	10140211
2022-03-18 04:00:00	1647576000	10140211
2022-03-18 05:00:00	1647579600	10140124
2022-03-18 06:00:00	1647583200	10140211
2022-03-18 09:00:00	1647594000	14097106
2022-03-18 12:00:00	1647604800	18106170
2022-03-18 13:00:00	1647608400	18106102
2022-03-18 14:00:00	1647612000	18106105
2022-03-18 15:00:00	1647615600	18106120
2022-03-18 16:00:00	1647619200	18106102
2022-03-18 17:00:00	1647622800	18106170
2022-03-18 18:00:00	1647626400	18106099
2022-03-18 19:00:00	1647630000	18106101
2022-03-18 20:00:00	1647633600	14097126
2022-03-18 21:00:00	1647637200	18106103
2022-03-18 22:00:00	1647640800	14097127
2022-03-18 23:00:00	1647644400	14097127
2022-03-19 00:00:00	1647648000	14097171
2022-03-19 01:00:00	1647651600	14097128
2022-03-19 02:00:00	1647655200	14097127
2022-03-19 03:00:00	1647658800	10140211
2022-03-19 04:00:00	1647662400	10140211
2022-03-19 05:00:00	1647666000	10140128
2022-03-19 12:00:00	1647691200	18106120
2022-03-19 13:00:00	1647694800	18106107
2022-03-19 14:00:00	1647698400	18106106
2022-03-19 15:00:00	1647702000	18106102
2022-03-19 16:00:00	1647705600	18106102
2022-03-19 17:00:00	1647709200	18106104
2022-03-19 18:00:00	1647712800	18106101
2022-03-19 19:00:00	1647716400	18106101
2022-03-19 20:00:00	1647720000	18106102
2022-03-19 21:00:00	1647723600	14097126
2022-03-19 22:00:00	1647727200	18106101
2022-03-19 23:00:00	1647730800	14097127
2022-03-20 00:00:00	1647734400	14097127
2022-03-20 01:00:00	1647738000	10140211
2022-03-20 02:00:00	1647741600	14097000
2022-03-20 03:00:00	1647745200	10140175
2022-03-20 04:00:00	1647748800	7040116
2022-03-20 05:00:00	1647752400	7040128
2022-03-20 06:00:00	1647756000	10140234
2022-03-20 07:00:00	1647759600	14097106
2022-03-20 08:00:00	1647763200	10140234
2022-03-20 12:00:00	1647777600	18106105
2022-03-20 13:00:00	1647781200	18106104
2022-03-20 14:00:00	1647784800	18106169
2022-03-20 15:00:00	1647788400	18106102
2022-03-20 16:00:00	1647792000	18106101
2022-03-20 17:00:00	1647795600	18106113
2022-03-20 18:00:00	1647799200	18106102
2022-03-20 19:00:00	1647802800	18106102
2022-03-20 20:00:00	1647806400	14097127
2022-03-20 21:00:00	1647810000	18106101
2022-03-20 22:00:00	1647813600	14097127
2022-03-20 23:00:00	1647817200	10140308
2022-03-21 00:00:00	1647820800	10140308
2022-03-21 01:00:00	1647824400	10140307
2022-03-21 02:00:00	1647828000	10140307
2022-03-21 03:00:00	1647831600	10140211
2022-03-21 04:00:00	1647835200	10140202
2022-03-21 05:00:00	1647838800	7040179
2022-03-21 06:00:00	1647842400	10140210
2022-03-21 08:00:00	1647849600	10140211
2022-03-21 12:00:00	1647864000	18106120
2022-03-21 13:00:00	1647867600	18106119
2022-03-21 14:00:00	1647871200	18106104
2022-03-21 15:00:00	1647874800	28126185
2022-03-21 16:00:00	1647878400	18106120
2022-03-21 17:00:00	1647882000	18106121
2022-03-21 18:00:00	1647885600	28126206
2022-03-21 19:00:00	1647889200	18106107
2022-03-21 20:00:00	1647892800	18106106
2022-03-21 21:00:00	1647896400	18106100
2022-03-21 22:00:00	1647900000	14097126
2022-03-21 23:00:00	1647903600	14097127
2022-03-22 00:00:00	1647907200	10140224
2022-03-22 01:00:00	1647910800	10140211
2022-03-22 02:00:00	1647914400	10140211
2022-03-22 03:00:00	1647918000	10140211
2022-03-22 04:00:00	1647921600	10140211
2022-03-22 05:00:00	1647925200	10140211
2022-03-22 06:00:00	1647928800	10140210
2022-03-22 07:00:00	1647932400	14097106
2022-03-22 08:00:00	1647936000	14097106
2022-03-22 09:00:00	1647939600	10140229
2022-03-22 11:00:00	1647946800	18106102
2022-03-22 12:00:00	1647950400	18106121
2022-03-22 13:00:00	1647954000	18106107
2022-03-22 14:00:00	1647957600	18106112
2022-03-22 15:00:00	1647961200	18106120
2022-03-22 16:00:00	1647964800	18106119
2022-03-22 17:00:00	1647968400	18106104
2022-03-22 18:00:00	1647972000	18106120
2022-03-22 19:00:00	1647975600	18106102
2022-03-22 20:00:00	1647979200	18106102
2022-03-22 21:00:00	1647982800	18106101
2022-03-22 22:00:00	1647986400	14097126
2022-03-22 23:00:00	1647990000	14097127
2022-03-23 00:00:00	1647993600	14097127
2022-03-23 01:00:00	1647997200	10140210
2022-03-23 02:00:00	1648000800	10140210
2022-03-23 03:00:00	1648004400	10140211
2022-03-23 04:00:00	1648008000	10140211
2022-03-23 05:00:00	1648011600	10140211
2022-03-23 06:00:00	1648015200	10140209
2022-03-23 07:00:00	1648018800	10140211
2022-03-23 08:00:00	1648022400	10140211
2022-03-23 09:00:00	1648026000	10140181
2022-03-23 11:00:00	1648033200	14097128
2022-03-23 12:00:00	1648036800	18106120
2022-03-23 13:00:00	1648040400	18106104
2022-03-23 14:00:00	1648044000	18106104
2022-03-23 15:00:00	1648047600	21096021
2022-03-23 16:00:00	1648051200	18106102
2022-03-23 17:00:00	1648054800	18106100
2022-03-23 18:00:00	1648058400	14097126
2022-03-23 19:00:00	1648062000	18106102
2022-03-23 20:00:00	1648065600	18106102
2022-03-23 21:00:00	1648069200	14097126
2022-03-23 22:00:00	1648072800	14097126
2022-03-23 23:00:00	1648076400	10140211
2022-03-24 00:00:00	1648080000	10140211
2022-03-24 01:00:00	1648083600	7040115
2022-03-24 02:00:00	1648087200	7040116
2022-03-24 03:00:00	1648090800	7040116
2022-03-24 04:00:00	1648094400	10140195
2022-03-24 05:00:00	1648098000	10140210
2022-03-24 06:00:00	1648101600	10140211
2022-03-24 07:00:00	1648105200	14097128
2022-03-24 08:00:00	1648108800	14097114
2022-03-24 11:00:00	1648119600	18106122
2022-03-24 12:00:00	1648123200	18106122
2022-03-24 13:00:00	1648126800	18106104
2022-03-24 14:00:00	1648130400	14097128
2022-03-24 15:00:00	1648134000	18106101
2022-03-24 16:00:00	1648137600	18106109
2022-03-24 17:00:00	1648141200	14097117
2022-03-24 18:00:00	1648144800	18106108
2022-03-24 19:00:00	1648148400	18106108
2022-03-24 20:00:00	1648152000	18106109
2022-03-24 21:00:00	1648155600	18106101
2022-03-24 22:00:00	1648159200	14097127
2022-03-24 23:00:00	1648162800	18106102
2022-03-25 00:00:00	1648166400	14097128
2022-03-25 01:00:00	1648170000	14097115
2022-03-25 02:00:00	1648173600	10140212
2022-03-25 03:00:00	1648177200	10140211
2022-03-25 04:00:00	1648180800	10140203
2022-03-25 05:00:00	1648184400	10140210
2022-03-25 06:00:00	1648188000	14097114
2022-03-25 07:00:00	1648191600	14097114
2022-03-25 08:00:00	1648195200	10140210
2022-03-25 12:00:00	1648209600	18106107
2022-03-25 13:00:00	1648213200	18106104
2022-03-25 14:00:00	1648216800	14097127
2022-03-25 15:00:00	1648220400	18106096
2022-03-25 16:00:00	1648224000	18106115
2022-03-25 17:00:00	1648227600	18106123
2022-03-25 18:00:00	1648231200	18106122
2022-03-25 19:00:00	1648234800	18106098
2022-03-25 20:00:00	1648238400	18106101
2022-03-25 21:00:00	1648242000	18106101
2022-03-25 22:00:00	1648245600	18106169
2022-03-25 23:00:00	1648249200	14097126
2022-03-26 00:00:00	1648252800	14097114
2022-03-26 01:00:00	1648256400	14097126
2022-03-26 02:00:00	1648260000	10140213
2022-03-26 03:00:00	1648263600	10140213
2022-03-26 04:00:00	1648267200	10140211
2022-03-26 05:00:00	1648270800	10140211
2022-03-26 06:00:00	1648274400	14097108
2022-03-26 07:00:00	1648278000	14097128
2022-03-26 08:00:00	1648281600	10140211
2022-03-26 09:00:00	1648285200	10140210
2022-03-26 11:00:00	1648292400	18106168
2022-03-26 12:00:00	1648296000	18106170
2022-03-26 13:00:00	1648299600	18106172
2022-03-26 14:00:00	1648303200	18106170
2022-03-26 15:00:00	1648306800	18106166
2022-03-26 16:00:00	1648310400	18106169
2022-03-26 17:00:00	1648314000	18106168
2022-03-26 18:00:00	1648317600	18106166
2022-03-26 19:00:00	1648321200	18106105
2022-03-26 20:00:00	1648324800	18106102
2022-03-26 21:00:00	1648328400	18106102
2022-03-26 22:00:00	1648332000	18106100
2022-03-26 23:00:00	1648335600	14097126
2022-03-27 00:00:00	1648339200	10140213
2022-03-27 01:00:00	1648342800	10140213
2022-03-27 02:00:00	1648346400	10140212
2022-03-27 03:00:00	1648350000	10140211
2022-03-27 04:00:00	1648353600	10140211
2022-03-27 05:00:00	1648357200	10140210
2022-03-27 06:00:00	1648360800	10140212
2022-03-27 07:00:00	1648364400	14097128
2022-03-27 08:00:00	1648368000	10140212
2022-03-27 09:00:00	1648371600	10140212
2022-03-27 10:00:00	1648375200	10140212
2022-03-27 11:00:00	1648378800	18106102
2022-03-27 12:00:00	1648382400	18106106
2022-03-27 13:00:00	1648386000	18106102
2022-03-27 14:00:00	1648389600	18106119
2022-03-27 15:00:00	1648393200	18106120
2022-03-27 16:00:00	1648396800	18106107
2022-03-27 17:00:00	1648400400	18106107
2022-03-27 18:00:00	1648404000	18106100
2022-03-27 19:00:00	1648407600	18106100
2022-03-27 20:00:00	1648411200	18106101
2022-03-27 21:00:00	1648414800	18106107
2022-03-27 22:00:00	1648418400	14097125
2022-03-27 23:00:00	1648422000	14097126
2022-03-28 00:00:00	1648425600	10140212
2022-03-28 01:00:00	1648429200	10140211
2022-03-28 02:00:00	1648432800	7040115
2022-03-28 03:00:00	1648436400	7040114
2022-03-28 04:00:00	1648440000	7040116
2022-03-28 05:00:00	1648443600	7040109
2022-03-28 06:00:00	1648447200	10140202
2022-03-28 07:00:00	1648450800	10140212
2022-03-28 08:00:00	1648454400	10140212
2022-03-28 09:00:00	1648458000	10140212
2022-03-28 10:00:00	1648461600	10140212
2022-03-28 11:00:00	1648465200	14097129
2022-03-28 12:00:00	1648468800	14097129
2022-03-28 13:00:00	1648472400	18106108
2022-03-28 14:00:00	1648476000	18106106
2022-03-28 15:00:00	1648479600	14097126
2022-03-28 16:00:00	1648483200	14097103
2022-03-28 18:00:00	1648490400	14097105
2022-03-28 19:00:00	1648494000	14097113
2022-03-28 20:00:00	1648497600	14097126
2022-03-28 21:00:00	1648501200	14097125
2022-03-28 22:00:00	1648504800	14097126
2022-03-28 23:00:00	1648508400	14097126
2022-03-29 00:00:00	1648512000	10140211
2022-03-29 01:00:00	1648515600	10140211
2022-03-29 02:00:00	1648519200	10140210
2022-03-29 03:00:00	1648522800	7040116
2022-03-29 04:00:00	1648526400	7040119
2022-03-29 05:00:00	1648530000	10140211
2022-03-29 06:00:00	1648533600	14097127
2022-03-29 07:00:00	1648537200	14097127
2022-03-29 08:00:00	1648540800	14097129
2022-03-29 11:00:00	1648551600	18106104
2022-03-29 12:00:00	1648555200	18106172
2022-03-29 13:00:00	1648558800	24926129
2022-03-29 14:00:00	1648562400	18106105
2022-03-29 15:00:00	1648566000	24926042
2022-03-29 16:00:00	1648569600	18106118
2022-03-29 18:00:00	1648576800	14097126
2022-03-29 19:00:00	1648580400	18106099
2022-03-29 20:00:00	1648584000	18106099
2022-03-29 21:00:00	1648587600	14097125
2022-03-29 22:00:00	1648591200	18106100
2022-03-29 23:00:00	1648594800	14097126
2022-03-30 00:00:00	1648598400	14097127
2022-03-30 01:00:00	1648602000	14097126
2022-03-30 02:00:00	1648605600	10140210
2022-03-30 03:00:00	1648609200	10140211
2022-03-30 04:00:00	1648612800	10140211
2022-03-30 05:00:00	1648616400	10140211
2022-03-30 06:00:00	1648620000	10140210
2022-03-30 07:00:00	1648623600	14097114
2022-03-30 08:00:00	1648627200	14097129
2022-03-30 09:00:00	1648630800	14097111
2022-03-30 10:00:00	1648634400	14097129
2022-03-30 11:00:00	1648638000	18106123
2022-03-30 12:00:00	1648641600	18106103
2022-03-30 13:00:00	1648645200	18106105
2022-03-30 14:00:00	1648648800	18106119
2022-03-30 15:00:00	1648652400	28126150
2022-03-30 18:00:00	1648663200	18106099
2022-03-30 19:00:00	1648666800	18106101
2022-03-30 20:00:00	1648670400	18106099
2022-03-30 21:00:00	1648674000	18106101
2022-03-30 22:00:00	1648677600	18106101
2022-03-30 23:00:00	1648681200	14097126
2022-03-31 00:00:00	1648684800	14097128
2022-03-31 01:00:00	1648688400	14097127
2022-03-31 02:00:00	1648692000	14097100
2022-03-31 03:00:00	1648695600	10140211
2022-03-31 04:00:00	1648699200	10140210
2022-03-31 05:00:00	1648702800	10140211
2022-03-31 06:00:00	1648706400	10140212
2022-03-31 07:00:00	1648710000	14097129
2022-03-31 08:00:00	1648713600	14097128
2022-03-31 12:00:00	1648728000	14097127
2022-03-31 13:00:00	1648731600	14097116
2022-03-31 14:00:00	1648735200	14097109
2022-03-31 15:00:00	1648738800	14097114
2022-03-31 17:00:00	1648746000	18106101
2022-03-31 18:00:00	1648749600	18106102
2022-03-31 19:00:00	1648753200	18106101
2022-03-31 20:00:00	1648756800	18106106
2022-03-31 21:00:00	1648760400	18106104
2022-03-31 22:00:00	1648764000	14097127
2022-03-31 23:00:00	1648767600	14097126
2022-04-01 00:00:00	1648771200	10140210
2022-04-01 01:00:00	1648774800	10140210
2022-04-01 02:00:00	1648778400	10140121
