time	timestamp	mf
2021-07-08 22:00:00	1625781600	28126183
2021-07-08 23:00:00	1625785200	28126186
2021-07-09 00:00:00	1625788800	28126183
2021-07-09 01:00:00	1625792400	10140200
2021-07-09 02:00:00	1625796000	10140198
2021-07-09 03:00:00	1625799600	10140201
2021-07-09 04:00:00	1625803200	10140211
2021-07-09 05:00:00	1625806800	10140208
2021-07-09 14:00:00	1625839200	14097049
2021-07-09 21:00:00	1625864400	14097026
2021-07-09 23:00:00	1625871600	10140139
2021-07-10 00:00:00	1625875200	10140203
2021-07-10 01:00:00	1625878800	10140212
2021-07-10 02:00:00	1625882400	10140203
2021-07-10 03:00:00	1625886000	10140205
2021-07-10 04:00:00	1625889600	10140210
2021-07-10 05:00:00	1625893200	10140202
2021-07-10 06:00:00	1625896800	10140129
2021-07-10 23:00:00	1625958000	10140210
2021-07-11 00:00:00	1625961600	10140211
2021-07-11 01:00:00	1625965200	10140213
2021-07-11 02:00:00	1625968800	10140209
2021-07-11 03:00:00	1625972400	10140209
2021-07-11 04:00:00	1625976000	10140209
2021-07-11 05:00:00	1625979600	10140298
2021-07-11 06:00:00	1625983200	10140298
2021-07-11 22:00:00	1626040800	10140199
2021-07-11 23:00:00	1626044400	10140210
2021-07-12 00:00:00	1626048000	10140211
2021-07-12 01:00:00	1626051600	10140217
2021-07-12 02:00:00	1626055200	10140211
2021-07-12 03:00:00	1626058800	10140210
2021-07-12 04:00:00	1626062400	10140202
2021-07-13 04:00:00	1626148800	14097019
2021-07-13 05:00:00	1626152400	14097129
2021-07-13 06:00:00	1626156000	10140200
2021-07-13 21:00:00	1626210000	10140201
2021-07-13 22:00:00	1626213600	10140214
2021-07-13 23:00:00	1626217200	10140252
2021-07-14 00:00:00	1626220800	10140212
2021-07-14 01:00:00	1626224400	10140253
2021-07-14 02:00:00	1626228000	10140213
2021-07-14 03:00:00	1626231600	10140209
2021-07-14 04:00:00	1626235200	10140209
2021-07-14 22:00:00	1626300000	10140209
2021-07-14 23:00:00	1626303600	10140213
2021-07-15 00:00:00	1626307200	10140252
2021-07-15 01:00:00	1626310800	10140209
2021-07-15 02:00:00	1626314400	10140209
2021-07-15 03:00:00	1626318000	10140214
2021-07-15 04:00:00	1626321600	10140252
2021-07-15 22:00:00	1626386400	10140203
2021-07-15 23:00:00	1626390000	10140208
2021-07-16 00:00:00	1626393600	10140203
2021-07-16 01:00:00	1626397200	10140203
2021-07-16 02:00:00	1626400800	10140203
2021-07-16 03:00:00	1626404400	10140203
2021-07-16 04:00:00	1626408000	10140203
2021-07-16 05:00:00	1626411600	10140209
2021-07-16 06:00:00	1626415200	10140209
2021-07-16 07:00:00	1626418800	10140203
2021-07-16 23:00:00	1626476400	10140201
2021-07-17 00:00:00	1626480000	10140209
2021-07-17 01:00:00	1626483600	10140213
2021-07-17 02:00:00	1626487200	10140208
2021-07-17 03:00:00	1626490800	10140209
2021-07-17 04:00:00	1626494400	10140211
2021-07-17 05:00:00	1626498000	10140202
2021-07-17 06:00:00	1626501600	10140209
2021-07-17 22:00:00	1626559200	10140201
2021-07-17 23:00:00	1626562800	10140253
2021-07-18 00:00:00	1626566400	10140254
2021-07-18 01:00:00	1626570000	10140251
2021-07-18 02:00:00	1626573600	10140204
2021-07-18 03:00:00	1626577200	10140209
2021-07-18 04:00:00	1626580800	10140252
2021-07-18 05:00:00	1626584400	10140208
2021-07-18 23:00:00	1626649200	10140213
2021-07-19 00:00:00	1626652800	10140210
2021-07-19 01:00:00	1626656400	10140211
2021-07-19 02:00:00	1626660000	10140200
2021-07-19 03:00:00	1626663600	7040105
2021-07-19 04:00:00	1626667200	10140209
2021-07-19 05:00:00	1626670800	10140300
2021-07-19 23:00:00	1626735600	10140210
2021-07-20 00:00:00	1626739200	10140214
2021-07-20 01:00:00	1626742800	10140210
2021-07-20 02:00:00	1626746400	10140216
2021-07-20 03:00:00	1626750000	10140211
2021-07-20 04:00:00	1626753600	10140217
2021-07-20 05:00:00	1626757200	10140201
2021-07-20 06:00:00	1626760800	10140198
2021-07-20 21:00:00	1626814800	10140201
2021-07-20 22:00:00	1626818400	10140212
2021-07-20 23:00:00	1626822000	10140207
2021-07-21 00:00:00	1626825600	10140210
2021-07-21 01:00:00	1626829200	10140211
2021-07-21 02:00:00	1626832800	10140215
2021-07-21 03:00:00	1626836400	10140196
2021-07-21 04:00:00	1626840000	7040106
2021-07-21 05:00:00	1626843600	10140203
2021-07-21 06:00:00	1626847200	10140203
2021-07-21 23:00:00	1626908400	10140202
2021-07-22 00:00:00	1626912000	10140207
2021-07-22 01:00:00	1626915600	10140209
2021-07-22 02:00:00	1626919200	10140203
2021-07-22 03:00:00	1626922800	10140203
2021-07-22 04:00:00	1626926400	10140204
2021-07-22 05:00:00	1626930000	10140203
2021-07-22 08:00:00	1626940800	10140209
2021-07-22 19:00:00	1626980400	28126177
2021-07-22 20:00:00	1626984000	28126179
2021-07-22 23:00:00	1626994800	10140202
2021-07-23 00:00:00	1626998400	10140208
2021-07-23 01:00:00	1627002000	14097073
2021-07-23 02:00:00	1627005600	10140202
2021-07-23 03:00:00	1627009200	7040105
2021-07-23 04:00:00	1627012800	10140200
2021-07-24 00:00:00	1627084800	10140207
2021-07-24 01:00:00	1627088400	10140211
2021-07-24 02:00:00	1627092000	10140208
2021-07-24 03:00:00	1627095600	10140213
2021-07-24 04:00:00	1627099200	10140215
2021-07-24 05:00:00	1627102800	10140209
2021-07-24 06:00:00	1627106400	10140201
2021-07-24 22:00:00	1627164000	10140199
2021-07-24 23:00:00	1627167600	10140208
2021-07-25 00:00:00	1627171200	10140229
2021-07-25 01:00:00	1627174800	10140209
2021-07-25 02:00:00	1627178400	10140203
2021-07-25 04:00:00	1627185600	10140210
2021-07-25 05:00:00	1627189200	10140210
2021-07-25 06:00:00	1627192800	10140204
2021-07-25 07:00:00	1627196400	10140204
2021-07-25 08:00:00	1627200000	14097139
2021-07-25 23:00:00	1627254000	10140198
2021-07-26 00:00:00	1627257600	10140220
2021-07-26 01:00:00	1627261200	10140219
2021-07-26 02:00:00	1627264800	10140215
2021-07-26 03:00:00	1627268400	10140209
2021-07-26 04:00:00	1627272000	10140217
2021-07-26 05:00:00	1627275600	10140215
2021-07-26 06:00:00	1627279200	7040049
2021-07-26 23:00:00	1627340400	10140209
2021-07-27 00:00:00	1627344000	10140218
2021-07-27 01:00:00	1627347600	10140219
2021-07-27 02:00:00	1627351200	10140217
2021-07-27 03:00:00	1627354800	10140217
2021-07-27 04:00:00	1627358400	10140208
2021-07-27 05:00:00	1627362000	14097098
2021-07-27 06:00:00	1627365600	10140221
2021-07-27 07:00:00	1627369200	10140210
2021-07-27 23:00:00	1627426800	10140207
2021-07-28 00:00:00	1627430400	10140212
2021-07-28 01:00:00	1627434000	10140209
2021-07-28 02:00:00	1627437600	10140203
2021-07-28 03:00:00	1627441200	10140209
2021-07-28 04:00:00	1627444800	10140203
2021-07-28 05:00:00	1627448400	10140209
2021-07-28 23:00:00	1627513200	10140208
2021-07-29 00:00:00	1627516800	10140207
2021-07-29 01:00:00	1627520400	10140209
2021-07-29 02:00:00	1627524000	10140204
2021-07-29 03:00:00	1627527600	7040064
2021-07-29 04:00:00	1627531200	10140202
2021-07-29 05:00:00	1627534800	10140209
2021-07-29 06:00:00	1627538400	10140203
2021-07-29 22:00:00	1627596000	10140201
2021-07-29 23:00:00	1627599600	10140207
2021-07-30 00:00:00	1627603200	28126011
2021-07-30 03:00:00	1627614000	7040012
2021-07-30 04:00:00	1627617600	7040040
2021-07-30 05:00:00	1627621200	10140203
2021-07-30 22:00:00	1627682400	10140207
2021-07-30 23:00:00	1627686000	10140216
2021-07-31 00:00:00	1627689600	10140216
2021-07-31 01:00:00	1627693200	10140200
2021-07-31 02:00:00	1627696800	10140209
2021-07-31 03:00:00	1627700400	10140216
2021-07-31 04:00:00	1627704000	10140209
2021-07-31 05:00:00	1627707600	10140209
2021-07-31 06:00:00	1627711200	10140222
2021-07-31 07:00:00	1627714800	10140202
2021-07-31 22:00:00	1627768800	10140217
2021-07-31 23:00:00	1627772400	10140216
2021-08-01 00:00:00	1627776000	10140215
2021-08-01 01:00:00	1627779600	10140212
2021-08-01 02:00:00	1627783200	10140209
2021-08-01 03:00:00	1627786800	10140202
2021-08-01 04:00:00	1627790400	10140202
2021-08-01 05:00:00	1627794000	10140202
2021-08-01 06:00:00	1627797600	7040041
2021-08-01 20:00:00	1627848000	14097099
2021-08-01 21:00:00	1627851600	14097099
2021-08-01 22:00:00	1627855200	14097099
2021-08-01 23:00:00	1627858800	14097039
2021-08-02 00:00:00	1627862400	10140210
2021-08-02 01:00:00	1627866000	7040040
2021-08-02 02:00:00	1627869600	10140207
2021-08-02 03:00:00	1627873200	7040041
2021-08-02 04:00:00	1627876800	10140206
2021-08-02 05:00:00	1627880400	10140201
2021-08-02 17:00:00	1627923600	14097067
2021-08-02 18:00:00	1627927200	14097068
2021-08-02 19:00:00	1627930800	14097081
2021-08-02 20:00:00	1627934400	10140208
2021-08-02 21:00:00	1627938000	10140205
2021-08-02 22:00:00	1627941600	10140207
2021-08-02 23:00:00	1627945200	14097065
2021-08-03 00:00:00	1627948800	10140210
2021-08-03 01:00:00	1627952400	10140207
2021-08-03 03:00:00	1627959600	7040027
2021-08-03 04:00:00	1627963200	7040027
2021-08-03 05:00:00	1627966800	10140198
2021-08-03 06:00:00	1627970400	7039999
2021-08-03 23:00:00	1628031600	10140202
2021-08-04 02:00:00	1628042400	3570043
2021-08-04 03:00:00	1628046000	3570183
2021-08-04 04:00:00	1628049600	7040171
2021-08-04 23:00:00	1628118000	10140202
2021-08-05 00:00:00	1628121600	10140209
2021-08-05 01:00:00	1628125200	10140209
2021-08-05 02:00:00	1628128800	10140203
2021-08-05 03:00:00	1628132400	7040065
2021-08-05 04:00:00	1628136000	10140209
2021-08-05 05:00:00	1628139600	10140209
2021-08-05 06:00:00	1628143200	7040187
2021-08-05 21:00:00	1628197200	14097069
2021-08-05 22:00:00	1628200800	14097140
2021-08-05 23:00:00	1628204400	14097136
2021-08-06 00:00:00	1628208000	14097130
2021-08-06 01:00:00	1628211600	10140212
2021-08-06 02:00:00	1628215200	10140209
2021-08-06 03:00:00	1628218800	7040064
2021-08-06 04:00:00	1628222400	7040064
2021-08-06 05:00:00	1628226000	7040049
2021-08-06 21:00:00	1628283600	10140230
2021-08-06 22:00:00	1628287200	10140229
2021-08-06 23:00:00	1628290800	10140230
2021-08-07 00:00:00	1628294400	10140231
2021-08-07 01:00:00	1628298000	10140231
2021-08-07 02:00:00	1628301600	10140203
2021-08-07 03:00:00	1628305200	3570065
2021-08-07 04:00:00	1628308800	3570055
2021-08-07 05:00:00	1628312400	10140231
2021-08-07 22:00:00	1628373600	10140202
2021-08-07 23:00:00	1628377200	10140201
2021-08-08 00:00:00	1628380800	10140202
2021-08-08 01:00:00	1628384400	7040144
2021-08-08 02:00:00	1628388000	7040048
2021-08-08 03:00:00	1628391600	7040036
2021-08-08 04:00:00	1628395200	7040144
2021-08-08 05:00:00	1628398800	7040144
2021-08-08 22:00:00	1628460000	10140208
2021-08-08 23:00:00	1628463600	10140210
2021-08-09 00:00:00	1628467200	10140212
2021-08-09 01:00:00	1628470800	10140211
2021-08-09 02:00:00	1628474400	10140210
2021-08-09 03:00:00	1628478000	10140210
2021-08-09 04:00:00	1628481600	10140210
2021-08-09 05:00:00	1628485200	10140211
2021-08-09 06:00:00	1628488800	7040035
2021-08-09 22:00:00	1628546400	10140208
2021-08-09 23:00:00	1628550000	10140208
2021-08-10 00:00:00	1628553600	10140211
2021-08-10 01:00:00	1628557200	10140209
2021-08-10 02:00:00	1628560800	10140209
2021-08-10 03:00:00	1628564400	10140127
2021-08-10 04:00:00	1628568000	10140196
2021-08-10 05:00:00	1628571600	10140310
2021-08-10 06:00:00	1628575200	10140214
2021-08-10 22:00:00	1628632800	10140202
2021-08-10 23:00:00	1628636400	10140208
2021-08-11 00:00:00	1628640000	10140209
2021-08-11 01:00:00	1628643600	10140209
2021-08-11 02:00:00	1628647200	10140199
2021-08-11 03:00:00	1628650800	3570055
2021-08-11 04:00:00	1628654400	10140209
2021-08-11 05:00:00	1628658000	10140209
2021-08-11 23:00:00	1628722800	10140208
2021-08-12 00:00:00	1628726400	10140209
2021-08-12 01:00:00	1628730000	10140209
2021-08-12 02:00:00	1628733600	10140209
2021-08-12 03:00:00	1628737200	10140201
2021-08-12 04:00:00	1628740800	10140209
2021-08-12 05:00:00	1628744400	10140202
2021-08-12 06:00:00	1628748000	7040038
2021-08-12 18:00:00	1628791200	14097171
2021-08-12 22:00:00	1628805600	10140208
2021-08-12 23:00:00	1628809200	10140210
2021-08-13 00:00:00	1628812800	10140208
2021-08-13 01:00:00	1628816400	10140213
2021-08-13 02:00:00	1628820000	10140213
2021-08-13 03:00:00	1628823600	7040048
2021-08-13 04:00:00	1628827200	7040049
2021-08-13 05:00:00	1628830800	7040067
2021-08-13 06:00:00	1628834400	7040049
2021-08-13 16:00:00	1628870400	14097204
2021-08-13 19:00:00	1628881200	14097164
2021-08-13 21:00:00	1628888400	14097164
2021-08-14 00:00:00	1628899200	14097172
2021-08-14 01:00:00	1628902800	10140199
2021-08-14 02:00:00	1628906400	10140209
2021-08-14 03:00:00	1628910000	3570054
2021-08-14 04:00:00	1628913600	10140202
2021-08-14 21:00:00	1628974800	14097163
2021-08-14 23:00:00	1628982000	14097039
2021-08-15 00:00:00	1628985600	10140211
2021-08-15 01:00:00	1628989200	10140211
2021-08-15 02:00:00	1628992800	10140200
2021-08-15 05:00:00	1629003600	10140209
2021-08-15 15:00:00	1629039600	14097124
2021-08-15 22:00:00	1629064800	14097021
2021-08-15 23:00:00	1629068400	10140210
2021-08-16 00:00:00	1629072000	10140214
2021-08-16 01:00:00	1629075600	10140209
2021-08-16 02:00:00	1629079200	7040035
2021-08-16 03:00:00	1629082800	7040036
2021-08-16 21:00:00	1629147600	14097164
2021-08-17 00:00:00	1629158400	10140199
2021-08-17 01:00:00	1629162000	10140202
2021-08-17 02:00:00	1629165600	10140201
2021-08-17 04:00:00	1629172800	7040105
2021-08-17 13:00:00	1629205200	14097103
2021-08-17 14:00:00	1629208800	14097103
2021-08-17 17:00:00	1629219600	14097105
2021-08-17 19:00:00	1629226800	14097105
2021-08-17 20:00:00	1629230400	14097159
2021-08-17 21:00:00	1629234000	14097105
2021-08-17 22:00:00	1629237600	14097162
2021-08-17 23:00:00	1629241200	14097162
2021-08-18 00:00:00	1629244800	10140202
2021-08-18 01:00:00	1629248400	10140209
2021-08-18 02:00:00	1629252000	10140201
2021-08-18 03:00:00	1629255600	10140201
2021-08-18 04:00:00	1629259200	10140203
2021-08-18 05:00:00	1629262800	7040105
2021-08-18 06:00:00	1629266400	7040049
2021-08-18 07:00:00	1629270000	7040036
2021-08-18 23:00:00	1629327600	10140208
2021-08-19 00:00:00	1629331200	10140208
2021-08-19 01:00:00	1629334800	10140203
2021-08-19 02:00:00	1629338400	7039998
2021-08-19 17:00:00	1629392400	14097114
2021-08-19 18:00:00	1629396000	14097130
2021-08-19 19:00:00	1629399600	14097114
2021-08-19 21:00:00	1629406800	14097114
2021-08-19 22:00:00	1629410400	14097115
2021-08-19 23:00:00	1629414000	10140208
2021-08-20 00:00:00	1629417600	10140203
2021-08-20 02:00:00	1629424800	3570055
2021-08-20 03:00:00	1629428400	3570054
2021-08-20 04:00:00	1629432000	3570055
2021-08-20 05:00:00	1629435600	3570055
2021-08-20 14:00:00	1629468000	14097115
2021-08-20 15:00:00	1629471600	14097115
2021-08-20 17:00:00	1629478800	14097116
2021-08-20 21:00:00	1629493200	14097117
2021-08-20 22:00:00	1629496800	10140202
2021-08-20 23:00:00	1629500400	10140208
2021-08-21 00:00:00	1629504000	10140202
2021-08-21 04:00:00	1629518400	7040038
2021-08-21 05:00:00	1629522000	7040049
2021-08-21 11:00:00	1629543600	14097115
2021-08-21 15:00:00	1629558000	14097117
2021-08-21 19:00:00	1629572400	14097119
2021-08-21 20:00:00	1629576000	14097119
2021-08-21 21:00:00	1629579600	14097118
2021-08-21 22:00:00	1629583200	14097137
2021-08-21 23:00:00	1629586800	14097118
2021-08-22 00:00:00	1629590400	14097065
2021-08-22 01:00:00	1629594000	10140200
2021-08-22 05:00:00	1629608400	10140209
2021-08-22 11:00:00	1629630000	14097115
2021-08-22 20:00:00	1629662400	10140132
2021-08-22 21:00:00	1629666000	14097051
2021-08-22 22:00:00	1629669600	14097051
2021-08-22 23:00:00	1629673200	10140210
2021-08-23 00:00:00	1629676800	10140208
2021-08-23 01:00:00	1629680400	10140210
2021-08-23 06:00:00	1629698400	7040148
2021-08-23 20:00:00	1629748800	14097045
2021-08-23 21:00:00	1629752400	14097044
2021-08-23 22:00:00	1629756000	10140208
2021-08-23 23:00:00	1629759600	10140214
2021-08-24 00:00:00	1629763200	10140215
2021-08-24 01:00:00	1629766800	10140215
2021-08-24 02:00:00	1629770400	10140210
2021-08-24 03:00:00	1629774000	10140210
2021-08-24 04:00:00	1629777600	10140197
2021-08-24 05:00:00	1629781200	7040054
2021-08-24 06:00:00	1629784800	10140201
2021-08-24 07:00:00	1629788400	10140202
2021-08-24 11:00:00	1629802800	14097108
2021-08-24 12:00:00	1629806400	14097006
2021-08-24 13:00:00	1629810000	14097160
2021-08-24 14:00:00	1629813600	14097160
2021-08-24 15:00:00	1629817200	14097160
2021-08-24 21:00:00	1629838800	14097131
2021-08-24 22:00:00	1629842400	14097096
2021-08-24 23:00:00	1629846000	14096991
2021-08-25 00:00:00	1629849600	10140212
2021-08-25 01:00:00	1629853200	10140212
2021-08-25 12:00:00	1629892800	14097109
2021-08-25 15:00:00	1629903600	14097006
2021-08-25 16:00:00	1629907200	14097006
2021-08-25 22:00:00	1629928800	10140201
2021-08-25 23:00:00	1629932400	10140209
2021-08-26 00:00:00	1629936000	10140212
2021-08-26 01:00:00	1629939600	10140209
2021-08-26 04:00:00	1629950400	7040067
2021-08-26 05:00:00	1629954000	10140201
2021-08-26 06:00:00	1629957600	7040116
2021-08-26 22:00:00	1630015200	10140215
2021-08-26 23:00:00	1630018800	10140215
2021-08-27 00:00:00	1630022400	10140214
2021-08-27 01:00:00	1630026000	10140211
2021-08-27 02:00:00	1630029600	10140209
2021-08-27 04:00:00	1630036800	7040069
2021-08-27 05:00:00	1630040400	10140209
2021-08-27 06:00:00	1630044000	10140208
2021-08-28 04:00:00	1630123200	3570038
2021-08-28 21:00:00	1630184400	10140202
2021-08-28 22:00:00	1630188000	10140202
2021-08-29 04:00:00	1630209600	7040036
2021-08-29 05:00:00	1630213200	7040049
2021-08-29 16:00:00	1630252800	14097179
2021-08-29 17:00:00	1630256400	14097169
2021-08-29 22:00:00	1630274400	10140207
2021-08-29 23:00:00	1630278000	10140209
2021-08-30 00:00:00	1630281600	10140209
2021-08-30 01:00:00	1630285200	10140202
2021-08-30 06:00:00	1630303200	10140210
2021-08-30 07:00:00	1630306800	10140200
2021-08-30 19:00:00	1630350000	14097147
2021-08-30 22:00:00	1630360800	10140207
2021-08-30 23:00:00	1630364400	10140211
2021-08-31 00:00:00	1630368000	10140212
2021-08-31 01:00:00	1630371600	10140209
2021-08-31 05:00:00	1630386000	7040192
2021-08-31 21:00:00	1630443600	10140200
2021-08-31 22:00:00	1630447200	10140199
2021-08-31 23:00:00	1630450800	10140199

