time	timestamp	mf
2023-05-11 16:00:00	1683820800	21096130
2023-05-11 17:00:00	1683824400	21096130
2023-05-11 18:00:00	1683828000	21096131
2023-05-11 19:00:00	1683831600	21096038
2023-05-11 20:00:00	1683835200	21096131
2023-05-11 21:00:00	1683838800	21096129
2023-05-11 22:00:00	1683842400	21096129
2023-05-11 23:00:00	1683846000	21096111
2023-05-12 00:00:00	1683849600	21096112
2023-05-12 01:00:00	1683853200	21096111
2023-05-12 02:00:00	1683856800	21096130
2023-05-12 03:00:00	1683860400	14097179
2023-05-12 04:00:00	1683864000	14097147
2023-05-12 05:00:00	1683867600	14097202
2023-05-12 06:00:00	1683871200	14097203
2023-05-12 07:00:00	1683874800	14097127
2023-05-12 08:00:00	1683878400	18106115
2023-05-12 09:00:00	1683882000	14097129
2023-05-12 10:00:00	1683885600	14097125
2023-05-12 11:00:00	1683889200	14097203
2023-05-12 12:00:00	1683892800	21096127
2023-05-12 13:00:00	1683896400	21096130
2023-05-12 14:00:00	1683900000	21096131
2023-05-12 15:00:00	1683903600	21096130
2023-05-12 16:00:00	1683907200	21096130
2023-05-12 17:00:00	1683910800	21096156
2023-05-12 18:00:00	1683914400	21096129
2023-05-12 19:00:00	1683918000	21096153
2023-05-12 20:00:00	1683921600	21096111
2023-05-12 21:00:00	1683925200	21096111
2023-05-12 22:00:00	1683928800	21096129
2023-05-12 23:00:00	1683932400	21096130
2023-05-13 00:00:00	1683936000	18106110
2023-05-13 01:00:00	1683939600	18106109
2023-05-13 02:00:00	1683943200	14097208
2023-05-13 03:00:00	1683946800	14097203
2023-05-13 04:00:00	1683950400	14097207
2023-05-13 05:00:00	1683954000	14097208
2023-05-13 06:00:00	1683957600	14097129
2023-05-13 07:00:00	1683961200	14097128
2023-05-13 08:00:00	1683964800	14097128
2023-05-13 09:00:00	1683968400	14097133
2023-05-13 10:00:00	1683972000	14097134
2023-05-13 11:00:00	1683975600	21096167
2023-05-13 12:00:00	1683979200	21096168
2023-05-13 13:00:00	1683982800	21096168
2023-05-13 14:00:00	1683986400	28126163
2023-05-13 17:00:00	1683997200	21096156
2023-05-13 18:00:00	1684000800	21096129
2023-05-13 19:00:00	1684004400	28126163
2023-05-13 20:00:00	1684008000	24926133
2023-05-13 21:00:00	1684011600	21096132
2023-05-13 22:00:00	1684015200	14097125
2023-05-13 23:00:00	1684018800	21096129
2023-05-14 00:00:00	1684022400	18106101
2023-05-14 01:00:00	1684026000	18106099
2023-05-14 02:00:00	1684029600	14097126
2023-05-14 03:00:00	1684033200	14097125
2023-05-14 04:00:00	1684036800	14097126
2023-05-14 05:00:00	1684040400	14097181
2023-05-14 06:00:00	1684044000	14097128
2023-05-14 07:00:00	1684047600	14097126
2023-05-14 08:00:00	1684051200	14097129
2023-05-14 10:00:00	1684058400	14097135
2023-05-14 14:00:00	1684072800	21096169
2023-05-14 15:00:00	1684076400	21096129
2023-05-14 16:00:00	1684080000	21096167
2023-05-14 17:00:00	1684083600	21096131
2023-05-14 18:00:00	1684087200	24926136
2023-05-14 19:00:00	1684090800	18106046
2023-05-14 20:00:00	1684094400	21096134
2023-05-14 21:00:00	1684098000	21096131
2023-05-14 22:00:00	1684101600	21096131
2023-05-14 23:00:00	1684105200	21096114
2023-05-15 00:00:00	1684108800	14097125
2023-05-15 01:00:00	1684112400	14097124
2023-05-15 02:00:00	1684116000	14097124
2023-05-15 03:00:00	1684119600	14097126
2023-05-15 04:00:00	1684123200	14097126
2023-05-15 05:00:00	1684126800	14097167
2023-05-15 06:00:00	1684130400	14097205
2023-05-15 08:00:00	1684137600	14097127
2023-05-15 09:00:00	1684141200	21096131
2023-05-15 10:00:00	1684144800	14097127
2023-05-15 11:00:00	1684148400	21096131
2023-05-15 12:00:00	1684152000	21096131
2023-05-15 13:00:00	1684155600	21096130
2023-05-15 14:00:00	1684159200	21096129
2023-05-15 15:00:00	1684162800	21096130
2023-05-15 18:00:00	1684173600	21096130
2023-05-15 19:00:00	1684177200	21096130
2023-05-15 20:00:00	1684180800	21096131
2023-05-15 21:00:00	1684184400	24926136
2023-05-15 22:00:00	1684188000	24926134
2023-05-15 23:00:00	1684191600	21096122
2023-05-16 00:00:00	1684195200	18106115
2023-05-16 01:00:00	1684198800	14097171
2023-05-16 02:00:00	1684202400	14097142
2023-05-16 03:00:00	1684206000	14097185
2023-05-16 04:00:00	1684209600	14097177
2023-05-16 05:00:00	1684213200	14097206
2023-05-16 06:00:00	1684216800	18106116
2023-05-16 07:00:00	1684220400	10140204
2023-05-16 10:00:00	1684231200	21096130
2023-05-16 11:00:00	1684234800	21096133
2023-05-16 12:00:00	1684238400	21096130
2023-05-16 13:00:00	1684242000	21096130
2023-05-16 14:00:00	1684245600	21096130
2023-05-16 15:00:00	1684249200	21096130
2023-05-16 16:00:00	1684252800	21096131
2023-05-16 17:00:00	1684256400	21096130
2023-05-16 20:00:00	1684267200	21096098
2023-05-16 21:00:00	1684270800	24926136
2023-05-16 22:00:00	1684274400	24926135
2023-05-16 23:00:00	1684278000	21096128
2023-05-17 00:00:00	1684281600	18106097
2023-05-17 01:00:00	1684285200	14097128
2023-05-17 02:00:00	1684288800	14097128
2023-05-17 03:00:00	1684292400	14097167
2023-05-17 04:00:00	1684296000	14097163
2023-05-17 05:00:00	1684299600	14097128
2023-05-17 06:00:00	1684303200	14097128
2023-05-17 07:00:00	1684306800	14097128
2023-05-17 08:00:00	1684310400	14097109
2023-05-17 09:00:00	1684314000	14097127
2023-05-17 10:00:00	1684317600	14097128
2023-05-17 11:00:00	1684321200	14097128
2023-05-17 12:00:00	1684324800	24926133
2023-05-17 13:00:00	1684328400	21096145
2023-05-17 14:00:00	1684332000	21096130
2023-05-17 15:00:00	1684335600	21096130
2023-05-17 16:00:00	1684339200	21096171
2023-05-17 17:00:00	1684342800	21096129
2023-05-17 18:00:00	1684346400	21096129
2023-05-17 20:00:00	1684353600	21096129
2023-05-17 21:00:00	1684357200	24926135
2023-05-17 22:00:00	1684360800	24926134
2023-05-17 23:00:00	1684364400	24926181
2023-05-18 00:00:00	1684368000	21096131
2023-05-18 01:00:00	1684371600	18106102
2023-05-18 02:00:00	1684375200	14097190
2023-05-18 03:00:00	1684378800	14097160
2023-05-18 04:00:00	1684382400	14097165
2023-05-18 05:00:00	1684386000	14097190
2023-05-18 06:00:00	1684389600	21096132
2023-05-18 07:00:00	1684393200	21096132
2023-05-18 08:00:00	1684396800	14097157
2023-05-18 09:00:00	1684400400	14097128
2023-05-18 10:00:00	1684404000	24926135
2023-05-18 11:00:00	1684407600	24926134
2023-05-18 12:00:00	1684411200	24926135
2023-05-18 13:00:00	1684414800	24926135
2023-05-18 14:00:00	1684418400	24926135
2023-05-18 15:00:00	1684422000	24926134
2023-05-18 16:00:00	1684425600	21096136
2023-05-18 17:00:00	1684429200	24926134
2023-05-18 18:00:00	1684432800	24926136
2023-05-18 19:00:00	1684436400	24926136
2023-05-18 20:00:00	1684440000	24926134
2023-05-18 21:00:00	1684443600	28126106
2023-05-18 22:00:00	1684447200	28126126
2023-05-18 23:00:00	1684450800	28126125
2023-05-19 00:00:00	1684454400	21096195
2023-05-19 01:00:00	1684458000	18106096
2023-05-19 02:00:00	1684461600	14097194
2023-05-19 03:00:00	1684465200	14097190
2023-05-19 04:00:00	1684468800	14097184
2023-05-19 05:00:00	1684472400	18106096
2023-05-19 06:00:00	1684476000	14097200
2023-05-19 07:00:00	1684479600	18106101
2023-05-19 08:00:00	1684483200	14097128
2023-05-19 09:00:00	1684486800	14097109
2023-05-19 10:00:00	1684490400	21096162
2023-05-19 11:00:00	1684494000	28126164
2023-05-19 12:00:00	1684497600	28126164
2023-05-19 13:00:00	1684501200	28126163
2023-05-19 14:00:00	1684504800	24926133
2023-05-19 15:00:00	1684508400	24926134
2023-05-19 16:00:00	1684512000	24926134
2023-05-19 17:00:00	1684515600	24926135
2023-05-19 18:00:00	1684519200	24926134
2023-05-19 19:00:00	1684522800	21096144
2023-05-19 20:00:00	1684526400	24926101
2023-05-19 21:00:00	1684530000	24926136
2023-05-19 22:00:00	1684533600	24926134
2023-05-19 23:00:00	1684537200	21096129
2023-05-20 00:00:00	1684540800	21096105
2023-05-20 01:00:00	1684544400	10140208
2023-05-20 02:00:00	1684548000	10140210
2023-05-20 03:00:00	1684551600	10140210
2023-05-20 04:00:00	1684555200	10140210
2023-05-20 05:00:00	1684558800	10140210
2023-05-20 06:00:00	1684562400	10140212
2023-05-20 07:00:00	1684566000	7040116
2023-05-20 19:00:00	1684609200	21096130
2023-05-20 20:00:00	1684612800	21096129
2023-05-20 21:00:00	1684616400	14097124
2023-05-20 22:00:00	1684620000	21096129
2023-05-20 23:00:00	1684623600	14097125
2023-05-21 00:00:00	1684627200	14097125
2023-05-21 01:00:00	1684630800	14097124
2023-05-21 02:00:00	1684634400	10140213
2023-05-21 03:00:00	1684638000	10140213
2023-05-21 04:00:00	1684641600	14097117
2023-05-21 05:00:00	1684645200	10140216
2023-05-21 06:00:00	1684648800	14097126
2023-05-21 07:00:00	1684652400	14097127
2023-05-21 08:00:00	1684656000	14097127
2023-05-21 09:00:00	1684659600	14097126
2023-05-21 10:00:00	1684663200	14097126
2023-05-21 13:00:00	1684674000	14097124
2023-05-21 15:00:00	1684681200	21096129
2023-05-21 16:00:00	1684684800	21096129
2023-05-21 17:00:00	1684688400	21096168
2023-05-21 18:00:00	1684692000	21096165
2023-05-21 19:00:00	1684695600	21096161
2023-05-21 20:00:00	1684699200	14097121
2023-05-21 21:00:00	1684702800	14097128
2023-05-21 22:00:00	1684706400	14097125
2023-05-21 23:00:00	1684710000	14097124
2023-05-22 00:00:00	1684713600	14097125
2023-05-22 01:00:00	1684717200	10140210
2023-05-22 02:00:00	1684720800	10140220
2023-05-22 03:00:00	1684724400	10140219
2023-05-22 04:00:00	1684728000	10140220
2023-05-22 05:00:00	1684731600	10140220
2023-05-22 06:00:00	1684735200	14097126
2023-05-22 07:00:00	1684738800	14097125
2023-05-22 08:00:00	1684742400	14097125
2023-05-22 13:00:00	1684760400	14097142
2023-05-22 18:00:00	1684778400	21096129
2023-05-22 19:00:00	1684782000	14097124
2023-05-22 20:00:00	1684785600	21096129
2023-05-22 21:00:00	1684789200	14097125
2023-05-22 22:00:00	1684792800	14097126
2023-05-22 23:00:00	1684796400	14097125
2023-05-23 00:00:00	1684800000	14097123
2023-05-23 01:00:00	1684803600	14097126
2023-05-23 02:00:00	1684807200	10140214
2023-05-23 03:00:00	1684810800	10140213
2023-05-23 04:00:00	1684814400	10140212
2023-05-23 05:00:00	1684818000	10140212
2023-05-23 06:00:00	1684821600	14097126
2023-05-23 07:00:00	1684825200	14097126
2023-05-23 08:00:00	1684828800	18106116
2023-05-23 09:00:00	1684832400	14097126
2023-05-23 11:00:00	1684839600	21096106
2023-05-23 12:00:00	1684843200	21096142
2023-05-23 20:00:00	1684872000	21096130
2023-05-23 21:00:00	1684875600	21096129
2023-05-23 22:00:00	1684879200	21096129
2023-05-23 23:00:00	1684882800	14097126
2023-05-24 00:00:00	1684886400	14097126
2023-05-24 01:00:00	1684890000	14097125
2023-05-24 02:00:00	1684893600	14097127
2023-05-24 03:00:00	1684897200	14097127
2023-05-24 04:00:00	1684900800	14097127
2023-05-24 05:00:00	1684904400	14097126
2023-05-24 06:00:00	1684908000	14097128
2023-05-24 07:00:00	1684911600	14097128
2023-05-24 08:00:00	1684915200	14097128
2023-05-24 14:00:00	1684936800	14097110
2023-05-24 18:00:00	1684951200	14097124
2023-05-24 19:00:00	1684954800	21096129
2023-05-24 20:00:00	1684958400	21096131
2023-05-24 21:00:00	1684962000	21096130
2023-05-24 22:00:00	1684965600	21096122
2023-05-24 23:00:00	1684969200	21096109
2023-05-25 00:00:00	1684972800	14097127
2023-05-25 01:00:00	1684976400	14097189
2023-05-25 02:00:00	1684980000	14097127
2023-05-25 03:00:00	1684983600	14097127
2023-05-25 04:00:00	1684987200	14097127
2023-05-25 05:00:00	1684990800	14097187
2023-05-25 06:00:00	1684994400	14097128
2023-05-25 08:00:00	1685001600	14097128
2023-05-25 11:00:00	1685012400	14097130
2023-05-25 12:00:00	1685016000	21096130
2023-05-25 14:00:00	1685023200	21096130
2023-05-25 15:00:00	1685026800	21096130
2023-05-25 16:00:00	1685030400	21096130
2023-05-25 17:00:00	1685034000	21096138
2023-05-25 18:00:00	1685037600	21096136
2023-05-25 19:00:00	1685041200	21096130
2023-05-25 20:00:00	1685044800	21096130
2023-05-25 21:00:00	1685048400	24926135
2023-05-25 22:00:00	1685052000	21096130
2023-05-25 23:00:00	1685055600	21096120
2023-05-26 00:00:00	1685059200	18106098
2023-05-26 01:00:00	1685062800	14097145
2023-05-26 02:00:00	1685066400	14097126
2023-05-26 03:00:00	1685070000	14097127
2023-05-26 04:00:00	1685073600	14097128
2023-05-26 05:00:00	1685077200	14097180
2023-05-26 06:00:00	1685080800	14097128
2023-05-26 07:00:00	1685084400	18106108
2023-05-26 08:00:00	1685088000	18106108
2023-05-26 12:00:00	1685102400	21096130
2023-05-26 16:00:00	1685116800	21096146
2023-05-26 17:00:00	1685120400	21096144
2023-05-26 18:00:00	1685124000	21096136
2023-05-26 19:00:00	1685127600	21096136
2023-05-26 20:00:00	1685131200	21096129
2023-05-26 21:00:00	1685134800	21096130
2023-05-26 22:00:00	1685138400	28126107
2023-05-26 23:00:00	1685142000	28126125
2023-05-27 00:00:00	1685145600	28126080
2023-05-27 01:00:00	1685149200	21096131
2023-05-27 02:00:00	1685152800	21096131
2023-05-27 03:00:00	1685156400	21096130
2023-05-27 04:00:00	1685160000	21096130
2023-05-27 05:00:00	1685163600	21096131
2023-05-27 06:00:00	1685167200	18106110
2023-05-27 08:00:00	1685174400	14097128
2023-05-27 09:00:00	1685178000	14097130
2023-05-27 12:00:00	1685188800	21096131
2023-05-27 13:00:00	1685192400	21096130
2023-05-27 14:00:00	1685196000	21096170
2023-05-27 15:00:00	1685199600	21096169
2023-05-27 16:00:00	1685203200	24926135
2023-05-27 17:00:00	1685206800	24926134
2023-05-27 18:00:00	1685210400	21096156
2023-05-27 19:00:00	1685214000	21096150
2023-05-27 20:00:00	1685217600	21096142
2023-05-27 21:00:00	1685221200	21096134
2023-05-27 22:00:00	1685224800	21096132
2023-05-27 23:00:00	1685228400	21096129
2023-05-28 00:00:00	1685232000	21096131
2023-05-28 01:00:00	1685235600	21096127
2023-05-28 02:00:00	1685239200	18106098
2023-05-28 03:00:00	1685242800	14097126
2023-05-28 04:00:00	1685246400	14097164
2023-05-28 05:00:00	1685250000	14097182
2023-05-28 06:00:00	1685253600	21096131
2023-05-28 07:00:00	1685257200	21096131
2023-05-28 11:00:00	1685271600	21096132
2023-05-28 12:00:00	1685275200	21096168
2023-05-28 13:00:00	1685278800	21096129
2023-05-28 14:00:00	1685282400	21096129
2023-05-28 15:00:00	1685286000	21096160
2023-05-28 16:00:00	1685289600	21096156
2023-05-28 17:00:00	1685293200	21096129
2023-05-28 18:00:00	1685296800	21096142
2023-05-28 19:00:00	1685300400	21096138
2023-05-28 20:00:00	1685304000	21096129
2023-05-28 21:00:00	1685307600	14097123
2023-05-28 22:00:00	1685311200	21096182
2023-05-28 23:00:00	1685314800	21096129
2023-05-29 00:00:00	1685318400	18106131
2023-05-29 01:00:00	1685322000	18106131
2023-05-29 02:00:00	1685325600	18106129
2023-05-29 03:00:00	1685329200	14097126
2023-05-29 04:00:00	1685332800	14097127
2023-05-29 05:00:00	1685336400	14097184
2023-05-29 06:00:00	1685340000	14097127
2023-05-29 07:00:00	1685343600	18106129
2023-05-29 08:00:00	1685347200	21096130
2023-05-29 09:00:00	1685350800	14097126
2023-05-29 10:00:00	1685354400	21096131
2023-05-29 11:00:00	1685358000	21096153
2023-05-29 12:00:00	1685361600	21096130
2023-05-29 13:00:00	1685365200	21096130
2023-05-29 14:00:00	1685368800	21096156
2023-05-29 15:00:00	1685372400	21096153
2023-05-29 16:00:00	1685376000	21096130
2023-05-29 17:00:00	1685379600	21096130
2023-05-29 18:00:00	1685383200	21096131
2023-05-29 19:00:00	1685386800	21096131
2023-05-29 20:00:00	1685390400	21096149
2023-05-29 21:00:00	1685394000	21096130
2023-05-29 22:00:00	1685397600	21096130
2023-05-29 23:00:00	1685401200	21096129
2023-05-30 00:00:00	1685404800	21096130
2023-05-30 01:00:00	1685408400	21096193
2023-05-30 02:00:00	1685412000	21096131
2023-05-30 03:00:00	1685415600	18106111
2023-05-30 04:00:00	1685419200	21096106
2023-05-30 05:00:00	1685422800	18106195
2023-05-30 06:00:00	1685426400	18106111
2023-05-30 07:00:00	1685430000	14097127
2023-05-30 08:00:00	1685433600	14097127
2023-05-30 11:00:00	1685444400	21096130
2023-05-30 12:00:00	1685448000	21096149
2023-05-30 13:00:00	1685451600	21096150
2023-05-30 14:00:00	1685455200	21096129
2023-05-30 15:00:00	1685458800	21096149
2023-05-30 16:00:00	1685462400	21096129
2023-05-30 17:00:00	1685466000	21096129
2023-05-30 18:00:00	1685469600	21096129
2023-05-30 19:00:00	1685473200	21096139
2023-05-30 20:00:00	1685476800	21096129
2023-05-30 21:00:00	1685480400	21096132
2023-05-30 22:00:00	1685484000	21096130
2023-05-30 23:00:00	1685487600	21096181
2023-05-31 00:00:00	1685491200	21096130
2023-05-31 01:00:00	1685494800	21096129
2023-05-31 02:00:00	1685498400	21096131
2023-05-31 03:00:00	1685502000	21096130
2023-05-31 04:00:00	1685505600	21096132
2023-05-31 05:00:00	1685509200	21096131
2023-05-31 06:00:00	1685512800	21096106
2023-05-31 07:00:00	1685516400	14097127
2023-05-31 08:00:00	1685520000	14097127
2023-05-31 09:00:00	1685523600	14097127
2023-05-31 10:00:00	1685527200	21096131
2023-05-31 11:00:00	1685530800	21096164
2023-05-31 12:00:00	1685534400	21096130
2023-05-31 13:00:00	1685538000	21096129
2023-05-31 15:00:00	1685545200	21096158
2023-05-31 16:00:00	1685548800	21096155
2023-05-31 17:00:00	1685552400	21096148
