time	timestamp	mf
2022-08-10 14:00:00	1660140000	18106151
2022-08-10 17:00:00	1660150800	18106150
2022-08-10 20:00:00	1660161600	14097100
2022-08-10 21:00:00	1660165200	18106102
2022-08-10 22:00:00	1660168800	18106101
2022-08-10 23:00:00	1660172400	14097147
2022-08-11 00:00:00	1660176000	14097129
2022-08-11 01:00:00	1660179600	10140210
2022-08-11 02:00:00	1660183200	7040116
2022-08-11 03:00:00	1660186800	7040117
2022-08-11 04:00:00	1660190400	10140212
2022-08-11 05:00:00	1660194000	10140231
2022-08-11 06:00:00	1660197600	14097114
2022-08-11 07:00:00	1660201200	14097114
2022-08-11 08:00:00	1660204800	14097121
2022-08-11 09:00:00	1660208400	14097103
2022-08-11 12:00:00	1660219200	14097131
2022-08-11 13:00:00	1660222800	14097131
2022-08-11 14:00:00	1660226400	14097120
2022-08-11 15:00:00	1660230000	14097131
2022-08-11 16:00:00	1660233600	14097118
2022-08-11 17:00:00	1660237200	14097119
2022-08-11 18:00:00	1660240800	14097118
2022-08-11 19:00:00	1660244400	14097100
2022-08-11 20:00:00	1660248000	18106100
2022-08-11 21:00:00	1660251600	14097132
2022-08-11 22:00:00	1660255200	14097131
2022-08-11 23:00:00	1660258800	14097128
2022-08-12 00:00:00	1660262400	10140211
2022-08-12 01:00:00	1660266000	7040115
2022-08-12 02:00:00	1660269600	7040112
2022-08-12 03:00:00	1660273200	7040114
2022-08-12 04:00:00	1660276800	7040204
2022-08-12 05:00:00	1660280400	10140216
2022-08-12 06:00:00	1660284000	7040103
2022-08-12 21:00:00	1660338000	14097119
2022-08-12 22:00:00	1660341600	14097157
2022-08-12 23:00:00	1660345200	14097193
2022-08-13 00:00:00	1660348800	14097157
2022-08-13 01:00:00	1660352400	14097119
2022-08-13 02:00:00	1660356000	10140262
2022-08-13 03:00:00	1660359600	10140211
2022-08-13 04:00:00	1660363200	10140269
2022-08-13 05:00:00	1660366800	14097119
2022-08-13 06:00:00	1660370400	14097178
2022-08-13 07:00:00	1660374000	18106092
2022-08-13 08:00:00	1660377600	14097163
2022-08-13 11:00:00	1660388400	18106155
2022-08-13 12:00:00	1660392000	18106112
2022-08-13 13:00:00	1660395600	21096090
2022-08-13 17:00:00	1660410000	21096157
2022-08-13 18:00:00	1660413600	21096055
2022-08-13 19:00:00	1660417200	14097112
2022-08-13 20:00:00	1660420800	14097132
2022-08-13 21:00:00	1660424400	18106102
2022-08-13 22:00:00	1660428000	18106103
2022-08-13 23:00:00	1660431600	18106100
2022-08-14 00:00:00	1660435200	14097130
2022-08-14 01:00:00	1660438800	10140224
2022-08-14 02:00:00	1660442400	10140211
2022-08-14 03:00:00	1660446000	10140221
2022-08-14 04:00:00	1660449600	10140220
2022-08-14 05:00:00	1660453200	14097128
2022-08-14 06:00:00	1660456800	14097167
2022-08-14 07:00:00	1660460400	14097135
2022-08-14 08:00:00	1660464000	14097131
2022-08-14 09:00:00	1660467600	14097126
2022-08-14 11:00:00	1660474800	14097102
2022-08-14 12:00:00	1660478400	18106098
2022-08-14 19:00:00	1660503600	14097119
2022-08-14 20:00:00	1660507200	14097100
2022-08-14 21:00:00	1660510800	18106098
2022-08-14 22:00:00	1660514400	21096168
2022-08-14 23:00:00	1660518000	21096169
2022-08-15 00:00:00	1660521600	21096167
2022-08-15 01:00:00	1660525200	14097197
2022-08-15 02:00:00	1660528800	14097130
2022-08-15 03:00:00	1660532400	14097130
2022-08-15 04:00:00	1660536000	14097114
2022-08-15 05:00:00	1660539600	14097197
2022-08-15 06:00:00	1660543200	14097207
2022-08-15 07:00:00	1660546800	14097131
2022-08-15 08:00:00	1660550400	14097132
2022-08-15 09:00:00	1660554000	14097126
2022-08-15 10:00:00	1660557600	14097104
2022-08-15 11:00:00	1660561200	14097127
2022-08-15 12:00:00	1660564800	18106097
2022-08-15 13:00:00	1660568400	18106096
2022-08-15 14:00:00	1660572000	18106096
2022-08-15 15:00:00	1660575600	18106096
2022-08-15 16:00:00	1660579200	18106091
2022-08-15 18:00:00	1660586400	18106154
2022-08-15 19:00:00	1660590000	18106100
2022-08-15 20:00:00	1660593600	18106101
2022-08-15 21:00:00	1660597200	18106102
2022-08-15 22:00:00	1660600800	18106102
2022-08-15 23:00:00	1660604400	18106100
2022-08-16 00:00:00	1660608000	18106099
2022-08-16 01:00:00	1660611600	14097236
2022-08-16 02:00:00	1660615200	14097192
2022-08-16 03:00:00	1660618800	14097225
2022-08-16 04:00:00	1660622400	14097128
2022-08-16 05:00:00	1660626000	14097231
2022-08-16 06:00:00	1660629600	14097189
2022-08-16 07:00:00	1660633200	14097118
2022-08-16 08:00:00	1660636800	14097131
2022-08-16 09:00:00	1660640400	14097103
2022-08-16 10:00:00	1660644000	14097115
2022-08-16 11:00:00	1660647600	18106153
2022-08-16 12:00:00	1660651200	18106101
2022-08-16 13:00:00	1660654800	18106155
2022-08-16 17:00:00	1660669200	18106097
2022-08-16 18:00:00	1660672800	14097101
2022-08-16 19:00:00	1660676400	18106099
2022-08-16 20:00:00	1660680000	18106186
2022-08-16 21:00:00	1660683600	18106182
2022-08-16 22:00:00	1660687200	18106180
2022-08-16 23:00:00	1660690800	18106180
2022-08-17 00:00:00	1660694400	18106101
2022-08-17 01:00:00	1660698000	18106092
2022-08-17 02:00:00	1660701600	14097210
2022-08-17 03:00:00	1660705200	14097212
2022-08-17 04:00:00	1660708800	14097213
2022-08-17 05:00:00	1660712400	14097206
2022-08-17 06:00:00	1660716000	14097216
2022-08-17 07:00:00	1660719600	14097133
2022-08-17 08:00:00	1660723200	14097093
2022-08-17 10:00:00	1660730400	14097102
2022-08-17 11:00:00	1660734000	18106101
2022-08-17 12:00:00	1660737600	18106102
2022-08-17 13:00:00	1660741200	21096031
2022-08-17 16:00:00	1660752000	18106091
2022-08-17 17:00:00	1660755600	18106102
2022-08-17 18:00:00	1660759200	18106102
2022-08-17 19:00:00	1660762800	18106180
2022-08-17 20:00:00	1660766400	18106101
2022-08-17 21:00:00	1660770000	14097124
2022-08-17 22:00:00	1660773600	14097130
2022-08-18 00:00:00	1660780800	7040116
2022-08-18 01:00:00	1660784400	7040116
2022-08-18 02:00:00	1660788000	7040100
2022-08-18 03:00:00	1660791600	7040113
2022-08-18 04:00:00	1660795200	7040117
2022-08-18 05:00:00	1660798800	7040117
2022-08-18 06:00:00	1660802400	14097130
2022-08-18 07:00:00	1660806000	14097126
2022-08-18 11:00:00	1660820400	14097083
2022-08-18 13:00:00	1660827600	18106105
2022-08-18 14:00:00	1660831200	18106102
2022-08-18 15:00:00	1660834800	18106140
2022-08-18 16:00:00	1660838400	18106095
2022-08-18 17:00:00	1660842000	14097101
2022-08-18 20:00:00	1660852800	14097130
2022-08-18 21:00:00	1660856400	14097131
2022-08-18 22:00:00	1660860000	14097131
2022-08-18 23:00:00	1660863600	14097128
2022-08-19 00:00:00	1660867200	14097128
2022-08-19 01:00:00	1660870800	14097127
2022-08-19 02:00:00	1660874400	14097127
2022-08-19 03:00:00	1660878000	14097120
2022-08-19 04:00:00	1660881600	14097101
2022-08-19 05:00:00	1660885200	7040116
2022-08-19 06:00:00	1660888800	7040103
2022-08-19 16:00:00	1660924800	14097129
2022-08-19 17:00:00	1660928400	21096113
2022-08-19 18:00:00	1660932000	14097141
2022-08-19 19:00:00	1660935600	14097139
2022-08-19 20:00:00	1660939200	14097138
2022-08-19 21:00:00	1660942800	18106162
2022-08-19 22:00:00	1660946400	14097135
2022-08-19 23:00:00	1660950000	10140234
2022-08-20 00:00:00	1660953600	10140222
2022-08-20 01:00:00	1660957200	10140223
2022-08-20 02:00:00	1660960800	10140223
2022-08-20 03:00:00	1660964400	7040114
2022-08-20 04:00:00	1660968000	7040116
2022-08-20 05:00:00	1660971600	10140224
2022-08-20 06:00:00	1660975200	14097131
2022-08-20 07:00:00	1660978800	14097133
2022-08-20 11:00:00	1660993200	14097128
2022-08-20 12:00:00	1660996800	14097148
2022-08-20 13:00:00	1661000400	28126094
2022-08-20 14:00:00	1661004000	24926094
2022-08-20 16:00:00	1661011200	24926131
2022-08-20 17:00:00	1661014800	28126130
2022-08-20 18:00:00	1661018400	21096162
2022-08-20 20:00:00	1661025600	18106100
2022-08-20 21:00:00	1661029200	14097132
2022-08-20 22:00:00	1661032800	18106101
2022-08-20 23:00:00	1661036400	7040115
2022-08-21 00:00:00	1661040000	14097119
2022-08-21 01:00:00	1661043600	10140219
2022-08-21 02:00:00	1661047200	7040116
2022-08-21 03:00:00	1661050800	7040117
2022-08-21 04:00:00	1661054400	7040107
2022-08-21 05:00:00	1661058000	14097120
2022-08-21 06:00:00	1661061600	14097119
2022-08-21 12:00:00	1661083200	18106177
2022-08-21 16:00:00	1661097600	14097100
2022-08-21 18:00:00	1661104800	14097139
2022-08-21 19:00:00	1661108400	14097136
2022-08-21 20:00:00	1661112000	18106173
2022-08-21 21:00:00	1661115600	18106135
2022-08-21 22:00:00	1661119200	14097138
2022-08-21 23:00:00	1661122800	14097137
2022-08-22 00:00:00	1661126400	14097137
2022-08-22 01:00:00	1661130000	14097137
2022-08-22 02:00:00	1661133600	10140201
2022-08-22 03:00:00	1661137200	10140200
2022-08-22 04:00:00	1661140800	7040134
2022-08-22 05:00:00	1661144400	7040116
2022-08-22 06:00:00	1661148000	14097138
2022-08-22 07:00:00	1661151600	14097137
2022-08-22 08:00:00	1661155200	14097139
2022-08-22 11:00:00	1661166000	14097114
2022-08-22 12:00:00	1661169600	18106072
2022-08-22 17:00:00	1661187600	14097124
2022-08-22 18:00:00	1661191200	14097124
2022-08-22 19:00:00	1661194800	14097128
2022-08-22 20:00:00	1661198400	18106101
2022-08-22 21:00:00	1661202000	18106101
2022-08-22 22:00:00	1661205600	18106101
2022-08-22 23:00:00	1661209200	14097127
2022-08-23 00:00:00	1661212800	18106100
2022-08-23 01:00:00	1661216400	14097125
2022-08-23 02:00:00	1661220000	14097125
2022-08-23 03:00:00	1661223600	10140211
2022-08-23 04:00:00	1661227200	14097094
2022-08-23 05:00:00	1661230800	10140218
2022-08-23 06:00:00	1661234400	10140233
2022-08-23 07:00:00	1661238000	10140235
2022-08-23 08:00:00	1661241600	14097126
2022-08-23 11:00:00	1661252400	14097102
2022-08-23 12:00:00	1661256000	21096105
2022-08-23 13:00:00	1661259600	18106102
2022-08-23 14:00:00	1661263200	14097081
2022-08-23 17:00:00	1661274000	14097122
2022-08-23 19:00:00	1661281200	14097122
2022-08-23 20:00:00	1661284800	18106100
2022-08-23 21:00:00	1661288400	21096130
2022-08-23 22:00:00	1661292000	21096119
2022-08-23 23:00:00	1661295600	18106180
2022-08-24 00:00:00	1661299200	14097197
2022-08-24 01:00:00	1661302800	14097193
2022-08-24 02:00:00	1661306400	14097128
2022-08-24 03:00:00	1661310000	14097097
2022-08-24 04:00:00	1661313600	10140211
2022-08-24 05:00:00	1661317200	10140225
2022-08-24 06:00:00	1661320800	10140274
2022-08-24 07:00:00	1661324400	10140235
2022-08-24 10:00:00	1661335200	14097129
2022-08-24 11:00:00	1661338800	18106120
2022-08-24 12:00:00	1661342400	18106103
2022-08-24 13:00:00	1661346000	18106104
2022-08-24 14:00:00	1661349600	21096063
2022-08-24 15:00:00	1661353200	14097123
2022-08-24 16:00:00	1661356800	21096189
2022-08-24 17:00:00	1661360400	21096191
2022-08-24 18:00:00	1661364000	18106141
2022-08-24 19:00:00	1661367600	18106098
2022-08-24 20:00:00	1661371200	14097132
2022-08-24 21:00:00	1661374800	18106105
2022-08-24 22:00:00	1661378400	18106104
2022-08-24 23:00:00	1661382000	18106095
2022-08-25 00:00:00	1661385600	14097197
2022-08-25 01:00:00	1661389200	14097129
2022-08-25 02:00:00	1661392800	14097126
2022-08-25 03:00:00	1661396400	10140251
2022-08-25 04:00:00	1661400000	14097098
2022-08-25 05:00:00	1661403600	14097101
2022-08-25 06:00:00	1661407200	14097126
2022-08-25 07:00:00	1661410800	14097125
2022-08-25 11:00:00	1661425200	14097132
2022-08-25 12:00:00	1661428800	18106102
2022-08-25 13:00:00	1661432400	21096104
2022-08-25 14:00:00	1661436000	21096121
2022-08-25 15:00:00	1661439600	21096056
2022-08-25 16:00:00	1661443200	18106077
2022-08-25 17:00:00	1661446800	18106143
2022-08-25 19:00:00	1661454000	14097124
2022-08-25 20:00:00	1661457600	18106100
2022-08-25 21:00:00	1661461200	18106102
2022-08-25 22:00:00	1661464800	21096188
2022-08-25 23:00:00	1661468400	14097146
2022-08-26 00:00:00	1661472000	14097190
2022-08-26 01:00:00	1661475600	14097124
2022-08-26 02:00:00	1661479200	14097129
2022-08-26 03:00:00	1661482800	14097129
2022-08-26 04:00:00	1661486400	10140232
2022-08-26 05:00:00	1661490000	14097171
2022-08-26 06:00:00	1661493600	10140211
2022-08-26 07:00:00	1661497200	10140139
2022-08-26 15:00:00	1661526000	21096115
2022-08-26 16:00:00	1661529600	21096116
2022-08-26 17:00:00	1661533200	14097127
2022-08-26 18:00:00	1661536800	21096153
2022-08-26 19:00:00	1661540400	14097126
2022-08-26 20:00:00	1661544000	14097194
2022-08-26 21:00:00	1661547600	21096128
2022-08-26 22:00:00	1661551200	18106101
2022-08-26 23:00:00	1661554800	18106102
2022-08-27 00:00:00	1661558400	14097190
2022-08-27 01:00:00	1661562000	14097204
2022-08-27 02:00:00	1661565600	14097190
2022-08-27 03:00:00	1661569200	14097230
2022-08-27 04:00:00	1661572800	14097124
2022-08-27 05:00:00	1661576400	14097125
2022-08-27 06:00:00	1661580000	14097102
2022-08-27 07:00:00	1661583600	14097126
2022-08-27 08:00:00	1661587200	14097089
2022-08-27 11:00:00	1661598000	14097126
2022-08-27 12:00:00	1661601600	14097126
2022-08-27 13:00:00	1661605200	14097103
2022-08-27 14:00:00	1661608800	21096195
2022-08-27 17:00:00	1661619600	21096039
2022-08-27 18:00:00	1661623200	18106101
2022-08-27 19:00:00	1661626800	14097157
2022-08-27 20:00:00	1661630400	14097195
2022-08-27 21:00:00	1661634000	18106102
2022-08-27 22:00:00	1661637600	18106101
2022-08-27 23:00:00	1661641200	14097230
2022-08-28 00:00:00	1661644800	14097228
2022-08-28 01:00:00	1661648400	14097126
2022-08-28 02:00:00	1661652000	10140218
2022-08-28 03:00:00	1661655600	10140272
2022-08-28 04:00:00	1661659200	10140223
2022-08-28 05:00:00	1661662800	10140223
2022-08-28 06:00:00	1661666400	7040185
2022-08-28 17:00:00	1661706000	21096204
2022-08-28 19:00:00	1661713200	14097100
2022-08-28 20:00:00	1661716800	18106101
2022-08-28 21:00:00	1661720400	18106100
2022-08-28 22:00:00	1661724000	18106124
2022-08-28 23:00:00	1661727600	18106100
2022-08-29 00:00:00	1661731200	14097163
2022-08-29 01:00:00	1661734800	14097187
2022-08-29 02:00:00	1661738400	14097207
2022-08-29 03:00:00	1661742000	10140213
2022-08-29 04:00:00	1661745600	10140211
2022-08-29 05:00:00	1661749200	10140211
2022-08-29 06:00:00	1661752800	7040102
2022-08-29 07:00:00	1661756400	7040118
2022-08-29 08:00:00	1661760000	10140211
2022-08-29 11:00:00	1661770800	14097115
2022-08-29 12:00:00	1661774400	18106104
2022-08-29 13:00:00	1661778000	18106091
2022-08-29 14:00:00	1661781600	14097126
2022-08-29 15:00:00	1661785200	14097108
2022-08-29 16:00:00	1661788800	14097102
2022-08-29 18:00:00	1661796000	14097122
2022-08-29 19:00:00	1661799600	14097122
2022-08-29 20:00:00	1661803200	18106102
2022-08-29 21:00:00	1661806800	18106105
2022-08-29 22:00:00	1661810400	18106101
2022-08-29 23:00:00	1661814000	14097167
2022-08-30 00:00:00	1661817600	14097124
2022-08-30 01:00:00	1661821200	14097125
2022-08-30 02:00:00	1661824800	10140215
2022-08-30 03:00:00	1661828400	10140215
2022-08-30 04:00:00	1661832000	7040120
2022-08-30 05:00:00	1661835600	10140215
2022-08-30 06:00:00	1661839200	14097127
2022-08-30 07:00:00	1661842800	10140211
2022-08-30 08:00:00	1661846400	10140211
2022-08-30 11:00:00	1661857200	18106097
2022-08-30 12:00:00	1661860800	18106126
2022-08-30 13:00:00	1661864400	18106101
2022-08-30 14:00:00	1661868000	18106127
2022-08-30 15:00:00	1661871600	18106127
2022-08-30 16:00:00	1661875200	18106103
2022-08-30 20:00:00	1661889600	14097125
2022-08-30 21:00:00	1661893200	14097145
2022-08-30 22:00:00	1661896800	14097146
2022-08-30 23:00:00	1661900400	14097126
2022-08-31 00:00:00	1661904000	14097126
2022-08-31 01:00:00	1661907600	14097125
2022-08-31 02:00:00	1661911200	10140210
2022-08-31 03:00:00	1661914800	7040120
2022-08-31 04:00:00	1661918400	7040136
2022-08-31 05:00:00	1661922000	10140203
2022-08-31 06:00:00	1661925600	14097126
2022-08-31 07:00:00	1661929200	14097126
2022-08-31 08:00:00	1661932800	14097126
2022-08-31 12:00:00	1661947200	14097126
2022-08-31 13:00:00	1661950800	18106102
2022-08-31 15:00:00	1661958000	14097102
2022-08-31 16:00:00	1661961600	14097101
2022-08-31 17:00:00	1661965200	18106096
2022-08-31 18:00:00	1661968800	18106102
2022-08-31 19:00:00	1661972400	14097132
2022-08-31 20:00:00	1661976000	14097128
2022-08-31 21:00:00	1661979600	18106099
2022-08-31 22:00:00	1661983200	14097145
2022-08-31 23:00:00	1661986800	10140243

